342.79851976268554,265.4749880282455,0,2
34.146833757531056,-326.1636923667552,0,1
131.62763612093872,-350.4776107391525,0,3
-230.37959297919872,-237.01265833463182,0,0
35.047349252805034,-69.7419050874912,0,1
187.90985457556206,-222.60441041024822,0,0
-160.81477096928424,-309.5041557041867,0,0
-104.0822947670239,-21.339197216515117,0,1
77.37157753068179,98.20423478110489,0,2
383.99710367146986,81.09444037089939,0,2
286.7414301818807,169.5700877815673,0,0
148.06204390968873,394.2487038524237,0,3
132.30302274239418,-174.20170253927213,0,2
133.20353823766817,66.01080582506033,0,0
-48.47546293385603,-21.56432609033361,0,1
6.681111151674861,-197.84023429021394,0,1
-33.61695726183546,226.75282173146462,0,0
-173.19685902930138,179.25062935576253,0,0
175.30263764172642,154.03619548809127,0,0
118.79529031328458,-6.030433796857563,0,1
133.20353823766817,81.99495586617337,0,0
-272.02843463562,-180.95556875382695,0,0
328.61540071212045,193.4337484063276,0,0
370.0391134947232,89.19907982836516,0,2
258.8254498283875,153.58593774045428,0,0
-34.96773050474642,-189.7355948327482,0,1
286.51630130806217,89.42420870218365,0,2
522.9016188174803,-31.46999653834732,0,0
35.947864748079006,202.43890335906735,0,0
257.4746765854765,-246.91832878264552,0,0
-214.62057181190417,235.30771893656737,0,0
-63.33396860587659,-333.81807407658397,0,3
245.0925885254594,193.6588772801461,0,2
133.87892485912363,322.2074642305058,0,2
356.0811233179766,81.31956924471788,0,2
-229.25394861010625,67.1364501941528,0,1
286.9665590556992,249.71596686095097,0,0
-130.87263075142462,315.22846914213255,0,0
-62.43345311060262,-61.41213675620694,0,1
-159.91425547401028,-37.09821838380965,0,2
76.47106203540783,-157.99242362434063,0,1
-229.02881973628774,147.28232927353645,0,2
-131.5480173728801,91.0001108189131,0,1
49.45559717718861,34.26763461665276,0,1
8.7072710160413,394.6989616000607,0,0
286.51630130806217,121.6176376582282,0,0
230.9094694748943,169.7952166553858,0,2
257.02441883783956,-375.0166579853683,0,3
287.1916879295177,313.6525670254031,0,3
-34.06721500947245,66.46106357269731,0,1
467.2947869843124,16.707582458810272,0,0
509.6190152621892,120.71712216295423,0,0
-33.16669951419848,354.8511509341874,0,0
90.65418108597291,-102.16046291735425,0,1
189.260627818473,193.8840061539646,0,2
-271.8033057618015,-164.97141871271393,0,0
-90.1243045902773,18.733742323176713,0,1
160.21900309588736,-158.4426813719776,0,2
481.4779060348775,40.79637195738907,0,0
-61.98319536296563,98.65449252874188,0,1
327.039498595391,-271.00711828122434,0,0
-242.53655216539735,235.53284781038587,0,0
118.57016143946609,-134.12876299958032,0,1
-229.02881973628774,115.3140291913104,0,1
90.65418108597291,-85.95118400242272,0,1
273.2336977527711,273.80475635952973,0,0
159.76874534825038,-302.5251606158134,0,0
-200.66258163515758,275.3806584762592,0,0
508.94362864073366,-71.54293607803915,0,0
21.539616823695425,50.25178465776579,0,1
-174.09737452457534,-125.12360804684059,0,0
76.47106203540783,-206.1700026214982,0,1
342.34826201504853,153.36080886663578,0,2
174.62725102027096,-6.255562670676056,0,1
35.047349252805034,-53.757755046378165,0,1
340.7723598983191,-311.0800578209161,0,0
467.5199158581309,32.691732499923305,0,0
90.8793099597914,-37.99873387908363,0,1
6.681111151674861,-213.824384331327,0,1
104.83730013653799,-46.10337333654939,0,1
77.37157753068179,82.22008473999186,0,1
-201.33796825661307,67.1364501941528,0,1
-173.64711677693836,34.94302123810824,0,1
203.2186179952196,185.77936669649884,0,1
354.9554789488842,-239.03881819899826,0,0
244.6423307778224,113.73812707458093,0,2
411.91308402496304,97.07859041201242,0,2
355.63086557033967,-94.95633895516247,0,0
411.68795515114454,32.916861373741796,0,0
328.39027183830194,129.272019368057,0,0
-159.2388688525548,187.1301399394098,0,1
-160.13938434782875,-69.06651846603572,0,0
-215.74621618099664,-52.85723955110419,0,0
-299.0438994938392,43.49791844321099,0,3
201.86784475230866,-182.5314708705564,0,0
355.63086557033967,-78.97218891404943,0,0
147.83691503587022,282.13452469081403,0,2
-174.32250339839385,-141.1077580879536,0,0
-299.0438994938392,11.529618360984923,0,3
90.8793099597914,-22.014583837970594,0,1
298.89838936807934,-335.16884731949494,0,0
-146.18139417108216,-61.18700788238845,0,0
-173.42198790311988,99.10475027637887,0,1
78.27209302595577,306.4484430632113,0,2
-89.44891796882183,178.80037160812554,0,1
-256.494542342144,243.63748726785164,0,0
-33.84208613565396,146.606942652081,0,1
-230.1544641053802,-189.06020821129272,0,0
314.65741053537386,185.55423782268034,0,0
215.15044830759976,-366.9120185279025,0,3
522.6764899436617,-111.61587561773098,0,0
-20.109224832725857,106.53400311238914,0,1
-256.7196712159624,211.44405831180708,0,0
-145.73113642344518,66.91132132033431,0,1
368.9134691256308,-279.3368866125086,0,0
327.2646274692095,-174.87708916072762,0,0
105.96294450563046,306.4484430632113,0,1
368.9134691256308,-231.15930761535097,0,0
495.4358962116241,64.66003258214937,0,0
105.96294450563046,258.2708640660537,0,1
397.95509384821645,89.19907982836516,0,2
426.0962030755281,153.13567999281727,0,1
508.71849976691516,-151.6888151574228,0,0
118.11990369182911,-246.24294216119003,0,0
-201.56309713043154,35.168150111926735,0,1
133.42866711148665,146.15668490444398,0,0
-49.37597842913,-309.7292845780052,0,3
383.54684592383285,-47.00388883182337,0,0
77.37157753068179,50.25178465776579,0,2
-215.07082955954115,107.20938973384463,0,1
-200.88771050897608,211.21892943798858,0,0
34.597091505168045,-182.08121312291942,0,1
-271.57817688798303,-68.84138959221723,0,0
-257.39505783741794,-28.7684500525254,0,0
-5.926105782160771,146.606942652081,0,1
-270.677661392709,203.56454772815982,0,0
439.6039355046377,32.916861373741796,0,0
396.6043206053055,-327.28933673584766,0,0
-229.47907748392473,3.199850029700667,0,0
299.5737759895348,-126.92463903738853,0,0
258.8254498283875,121.6176376582282,0,2
-146.63165191871917,-221.47876604115575,0,2
119.02041918710307,58.13129524141306,0,0
329.06565845975746,289.5637775268243,0,1
-160.58964209546576,-229.35827662480304,0,0
-202.01335487806853,-109.13945800572755,0,0
-21.234869201818324,-213.824384331327,0,1
-90.1243045902773,-29.44383667398088,0,1
201.19245813085317,-358.80737907043675,0,0
-60.85755099387317,371.0604298491189,0,0
410.78743965587057,-223.2797970317037,0,0
370.7145001161787,249.26570911331396,0,0
189.9360144399285,370.15991435384495,0,0
-34.74260163092793,-77.62141567113846,0,1
467.2947869843124,0.7234324176972394,0,0
-104.53255251466089,-117.4692263370118,0,1
243.96694415636694,-142.68366020468306,0,0
215.82583492905525,-174.65196028690914,0,0
36.1729936218975,250.61648235622494,0,1
-256.9448000897809,147.50745814735495,0,2
453.7870545552028,136.92640107788577,0,0
132.7532804900312,-46.10337333654939,0,1
-104.3074236408424,-101.48507629589878,0,2
257.699805459295,-182.7565997443749,0,0
90.20392333833591,-230.258792120077,0,2
105.06242901035648,2.0742056606081998,0,1
-243.43706766067132,-20.888939468878128,0,2
508.71849976691516,-135.4795362424913,0,0
-271.8033057618015,-116.79383971555633,0,0
-271.57817688798303,-52.85723955110419,0,0
300.24916261099025,17.382969080265752,0,0
119.47067693474007,170.2454744030228,0,0
105.96294450563046,290.23916414827977,0,1
-76.61657216116771,-117.4692263370118,0,1
-270.9027902665275,107.43451860766312,0,3
230.9094694748943,153.81106661427276,0,0
35.722735874260515,122.29302427968369,0,1
439.3788066308192,0.9485612915157328,0,0
536.8596089942268,-39.57463599581308,0,0
36.39812249571599,330.5372325617901,0,0
-159.2388688525548,171.14598989829676,0,2
34.146833757531056,-342.1478424078682,0,3
230.00895397962034,-102.61072066499123,0,2
495.4358962116241,32.691732499923305,0,0
231.13459834871279,233.73181681983792,0,0
-131.0977596252431,267.05089014497497,0,2
-117.5900271961335,98.87962140256037,0,1
257.02441883783956,-391.0008080264813,0,3
-6.151234655979264,82.44521361381035,0,1
410.56231078205207,-303.4256761110874,0,3
63.18845848011671,-21.789454964152103,0,1
-174.54763227221235,-205.26948712622425,0,0
-61.30780874151015,290.91455076973523,0,2
368.9134691256308,-263.12760769757705,0,0
-89.89917571645881,50.70204240540278,0,1
-243.21193878685284,59.256939610505526,0,1
273.45882662658954,353.7255065650949,0,3
342.12313314123,57.230779746139085,0,2
133.42866711148665,162.14083494555703,0,0
313.5317661662814,-118.81999957992277,0,0
272.7834400051341,177.67472723903307,0,0
7.806755520767328,90.54985307127612,0,1
229.10843848434635,-391.0008080264813,0,3
34.146833757531056,-358.1319924489813,0,3
313.0815084186444,-246.91832878264552,0,0
216.05096380287375,-110.49023124863851,0,2
259.050578702206,217.7476667787249,0,0
173.72673552499697,-294.64565003216615,0,0
-145.73113642344518,50.92717127922127,0,1
396.6043206053055,-295.3210366536216,0,0
216.05096380287375,-126.47438128975155,0,0
132.30302274239418,-190.41098145420366,0,0
-285.9864248123666,-220.8033794197003,0,0
-242.98680991303434,155.3869687310022,0,2
-270.9027902665275,139.4028186898892,0,3
-186.704591458411,251.29186897768042,0,0
78.49722189977426,402.578472183708,0,1
-62.8837108582396,-189.7355948327482,0,1
-187.15484920604797,155.16183985718374,0,2
-90.34943346409581,-77.39628679731997,0,1
64.53923172302767,362.50553264401617,0,1
160.21900309588736,-126.24925241593304,0,2
-5.700976908342278,226.75282173146462,0,0
-34.51747275710944,-13.459686632867847,0,1
21.539616823695425,34.26763461665276,0,1
257.9249343331135,-134.5790207472173,0,0
147.38665728823324,170.0203455292043,0,0
-35.41798825238341,-317.83392403547094,0,3
439.3788066308192,-47.22901770564186,0,0
383.77197479765135,-15.0355887495973,0,0
