x,y,z,type
165.64326441275335,22.895059039792457,0.0,PD-L1lo_tumor
218.64713476702306,-106.77013450786963,0.0,PD-L1lo_tumor
153.84440763206769,87.6027017442622,0.0,PD-L1lo_tumor
-14.539449296148419,245.0763890442753,0.0,PD-L1lo_tumor
-43.246617174504124,-230.48411899521486,0.0,PD-L1lo_tumor
-81.42315959921511,-125.88885971527387,0.0,PD-L1lo_tumor
209.55944035691576,70.28670223746226,0.0,PD-L1lo_tumor
86.58908008991881,-42.50762170936587,0.0,PD-L1lo_tumor
151.76916342261106,-180.91691412304692,0.0,PD-L1lo_tumor
85.93504453202603,-115.1985341720317,0.0,PD-L1lo_tumor
130.76902235130677,112.46641680874438,0.0,PD-L1lo_tumor
-66.90283688650112,-110.90627084082416,0.0,PD-L1lo_tumor
53.3208602414488,-170.8769130887535,0.0,PD-L1lo_tumor
-117.88496612013235,-55.429910702610314,0.0,PD-L1lo_tumor
-4.353240195634096,100.76097982614118,0.0,PD-L1lo_tumor
134.41017917584642,-131.25521902651366,0.0,PD-L1lo_tumor
210.2069029217723,166.2320033659306,0.0,PD-L1lo_tumor
-120.4555901877597,123.9957530306995,0.0,PD-L1lo_tumor
-72.56031551928191,233.50417184889264,0.0,PD-L1lo_tumor
213.24591013829277,-11.903519342613633,0.0,PD-L1lo_tumor
-150.4304909097469,-11.171004537390095,0.0,PD-L1lo_tumor
223.51520395472946,60.383723889482894,0.0,PD-L1lo_tumor
-63.47041269999798,205.72380567623816,0.0,PD-L1lo_tumor
74.10791417698961,-152.93228431859345,0.0,PD-L1lo_tumor
22.576996564084542,92.00250340546307,0.0,PD-L1lo_tumor
169.59803003971146,-206.3367275546908,0.0,PD-L1lo_tumor
-26.419157125883153,207.55493133583252,0.0,PD-L1lo_tumor
-87.00161557038862,64.40301739656506,0.0,PD-L1lo_tumor
120.65664311436622,71.27659335727994,0.0,PD-L1lo_tumor
125.37446412976435,182.76177252909488,0.0,PD-L1lo_tumor
10.192104158781554,-267.5179320382127,0.0,PD-L1lo_tumor
-96.3254793344158,-118.49063315693803,0.0,PD-L1lo_tumor
-124.16282321139384,-110.87891834698395,0.0,PD-L1lo_tumor
73.91199134108756,256.500796493946,0.0,PD-L1lo_tumor
-53.417929843115814,-34.81180939445578,0.0,PD-L1lo_tumor
207.44009655303313,-65.26901951240727,0.0,PD-L1lo_tumor
78.2380662541392,123.43794283048355,0.0,PD-L1lo_tumor
-253.59415339002115,103.52282363452791,0.0,PD-L1lo_tumor
-6.413784302134952,-89.5768754607264,0.0,PD-L1lo_tumor
-13.928434637663289,35.343662656484135,0.0,PD-L1lo_tumor
91.38470944708877,-21.4646302509681,0.0,PD-L1lo_tumor
176.40699156392336,64.86388564870828,0.0,PD-L1lo_tumor
233.27775728343056,-5.882597249670535,0.0,PD-L1lo_tumor
-114.21347630398867,-235.2409185475762,0.0,PD-L1lo_tumor
-36.13382784195996,39.644688285265445,0.0,PD-L1lo_tumor
-219.04116960339786,-42.962935538000046,0.0,PD-L1lo_tumor
209.15314226973186,133.68948222603908,0.0,PD-L1lo_tumor
-81.69934351724667,-179.58072977177147,0.0,PD-L1lo_tumor
-97.31495763891843,196.92703295151802,0.0,PD-L1lo_tumor
179.1202316044927,-40.77524183294298,0.0,PD-L1lo_tumor
-127.53277122438367,-65.82339186177455,0.0,PD-L1lo_tumor
137.55906996123244,-58.13939857943152,0.0,PD-L1lo_tumor
105.16679752448508,65.6538432911895,0.0,PD-L1lo_tumor
68.9920788154192,-231.86864663724893,0.0,PD-L1lo_tumor
-223.4523071465331,-140.70000750453016,0.0,PD-L1lo_tumor
58.135011617383164,178.3228925200369,0.0,PD-L1lo_tumor
-218.9972265970052,-141.9924125056515,0.0,PD-L1lo_tumor
77.22504284797921,157.13037745871705,0.0,PD-L1lo_tumor
-209.7946502344185,101.98107836837607,0.0,PD-L1lo_tumor
-92.09224604009485,-8.048700956409222,0.0,PD-L1lo_tumor
-139.86023797876643,131.18319620571793,0.0,PD-L1lo_tumor
-161.7857515510781,-198.44451417990072,0.0,PD-L1lo_tumor
-268.85354253882144,-25.284025586194872,0.0,PD-L1lo_tumor
162.11567314493723,78.91722863503871,0.0,PD-L1lo_tumor
-169.47087195067326,-100.14131312819545,0.0,PD-L1lo_tumor
-31.204720320704116,254.49877579533862,0.0,PD-L1lo_tumor
139.12671982713871,-234.16082706581741,0.0,PD-L1lo_tumor
131.04262775553067,-152.19220445101422,0.0,PD-L1lo_tumor
81.56152831296217,-214.06975841375262,0.0,PD-L1lo_tumor
55.39519842233345,259.9469453538469,0.0,PD-L1lo_tumor
-8.779867069562485,219.60193824954447,0.0,PD-L1lo_tumor
-218.8165515816913,134.6728343297915,0.0,PD-L1lo_tumor
-80.36722903336549,17.11919718178217,0.0,PD-L1lo_tumor
-169.47518937547068,30.29046305903153,0.0,PD-L1lo_tumor
139.96107047231624,-32.43341261525497,0.0,PD-L1lo_tumor
-225.44232005266332,89.13662976616062,0.0,PD-L1lo_tumor
95.37481446490192,74.53602811283056,0.0,PD-L1lo_tumor
181.3872910453387,24.467183710750817,0.0,PD-L1lo_tumor
183.07837068481734,-175.58631813681666,0.0,PD-L1lo_tumor
137.8844647824769,-145.78438881094903,0.0,PD-L1lo_tumor
-69.68887027225998,-168.10330188672668,0.0,PD-L1lo_tumor
-128.05605603062497,-242.8437012436673,0.0,PD-L1lo_tumor
-173.0826990831265,183.30095214577122,0.0,PD-L1lo_tumor
70.62533899129248,-51.323319545269605,0.0,PD-L1lo_tumor
204.37349984908116,-91.12777904941582,0.0,PD-L1lo_tumor
-25.901529216008303,258.27502810781226,0.0,PD-L1lo_tumor
175.76665678271007,99.71991074821617,0.0,PD-L1lo_tumor
-169.6443337016152,40.26167490637389,0.0,PD-L1lo_tumor
-205.23720642316826,108.61272467966879,0.0,PD-L1lo_tumor
-216.71561328938245,115.07339349991163,0.0,PD-L1lo_tumor
160.3655469295777,-83.77074014413382,0.0,PD-L1lo_tumor
77.3389788555729,-245.39704100107795,0.0,PD-L1lo_tumor
-135.56840608167502,234.8942874955112,0.0,PD-L1lo_tumor
-152.92457246566164,-80.22654672085059,0.0,PD-L1lo_tumor
104.8057306780685,-76.21078463349879,0.0,PD-L1lo_tumor
-119.56942932118606,192.9779405550327,0.0,PD-L1lo_tumor
46.26925029545344,79.28838217692812,0.0,PD-L1lo_tumor
129.90573212849773,-198.82708415137915,0.0,PD-L1lo_tumor
-90.87208509831727,42.07200835260875,0.0,PD-L1lo_tumor
189.61672591934993,-153.69334972053696,0.0,PD-L1lo_tumor
-33.010962028794275,213.36102520457473,0.0,PD-L1lo_tumor
256.4228774258693,68.3944479290977,0.0,PD-L1lo_tumor
-88.90072036953627,-63.253246302921696,0.0,PD-L1lo_tumor
-147.26546657044204,208.80534663989036,0.0,PD-L1lo_tumor
-221.91948522134373,122.42670187919228,0.0,PD-L1lo_tumor
54.730351097043844,223.087563367401,0.0,PD-L1lo_tumor
166.41033698016508,-108.50891107810644,0.0,PD-L1lo_tumor
-111.65313145224322,126.74270213405791,0.0,PD-L1lo_tumor
-169.6807541906706,63.19538749378415,0.0,PD-L1lo_tumor
177.76926763189007,173.52500547776305,0.0,PD-L1lo_tumor
-123.89551623691405,-67.21086490051334,0.0,PD-L1lo_tumor
-100.89031200872203,-143.6154030777945,0.0,PD-L1lo_tumor
127.60547473141295,-49.43418710521862,0.0,PD-L1lo_tumor
213.3244247997879,-64.53716125422515,0.0,PD-L1lo_tumor
-27.300248272835304,211.21557609029676,0.0,PD-L1lo_tumor
-84.81097431728637,212.12574867272207,0.0,PD-L1lo_tumor
54.63037553531697,87.0257608096065,0.0,PD-L1lo_tumor
136.9648326489079,23.225319046932523,0.0,PD-L1lo_tumor
-188.78769924817246,162.7452289629275,0.0,PD-L1lo_tumor
167.91433334265773,-104.24498822587012,0.0,PD-L1lo_tumor
-195.46477799694574,-21.669700189574097,0.0,PD-L1lo_tumor
-197.65990410172265,-186.54137729979382,0.0,PD-L1lo_tumor
28.62796156936583,-88.86675868208222,0.0,PD-L1lo_tumor
69.73362242750758,-39.996996049081886,0.0,PD-L1lo_tumor
40.975594751507614,-251.38436169567723,0.0,PD-L1lo_tumor
-97.1139285772791,-174.10971300266348,0.0,PD-L1lo_tumor
97.31301394911051,55.26848652644503,0.0,PD-L1lo_tumor
254.54685408583933,64.6725668200736,0.0,PD-L1lo_tumor
30.532804855699286,-70.20449747648385,0.0,PD-L1lo_tumor
-221.08676647791617,154.69925006109196,0.0,PD-L1lo_tumor
216.26824608700014,89.49994994811598,0.0,PD-L1lo_tumor
174.68779267175486,82.68766659329022,0.0,PD-L1lo_tumor
-233.3072830607807,4.512754863124741,0.0,PD-L1lo_tumor
-226.47644024988173,-109.79375160604106,0.0,PD-L1lo_tumor
-136.2684127073442,18.725858580234004,0.0,PD-L1lo_tumor
144.09939815212022,218.66713439027544,0.0,PD-L1lo_tumor
-3.0856477325153153,-172.07033634641382,0.0,PD-L1lo_tumor
138.92220809009396,-90.65154917852237,0.0,PD-L1lo_tumor
166.4563669813552,-94.15878982550906,0.0,PD-L1lo_tumor
188.30410928792793,63.971489966991165,0.0,PD-L1lo_tumor
-219.6405884677488,-163.47271242873822,0.0,PD-L1lo_tumor
169.76215943347768,210.01395014603483,0.0,PD-L1lo_tumor
7.338805266269633,-30.716474501278054,0.0,PD-L1lo_tumor
164.16934424628815,20.972647877198327,0.0,PD-L1lo_tumor
239.26956002226763,101.00235854389857,0.0,PD-L1lo_tumor
-152.82963212138947,-156.3826227435385,0.0,PD-L1lo_tumor
-119.46686082789651,201.4187503843882,0.0,PD-L1lo_tumor
-102.3428475091485,33.0435146684648,0.0,PD-L1lo_tumor
-147.56941482937066,-150.6786146304808,0.0,PD-L1lo_tumor
-93.45465963288731,134.80726187385216,0.0,PD-L1lo_tumor
186.1291246773733,-54.10186017988785,0.0,PD-L1lo_tumor
-158.84905991339716,2.234295481116775,0.0,PD-L1lo_tumor
226.350525765352,142.8107037949074,0.0,PD-L1lo_tumor
-102.3313600748046,-2.9291179603623707,0.0,PD-L1lo_tumor
229.79153404839107,138.30358228012213,0.0,PD-L1lo_tumor
147.7201380525818,91.57079044605165,0.0,PD-L1lo_tumor
198.33681174510946,-168.9683757153694,0.0,PD-L1lo_tumor
-158.512660983285,15.126659671800565,0.0,PD-L1lo_tumor
-56.66002500792853,241.7220287997601,0.0,PD-L1lo_tumor
-9.095642472796744,29.899562022861257,0.0,PD-L1lo_tumor
-154.82403231452759,-71.5757259838767,0.0,PD-L1lo_tumor
-148.08421005020764,-195.6333040750091,0.0,PD-L1lo_tumor
-118.35799009921134,136.02848799384748,0.0,PD-L1lo_tumor
15.804993570312924,156.3202933195257,0.0,PD-L1lo_tumor
-86.63866687645863,212.68033397418105,0.0,PD-L1lo_tumor
199.4922559840916,106.7319788217468,0.0,PD-L1lo_tumor
48.33188723043341,-161.87663195516276,0.0,PD-L1lo_tumor
-75.45911996514157,213.50769560989426,0.0,PD-L1lo_tumor
31.19284412446508,-216.93896896845084,0.0,PD-L1lo_tumor
-69.84522177817114,165.68169474334832,0.0,PD-L1lo_tumor
140.5298701152278,51.67795344582104,0.0,PD-L1lo_tumor
-248.64881282911514,35.0646861483034,0.0,PD-L1lo_tumor
177.19741017198928,28.65726791701078,0.0,PD-L1lo_tumor
68.68748044124214,232.6104036886133,0.0,PD-L1lo_tumor
61.04329018231364,208.64276922943645,0.0,PD-L1lo_tumor
-61.04877359396918,-110.60849593628402,0.0,PD-L1lo_tumor
-133.8877889224151,-97.36310021954162,0.0,PD-L1lo_tumor
87.60576896363669,-88.45021589001928,0.0,PD-L1lo_tumor
-1.1857307459021034,74.39816909401436,0.0,PD-L1lo_tumor
3.3006103789558647,-98.84169743268004,0.0,PD-L1lo_tumor
-73.36911419694576,109.75032183156827,0.0,PD-L1lo_tumor
29.90590259421533,-71.05300948151569,0.0,PD-L1lo_tumor
124.8973274858922,-180.3369085671665,0.0,PD-L1lo_tumor
-101.59572427259882,-64.23461289659386,0.0,PD-L1lo_tumor
-22.18266157982779,-192.25689580051892,0.0,PD-L1lo_tumor
127.34136226324706,-201.83559535612622,0.0,PD-L1lo_tumor
2.526472025302681,201.88981580398715,0.0,PD-L1lo_tumor
-57.09622666801945,192.55274191714128,0.0,PD-L1lo_tumor
-90.41588259451828,-216.16927547327657,0.0,PD-L1lo_tumor
139.44038210962137,-11.517790836024485,0.0,PD-L1lo_tumor
14.29544960219434,-161.3094954570376,0.0,PD-L1lo_tumor
-53.215614363676124,217.2220351345698,0.0,PD-L1lo_tumor
101.66946939032634,-219.22756575451214,0.0,PD-L1lo_tumor
204.75092340242912,11.430569711362573,0.0,PD-L1lo_tumor
-41.89294453364374,161.2045485125598,0.0,PD-L1lo_tumor
-208.1841302524158,-3.837985049751983,0.0,PD-L1lo_tumor
-146.40991407794803,-55.53728205333179,0.0,PD-L1lo_tumor
-26.08606383217847,198.6676989730407,0.0,PD-L1lo_tumor
203.6635618221382,88.88884000677967,0.0,PD-L1lo_tumor
64.09630819761242,-133.4374109744243,0.0,PD-L1lo_tumor
6.040151613048209,118.38886282022686,0.0,PD-L1lo_tumor
-144.3788539635744,65.81167155600356,0.0,PD-L1lo_tumor
15.10802991834474,82.04854586400609,0.0,PD-L1lo_tumor
-102.1438298169689,-16.439336311895698,0.0,PD-L1lo_tumor
-252.0231094220344,92.46801260452949,0.0,PD-L1lo_tumor
-156.22086926577703,-184.10216154796328,0.0,PD-L1lo_tumor
-120.57007936217268,-26.35820679267605,0.0,PD-L1lo_tumor
148.96737696425103,15.248159078232923,0.0,PD-L1lo_tumor
-23.19342923687608,135.85588357274185,0.0,PD-L1lo_tumor
139.84716315928426,176.12392169261543,0.0,PD-L1lo_tumor
242.31890356335248,116.48043032803312,0.0,PD-L1lo_tumor
33.83873080090298,207.8316755076745,0.0,PD-L1lo_tumor
173.38927586195712,109.71793587276377,0.0,PD-L1lo_tumor
-123.92193714155749,67.57369800376617,0.0,PD-L1lo_tumor
141.0770347200655,-97.41736998911145,0.0,PD-L1lo_tumor
81.09440429061942,148.60978179310575,0.0,PD-L1lo_tumor
121.3883442482225,213.12150098375392,0.0,PD-L1lo_tumor
55.60251942340292,207.45000674780576,0.0,PD-L1lo_tumor
63.75122985819985,-39.736368362838775,0.0,PD-L1lo_tumor
115.02910898394238,217.84951341490503,0.0,PD-L1lo_tumor
-194.93570672366332,43.80656081716333,0.0,PD-L1lo_tumor
-203.95007987040458,74.5989903716092,0.0,PD-L1lo_tumor
266.20447551823264,-52.67327897123743,0.0,PD-L1lo_tumor
72.47413721099534,-70.5863118221439,0.0,PD-L1lo_tumor
-194.3040309419126,-161.99941493591956,0.0,PD-L1lo_tumor
-139.20737134277135,108.6238319542091,0.0,PD-L1lo_tumor
-152.80331359050513,133.45454705642499,0.0,PD-L1lo_tumor
41.852324757973484,170.67379035330387,0.0,PD-L1lo_tumor
-95.65808904745957,-163.74139649628634,0.0,PD-L1lo_tumor
-140.17081992188594,-173.41803320546276,0.0,PD-L1lo_tumor
274.34403799837435,8.809772154618694,0.0,PD-L1lo_tumor
53.6925584515027,48.67773929201864,0.0,PD-L1lo_tumor
-105.80399053965176,-81.89891909353949,0.0,PD-L1lo_tumor
188.01856411238515,59.95193639015684,0.0,PD-L1lo_tumor
96.36043959937429,-115.25171394600748,0.0,PD-L1lo_tumor
176.41239617374688,11.493225082482658,0.0,PD-L1lo_tumor
80.52728183380707,197.5544136072998,0.0,PD-L1lo_tumor
43.14195926083637,178.9673129311869,0.0,PD-L1lo_tumor
61.43431553711762,5.85763550954771,0.0,PD-L1lo_tumor
82.35106993455422,39.654326751155246,0.0,PD-L1lo_tumor
-179.65996702814246,-99.10041901143792,0.0,PD-L1lo_tumor
186.36708623643497,-198.23351999948625,0.0,PD-L1lo_tumor
98.28907779674242,-239.45723622893553,0.0,PD-L1lo_tumor
-133.87452389359578,-136.60602530949376,0.0,PD-L1lo_tumor
-134.1583244700118,-139.3552904931284,0.0,PD-L1lo_tumor
27.13542062290513,-62.502059030190395,0.0,PD-L1lo_tumor
159.47376079054436,152.02526654696624,0.0,PD-L1lo_tumor
-173.21042185329645,-161.42916729300222,0.0,PD-L1lo_tumor
139.78946042742268,-21.46259463504155,0.0,PD-L1lo_tumor
-27.27761633623825,-40.09319839262821,0.0,PD-L1lo_tumor
112.31933876423356,13.339213626092661,0.0,PD-L1lo_tumor
28.453093718861883,253.75076932777495,0.0,PD-L1lo_tumor
-38.39360471013457,-260.76057428116593,0.0,PD-L1lo_tumor
-96.50194658144703,-129.1158127460626,0.0,PD-L1lo_tumor
-74.39419951863663,12.187569370126504,0.0,PD-L1lo_tumor
-138.83442695431157,-195.71031202217284,0.0,PD-L1lo_tumor
29.703989111518556,255.48388190796098,0.0,PD-L1lo_tumor
219.48015111053914,-61.02989228757599,0.0,PD-L1lo_tumor
-76.96591871289097,212.64482053999856,0.0,PD-L1lo_tumor
-191.19276204122454,-15.418465805813428,0.0,PD-L1lo_tumor
95.46014960600688,-90.28852316027553,0.0,PD-L1lo_tumor
134.44192025063933,-166.890948180392,0.0,PD-L1lo_tumor
-6.939986331947419,-46.68755617164694,0.0,PD-L1lo_tumor
-80.16457272535173,-23.159772239608383,0.0,PD-L1lo_tumor
238.7181129556077,4.622547913566833,0.0,PD-L1lo_tumor
73.01160723564331,-159.0302088759737,0.0,PD-L1lo_tumor
-186.62910576137298,-79.07054579405964,0.0,PD-L1lo_tumor
12.267515792793626,103.74941320696668,0.0,PD-L1lo_tumor
200.72263479319227,6.711851053204149,0.0,PD-L1lo_tumor
-184.03340677321015,191.88864671172385,0.0,PD-L1lo_tumor
77.95381109255032,-192.73590198004015,0.0,PD-L1lo_tumor
-22.351625700066425,182.2985210496409,0.0,PD-L1lo_tumor
-56.94140399425094,30.19132914943074,0.0,PD-L1lo_tumor
4.408851047440335,-172.84443050094737,0.0,PD-L1lo_tumor
-0.2857325214353807,-176.41562199896404,0.0,PD-L1lo_tumor
-166.08882263970114,-42.35760910854292,0.0,PD-L1lo_tumor
57.835022647765214,-115.9870698283258,0.0,PD-L1lo_tumor
-224.76651606874273,-147.40858581967538,0.0,PD-L1lo_tumor
168.0278785770971,-210.16010433684139,0.0,PD-L1lo_tumor
-12.970104330715897,-17.79469546114484,0.0,PD-L1lo_tumor
59.94314451641219,257.1128725079682,0.0,PD-L1lo_tumor
84.30174591684197,162.59820837510875,0.0,PD-L1lo_tumor
-208.35432168139306,-86.57721935883437,0.0,PD-L1lo_tumor
92.09313032901989,-93.26859848565418,0.0,PD-L1lo_tumor
54.39735534130165,141.75328370934625,0.0,PD-L1lo_tumor
-257.4088725558691,69.22805496197759,0.0,PD-L1lo_tumor
-81.15595024919824,-5.6985107769137375,0.0,PD-L1lo_tumor
114.42823400269964,185.88204889240092,0.0,PD-L1lo_tumor
75.9517158142222,126.23284778437257,0.0,PD-L1lo_tumor
143.30826430236954,-141.82457555905646,0.0,PD-L1lo_tumor
-267.3593237508802,-8.271781584805426,0.0,PD-L1lo_tumor
138.9863154538801,81.14897341568381,0.0,PD-L1lo_tumor
215.53251424874279,87.77060033624113,0.0,PD-L1lo_tumor
-76.34638476405408,210.38297437483305,0.0,PD-L1lo_tumor
-75.2518453246034,-168.02105918815187,0.0,PD-L1lo_tumor
-220.50137931320845,4.679451458505811,0.0,PD-L1lo_tumor
-93.58386126162193,-214.53866432247872,0.0,PD-L1lo_tumor
20.177533296358163,66.13408323289444,0.0,PD-L1lo_tumor
-170.38234602351207,-177.64990270905295,0.0,PD-L1lo_tumor
1.2108812274572263,-180.94715023474305,0.0,PD-L1lo_tumor
152.82687673656346,-189.28015001101852,0.0,PD-L1lo_tumor
147.01583197727143,-162.45497820308304,0.0,PD-L1lo_tumor
-12.207844071227825,-185.27234013302845,0.0,PD-L1lo_tumor
-166.87118198118264,-25.604227093879746,0.0,PD-L1lo_tumor
-139.23436386195962,-121.45305619510684,0.0,PD-L1lo_tumor
-248.98959580025615,40.30403479667582,0.0,PD-L1lo_tumor
160.28086891231607,-167.7848036610956,0.0,PD-L1lo_tumor
-55.63325429248815,232.4610729001063,0.0,PD-L1lo_tumor
92.08269142683062,41.37814785304381,0.0,PD-L1lo_tumor
-18.620182903364377,86.25764106773178,0.0,PD-L1lo_tumor
-119.90814408370527,25.079008464921806,0.0,PD-L1lo_tumor
152.14381030477992,-23.180854969380647,0.0,PD-L1lo_tumor
-108.0552872482017,-198.2786658930946,0.0,PD-L1lo_tumor
205.1008763884661,-6.444023886023715,0.0,PD-L1lo_tumor
115.42835399326489,-119.61689070775043,0.0,PD-L1lo_tumor
-39.67374377362145,195.3002125415294,0.0,PD-L1lo_tumor
128.47509491833858,-75.00674758798681,0.0,PD-L1lo_tumor
-132.2150844630682,-117.20915309920858,0.0,PD-L1lo_tumor
-19.860737569667307,-229.49115265553974,0.0,PD-L1lo_tumor
-103.88334442374382,165.7760813686356,0.0,PD-L1lo_tumor
153.03287351520615,200.94712772149066,0.0,PD-L1lo_tumor
21.37930814039296,-244.87788924475456,0.0,PD-L1lo_tumor
112.9448376479839,142.32095664282224,0.0,PD-L1lo_tumor
169.29721047318546,200.43649857244742,0.0,PD-L1lo_tumor
-169.50105871335546,-206.81774053775055,0.0,PD-L1lo_tumor
168.11763081076026,-198.20921881659697,0.0,PD-L1lo_tumor
115.45730302990371,73.06991187310594,0.0,PD-L1lo_tumor
16.640003464535454,-5.643447236409309,0.0,PD-L1lo_tumor
-105.88770286507719,75.6336733463253,0.0,PD-L1lo_tumor
-160.52658214835643,198.9821046288784,0.0,PD-L1lo_tumor
42.778743381744576,94.82759932822105,0.0,PD-L1lo_tumor
76.87248735400297,194.73531746053615,0.0,PD-L1lo_tumor
-30.87567539452323,199.3579601023662,0.0,PD-L1lo_tumor
27.087720422932847,125.06723249288999,0.0,PD-L1lo_tumor
28.776373417283786,80.67993673230933,0.0,PD-L1lo_tumor
-123.68986055237089,178.8938498146056,0.0,PD-L1lo_tumor
-144.22167850854305,127.75468760215931,0.0,PD-L1lo_tumor
-249.1730771480144,-105.64934389599215,0.0,PD-L1lo_tumor
-160.99076729287026,37.396334180759055,0.0,PD-L1lo_tumor
-241.9218018227343,-75.31106489598425,0.0,PD-L1lo_tumor
71.81598164777196,125.2153164223364,0.0,PD-L1lo_tumor
-36.39536716660495,232.41381033611032,0.0,PD-L1lo_tumor
-72.544718285089,-16.276126201474845,0.0,PD-L1lo_tumor
-203.56213524455728,176.9470319951852,0.0,PD-L1lo_tumor
-74.6952055750393,-125.71470612322258,0.0,PD-L1lo_tumor
112.03288662177091,-41.834893624912716,0.0,PD-L1lo_tumor
-250.3731347471838,-47.639966177855726,0.0,PD-L1lo_tumor
-135.84168476192352,231.87108010565893,0.0,PD-L1lo_tumor
150.50003239555937,225.8147658612338,0.0,PD-L1lo_tumor
50.72139551774527,29.918541763379267,0.0,PD-L1lo_tumor
-173.33541057263963,-187.57452715426334,0.0,PD-L1lo_tumor
87.64918718127916,70.58546136358218,0.0,PD-L1lo_tumor
69.8811973038696,233.68871201800124,0.0,PD-L1lo_tumor
202.20298208854175,-16.82828875279312,0.0,PD-L1lo_tumor
-14.726886931129128,76.19378676084091,0.0,PD-L1lo_tumor
-210.1999604558633,-68.03193662352035,0.0,PD-L1lo_tumor
153.38333827501364,-57.60436324153088,0.0,PD-L1lo_tumor
60.39170784995085,-220.6804696770567,0.0,PD-L1lo_tumor
151.0928701208279,-215.3063623417899,0.0,PD-L1lo_tumor
172.65507582041462,-169.61467732287701,0.0,PD-L1lo_tumor
-226.3708049691365,136.55124632729604,0.0,PD-L1lo_tumor
-181.66237842934794,54.63768038380001,0.0,PD-L1lo_tumor
-112.66655035302003,-148.2822062694403,0.0,PD-L1lo_tumor
