x,y,z,type
-176.514158276744,-49.54137907762398,0.0,PD-L1lo_tumor
-50.58374464552166,225.2363238242182,0.0,PD-L1lo_tumor
-45.107224383598094,-249.68379935250866,0.0,PD-L1lo_tumor
-2.441997438077904,-166.91491405428152,0.0,PD-L1lo_tumor
-78.50741851328607,-160.884607511431,0.0,PD-L1lo_tumor
-90.72173411369492,-217.281978480228,0.0,PD-L1lo_tumor
164.62216277751205,218.03593046932127,0.0,PD-L1lo_tumor
-55.993726343459976,120.55101493310542,0.0,PD-L1lo_tumor
216.08553022323682,168.28633262521475,0.0,PD-L1lo_tumor
-151.3969176095583,-110.3124289735388,0.0,PD-L1lo_tumor
83.49454384837644,140.24007392737593,0.0,PD-L1lo_tumor
-64.54258591708317,92.80218650366184,0.0,PD-L1lo_tumor
-143.5309294491488,-14.520635462748185,0.0,PD-L1lo_tumor
259.4296048017422,-18.40811965054112,0.0,PD-L1lo_tumor
-48.83130419747344,4.263472314957799,0.0,PD-L1lo_tumor
25.040897894842622,-113.00477167514912,0.0,PD-L1lo_tumor
-126.86776978685043,-233.0471618381402,0.0,PD-L1lo_tumor
-109.60967302460351,-18.230372329835408,0.0,PD-L1lo_tumor
87.63004217278446,-125.37059644554074,0.0,PD-L1lo_tumor
0.9708039453199988,36.1238234988617,0.0,PD-L1lo_tumor
-234.52532845795673,-142.54632184126112,0.0,PD-L1lo_tumor
13.11297560286199,-145.823020766775,0.0,PD-L1lo_tumor
228.6825357754032,-150.61804756600878,0.0,PD-L1lo_tumor
253.28351815249886,-54.217462712740236,0.0,PD-L1lo_tumor
-193.49510504191386,-5.550091591892744,0.0,PD-L1lo_tumor
-266.95361732948817,-46.917396848553764,0.0,PD-L1lo_tumor
64.00624624778641,-115.2000135766298,0.0,PD-L1lo_tumor
-81.30863092460737,-260.60737317768195,0.0,PD-L1lo_tumor
-60.21775771474278,147.99991735088363,0.0,PD-L1lo_tumor
-225.84376219539897,88.30244158181104,0.0,PD-L1lo_tumor
-150.81150054096074,83.32575382271762,0.0,PD-L1lo_tumor
24.757443826242397,-59.853316296979955,0.0,PD-L1lo_tumor
112.0046767893786,129.23608709854085,0.0,PD-L1lo_tumor
53.35123575690363,263.73536948863904,0.0,PD-L1lo_tumor
-86.42345963196459,-30.284085990346348,0.0,PD-L1lo_tumor
-79.90556336132285,237.73882409697208,0.0,PD-L1lo_tumor
259.67218662643035,58.29770736154556,0.0,PD-L1lo_tumor
146.33073855786762,-87.07101865060334,0.0,PD-L1lo_tumor
-39.91739609520187,154.96200516317316,0.0,PD-L1lo_tumor
166.78047654946522,81.39013216923979,0.0,PD-L1lo_tumor
36.229157214059796,-100.16723569926738,0.0,PD-L1lo_tumor
-20.285527734392108,224.04336946264706,0.0,PD-L1lo_tumor
6.136077626398361,223.1563331334125,0.0,PD-L1lo_tumor
242.51943165495805,127.58831475716667,0.0,PD-L1lo_tumor
-185.4694199994238,164.5371414178311,0.0,PD-L1lo_tumor
105.65456541274972,66.53981852656038,0.0,PD-L1lo_tumor
-62.594124107251474,140.36017944232748,0.0,PD-L1lo_tumor
-11.980039954835313,-240.3519958937889,0.0,PD-L1lo_tumor
-70.0419966064468,121.31290434994425,0.0,PD-L1lo_tumor
-111.51861606475718,54.866130191804615,0.0,PD-L1lo_tumor
133.1862262572851,-15.153701242507159,0.0,PD-L1lo_tumor
221.91547530708644,-39.04013182360545,0.0,PD-L1lo_tumor
-177.00902971865287,-110.44666031189281,0.0,PD-L1lo_tumor
-88.3814473830463,172.78898474535973,0.0,PD-L1lo_tumor
-131.64741903952108,-118.30277322417403,0.0,PD-L1lo_tumor
5.201722776042612,140.9748771923614,0.0,PD-L1lo_tumor
-256.9350612023432,-96.19428472948307,0.0,PD-L1lo_tumor
-121.49970899395566,-127.54556524379716,0.0,PD-L1lo_tumor
-35.119022704246966,-204.3987960223432,0.0,PD-L1lo_tumor
-198.64473984918436,-143.17478437918936,0.0,PD-L1lo_tumor
-31.087577976366834,-3.0717894368721574,0.0,PD-L1lo_tumor
-181.77309868954922,-138.28142481528218,0.0,PD-L1lo_tumor
-196.72717125895397,66.4884894933655,0.0,PD-L1lo_tumor
258.4999802182495,-19.152048416721694,0.0,PD-L1lo_tumor
-68.71231829782757,28.61752094345305,0.0,PD-L1lo_tumor
121.97738991380184,-78.45618592310021,0.0,PD-L1lo_tumor
-5.103203228286389,68.63109250842481,0.0,PD-L1lo_tumor
137.9673273389841,215.7328561261082,0.0,PD-L1lo_tumor
86.53900820821255,-233.05475637840067,0.0,PD-L1lo_tumor
-42.18411180757373,21.782527765237514,0.0,PD-L1lo_tumor
65.08781929857236,-188.05431504375656,0.0,PD-L1lo_tumor
-27.211990947643045,269.4177109828923,0.0,PD-L1lo_tumor
-154.75029413417488,1.7120098883876664,0.0,PD-L1lo_tumor
-148.7229849853525,-181.6992155800793,0.0,PD-L1lo_tumor
58.33953590237176,115.95689331880526,0.0,PD-L1lo_tumor
148.87664517068634,-43.00546718529711,0.0,PD-L1lo_tumor
18.961617559930637,-86.76605781636005,0.0,PD-L1lo_tumor
-125.63271321708345,-239.44461603611987,0.0,PD-L1lo_tumor
-88.37034294419719,-93.35878461413688,0.0,PD-L1lo_tumor
45.09728666117832,-174.0612948759109,0.0,PD-L1lo_tumor
-110.11424392888493,-57.03363096101011,0.0,PD-L1lo_tumor
-242.28013077535303,16.043964167573375,0.0,PD-L1lo_tumor
-143.1884581127085,190.4066983531656,0.0,PD-L1lo_tumor
142.9289913237107,-168.6056929925659,0.0,PD-L1lo_tumor
-151.21697204227496,-206.6100148147094,0.0,PD-L1lo_tumor
-46.17949377911592,-16.84183800360474,0.0,PD-L1lo_tumor
-186.58240648001623,15.742149731076166,0.0,PD-L1lo_tumor
87.91246825088146,-231.79340545999676,0.0,PD-L1lo_tumor
166.95821455195602,-23.28113688468214,0.0,PD-L1lo_tumor
141.1631369681899,-167.59077793870463,0.0,PD-L1lo_tumor
236.91720835943173,-15.115035219485543,0.0,PD-L1lo_tumor
-74.06314277853203,1.8597291283768074,0.0,PD-L1lo_tumor
-130.21819598092205,49.31320307885431,0.0,PD-L1lo_tumor
-54.14807382005226,-107.71538673209461,0.0,PD-L1lo_tumor
-143.17941327885367,93.61344550388121,0.0,PD-L1lo_tumor
70.66142786299127,-31.64656542318685,0.0,PD-L1lo_tumor
69.05037869129744,-207.13106984930434,0.0,PD-L1lo_tumor
-32.644063122319814,33.92876175891601,0.0,PD-L1lo_tumor
-231.3386832200586,65.93184204704338,0.0,PD-L1lo_tumor
-43.77666428419657,11.51795952789896,0.0,PD-L1lo_tumor
16.387970204886205,-83.10843096517603,0.0,PD-L1lo_tumor
26.194880766507488,-226.3668640826121,0.0,PD-L1lo_tumor
8.395581078647218,-65.44835709517243,0.0,PD-L1lo_tumor
-5.632886204046886,131.11803215990014,0.0,PD-L1lo_tumor
-111.45398367926742,-146.20788753097244,0.0,PD-L1lo_tumor
-229.2636950656466,-14.346516602083069,0.0,PD-L1lo_tumor
21.00548045750303,-266.34557479542985,0.0,PD-L1lo_tumor
-145.10526335133127,230.62708432043692,0.0,PD-L1lo_tumor
252.1513333635778,88.50488231439695,0.0,PD-L1lo_tumor
-122.502078064544,86.15769128151167,0.0,PD-L1lo_tumor
-76.34724112998079,-66.98245421652949,0.0,PD-L1lo_tumor
-88.73183662595426,-4.904171013571566,0.0,PD-L1lo_tumor
30.8539471821466,-77.20341639000239,0.0,PD-L1lo_tumor
128.97718304915404,14.13302849635641,0.0,PD-L1lo_tumor
-10.924392522305974,-199.02034406430602,0.0,PD-L1lo_tumor
25.27674266098075,42.93101116309535,0.0,PD-L1lo_tumor
11.087092451636522,190.32381102682177,0.0,PD-L1lo_tumor
-59.529851501324586,202.85961593571,0.0,PD-L1lo_tumor
126.72095748003872,95.3579092965399,0.0,PD-L1lo_tumor
-88.44840131936307,83.57137740975627,0.0,PD-L1lo_tumor
159.72281668524585,156.4210022424565,0.0,PD-L1lo_tumor
197.26763051882807,-32.59173942395864,0.0,PD-L1lo_tumor
-54.828764517760995,-35.01087607761616,0.0,PD-L1lo_tumor
-58.67487597697919,-167.11556024978026,0.0,PD-L1lo_tumor
-126.78607934477434,141.43209762116135,0.0,PD-L1lo_tumor
130.73266950550772,-145.11980481872848,0.0,PD-L1lo_tumor
103.70329002061177,202.7116000852189,0.0,PD-L1lo_tumor
43.42839645488154,265.7133830488932,0.0,PD-L1lo_tumor
250.11714516653902,-34.481331007268615,0.0,PD-L1lo_tumor
-71.8594651547687,-70.87263063504271,0.0,PD-L1lo_tumor
3.6870778221819505,-144.70189880272557,0.0,PD-L1lo_tumor
-50.64276471089043,207.2467630582236,0.0,PD-L1lo_tumor
84.33166733829694,-133.73368773088853,0.0,PD-L1lo_tumor
241.9115058172824,74.47686480795228,0.0,PD-L1lo_tumor
134.41828699407841,160.8173515306137,0.0,PD-L1lo_tumor
21.141082227350104,235.49247388766565,0.0,PD-L1lo_tumor
-55.879363348980235,-125.73450684062009,0.0,PD-L1lo_tumor
-122.78015410530202,-53.99980908825495,0.0,PD-L1lo_tumor
60.12669745001424,-257.3969989676883,0.0,PD-L1lo_tumor
-115.17379489825525,-62.94398445660548,0.0,PD-L1lo_tumor
148.66240801859186,-96.15788300949136,0.0,PD-L1lo_tumor
-222.56484057011545,-81.87551594817805,0.0,PD-L1lo_tumor
-250.8848748867526,75.52140565234332,0.0,PD-L1lo_tumor
68.96588723166217,-167.96742604701993,0.0,PD-L1lo_tumor
240.39920511704045,122.93197055996254,0.0,PD-L1lo_tumor
-55.902794550663366,-163.9067725652753,0.0,PD-L1lo_tumor
242.51170775917345,-92.5464143727044,0.0,PD-L1lo_tumor
-168.53186296245036,-40.97929319299044,0.0,PD-L1lo_tumor
-7.0235275857102195,233.1723230404261,0.0,PD-L1lo_tumor
8.952680577439523,-44.29618869863251,0.0,PD-L1lo_tumor
203.7401938670136,172.7916695766106,0.0,PD-L1lo_tumor
-66.71799818524,-112.6250419687515,0.0,PD-L1lo_tumor
113.94501324292892,190.72379121121176,0.0,PD-L1lo_tumor
-223.3471747012626,-112.94381453789386,0.0,PD-L1lo_tumor
257.41574163565434,-29.73252030800622,0.0,PD-L1lo_tumor
258.7549326980596,83.89581958577486,0.0,PD-L1lo_tumor
206.5775690167169,5.780643844068523,0.0,PD-L1lo_tumor
-142.256975554721,-89.78606983630696,0.0,PD-L1lo_tumor
68.89590462491488,-13.661540608640987,0.0,PD-L1lo_tumor
91.73310668065238,-251.05592351222606,0.0,PD-L1lo_tumor
32.07929716681305,-143.42895899928908,0.0,PD-L1lo_tumor
-39.194447741207846,-113.36403672596077,0.0,PD-L1lo_tumor
3.2338842914689443,-106.94555223959483,0.0,PD-L1lo_tumor
-43.56425172371724,-89.11901041963647,0.0,PD-L1lo_tumor
257.66339484893274,87.34720250017914,0.0,PD-L1lo_tumor
227.47113927010642,-77.16333077820022,0.0,PD-L1lo_tumor
-250.16862806538143,-41.01162215245524,0.0,PD-L1lo_tumor
-240.84747989206457,31.149750425527614,0.0,PD-L1lo_tumor
59.38983920272658,-5.297959858852408,0.0,PD-L1lo_tumor
-111.13320660680617,117.21042831065057,0.0,PD-L1lo_tumor
69.1086093803755,236.57191189713066,0.0,PD-L1lo_tumor
-144.34201064463477,-31.38687814570425,0.0,PD-L1lo_tumor
139.7980905817614,-133.29820333911513,0.0,PD-L1lo_tumor
140.45872543259506,-24.89874205877437,0.0,PD-L1lo_tumor
151.3121017710519,89.69238453577582,0.0,PD-L1lo_tumor
201.0770807187157,-166.146865956093,0.0,PD-L1lo_tumor
241.07870612540873,37.86136636542044,0.0,PD-L1lo_tumor
-183.59726021080832,-116.20881508296198,0.0,PD-L1lo_tumor
129.1807239257671,2.1052879226858283,0.0,PD-L1lo_tumor
-235.89800417728125,-30.596685715173663,0.0,PD-L1lo_tumor
-153.37966591555687,-134.11881895159536,0.0,PD-L1lo_tumor
-23.483147511661357,-104.076163771044,0.0,PD-L1lo_tumor
138.16507500713877,122.65871377488105,0.0,PD-L1lo_tumor
90.37736070151018,-166.5744913566007,0.0,PD-L1lo_tumor
157.97718116242484,-118.50712659444451,0.0,PD-L1lo_tumor
-69.36436996976276,262.4623429553894,0.0,PD-L1lo_tumor
55.04431798105752,219.9149595272773,0.0,PD-L1lo_tumor
-76.51038340400898,-96.08099448503586,0.0,PD-L1lo_tumor
6.474877470760325,-65.28200662691907,0.0,PD-L1lo_tumor
176.8457823421512,-36.26995196750919,0.0,PD-L1lo_tumor
-177.63098801276087,65.26199409644408,0.0,PD-L1lo_tumor
170.50565298184424,-55.14694879112069,0.0,PD-L1lo_tumor
80.19636271099417,217.17104348858248,0.0,PD-L1lo_tumor
252.33084816108703,-90.07202662945375,0.0,PD-L1lo_tumor
38.554443171841996,187.58883014016786,0.0,PD-L1lo_tumor
-135.74430278717173,15.22323607106118,0.0,PD-L1lo_tumor
-160.021699708268,-173.29836143316888,0.0,PD-L1lo_tumor
-74.79361421571937,-161.2403961547095,0.0,PD-L1lo_tumor
-122.91751509441882,169.11558031334795,0.0,PD-L1lo_tumor
-90.19325504972572,50.7056746959347,0.0,PD-L1lo_tumor
-94.88501641632179,-73.76212846417769,0.0,PD-L1lo_tumor
-21.84474797955303,95.27946287501078,0.0,PD-L1lo_tumor
116.38485708572004,37.4922501724351,0.0,PD-L1lo_tumor
68.38614682998333,-217.50908625956572,0.0,PD-L1lo_tumor
120.80971982271103,164.80803648729275,0.0,PD-L1lo_tumor
152.52591965467522,78.7475723249976,0.0,PD-L1lo_tumor
-133.75122568963997,2.676909807873549,0.0,PD-L1lo_tumor
-17.863563797678207,-117.76238647449533,0.0,PD-L1lo_tumor
68.13216080166033,-150.79650931638423,0.0,PD-L1lo_tumor
116.50408211226306,-64.70214609264417,0.0,PD-L1lo_tumor
-189.29822868733015,2.7348009951075793,0.0,PD-L1lo_tumor
8.044141033263191,178.9978024167706,0.0,PD-L1lo_tumor
-253.87640133977288,42.35532999430696,0.0,PD-L1lo_tumor
-26.147836455180265,109.25510290501474,0.0,PD-L1lo_tumor
116.5540245806214,-75.634316025923,0.0,PD-L1lo_tumor
69.27879986835227,114.89059934907634,0.0,PD-L1lo_tumor
-81.6691807232493,120.21650599256296,0.0,PD-L1lo_tumor
-127.90677029921565,140.18939284510373,0.0,PD-L1lo_tumor
-186.55174229490254,187.5243811176206,0.0,PD-L1lo_tumor
-115.9998574968329,119.96358987536475,0.0,PD-L1lo_tumor
238.16891872855714,54.69667075243682,0.0,PD-L1lo_tumor
-3.1578772573519878,158.81901831450986,0.0,PD-L1lo_tumor
-93.57768731724452,148.23165907620543,0.0,PD-L1lo_tumor
208.17293910311002,-56.096544859426835,0.0,PD-L1lo_tumor
169.60032737001526,-216.19274902794587,0.0,PD-L1lo_tumor
116.93036428418256,162.58743160789265,0.0,PD-L1lo_tumor
111.87922841602186,-118.98386030844958,0.0,PD-L1lo_tumor
-68.73069560447686,260.2430206054039,0.0,PD-L1lo_tumor
-163.75034811755089,-115.15031697000782,0.0,PD-L1lo_tumor
82.5225902561546,166.37801583282928,0.0,PD-L1lo_tumor
240.98743202762137,-53.4023935031419,0.0,PD-L1lo_tumor
120.59872015142274,-100.10023628037627,0.0,PD-L1lo_tumor
170.06742271548413,152.25413870158255,0.0,PD-L1lo_tumor
-35.839792507506054,-138.5638939547463,0.0,PD-L1lo_tumor
-270.0083627552163,-38.152844175687044,0.0,PD-L1lo_tumor
72.72082414563063,-232.03317529465838,0.0,PD-L1lo_tumor
-0.4723926387013587,127.01306885498079,0.0,PD-L1lo_tumor
55.08874573771611,-79.09328284723621,0.0,PD-L1lo_tumor
185.77189080325613,46.4836593571588,0.0,PD-L1lo_tumor
-239.36669046845864,-90.6573127149322,0.0,PD-L1lo_tumor
-121.94822280869721,226.4786989118636,0.0,PD-L1lo_tumor
-213.01106357892408,-4.009686470498308,0.0,PD-L1lo_tumor
-1.7191241748619313,274.8870052101885,0.0,PD-L1lo_tumor
141.36688099325676,-148.81187665266592,0.0,PD-L1lo_tumor
90.71492218864822,72.661343995732,0.0,PD-L1lo_tumor
-176.87586488259066,-105.14720578926723,0.0,PD-L1lo_tumor
-168.55175694596056,-4.173162433513943,0.0,PD-L1lo_tumor
96.62160275083775,-164.46495788280805,0.0,PD-L1lo_tumor
150.3872346863859,-150.2028643142635,0.0,PD-L1lo_tumor
20.030128621625426,-178.46392369653086,0.0,PD-L1lo_tumor
37.13290660918385,-131.15428060036928,0.0,PD-L1lo_tumor
114.41365554894195,-211.6464811890572,0.0,PD-L1lo_tumor
-2.707508718823316,74.61402252965256,0.0,PD-L1lo_tumor
-181.0807404269194,172.24947606056236,0.0,PD-L1lo_tumor
157.69976429485212,170.37492230039382,0.0,PD-L1lo_tumor
139.96082382103467,-79.58839313250334,0.0,PD-L1lo_tumor
141.34483331895134,-157.7662352346673,0.0,PD-L1lo_tumor
-147.6214495491788,-231.01910916534112,0.0,PD-L1lo_tumor
53.95103947769811,-3.8520675087907414,0.0,PD-L1lo_tumor
-236.70079553983047,-27.66015754796013,0.0,PD-L1lo_tumor
43.91422703676825,-251.16331790062733,0.0,PD-L1lo_tumor
-111.59842270065016,188.337974242395,0.0,PD-L1lo_tumor
203.8391932598844,163.73493066990915,0.0,PD-L1lo_tumor
67.71687112021546,-161.702700630111,0.0,PD-L1lo_tumor
-230.62296012767044,28.13013882744687,0.0,PD-L1lo_tumor
199.13846016355453,-115.64589870670562,0.0,PD-L1lo_tumor
-85.52743175475103,135.08229523372833,0.0,PD-L1lo_tumor
-156.8143651903879,76.74563495673233,0.0,PD-L1lo_tumor
-243.19176688747055,-32.33629577275141,0.0,PD-L1lo_tumor
-135.030989688628,227.98636271981184,0.0,PD-L1lo_tumor
-69.97976348765965,-22.698949184456833,0.0,PD-L1lo_tumor
97.52278575328087,24.69085546273858,0.0,PD-L1lo_tumor
-6.996361784557302,-188.3902789446931,0.0,PD-L1lo_tumor
255.59052261323643,-4.640944912698382,0.0,PD-L1lo_tumor
-183.9582253585344,-167.85619160544343,0.0,PD-L1lo_tumor
-85.3975626885232,122.9086046439761,0.0,PD-L1lo_tumor
-125.62875770046328,30.24716586614598,0.0,PD-L1lo_tumor
216.6923588235376,61.1202901199098,0.0,PD-L1lo_tumor
-220.32442767955772,147.8507650153084,0.0,PD-L1lo_tumor
-110.09992138307548,21.022583827017986,0.0,PD-L1lo_tumor
-229.31764784895725,61.08916029247374,0.0,PD-L1lo_tumor
139.74375872019124,-135.23246344090384,0.0,PD-L1lo_tumor
-113.62789741185003,-178.38610597857965,0.0,PD-L1lo_tumor
164.60774882088077,103.50416304170582,0.0,PD-L1lo_tumor
159.92778728097196,24.309610699145363,0.0,PD-L1lo_tumor
35.49664325000859,262.9980750405674,0.0,PD-L1lo_tumor
51.926679156358006,60.77456926005257,0.0,PD-L1lo_tumor
95.56973752683932,93.10223015463572,0.0,PD-L1lo_tumor
86.7609395687546,-0.05208522788405977,0.0,PD-L1lo_tumor
-48.0876706412177,41.56002499834858,0.0,PD-L1lo_tumor
-220.24976921269214,82.93287947558032,0.0,PD-L1lo_tumor
-195.32448296799504,93.2445817424111,0.0,PD-L1lo_tumor
113.54715867169195,-225.38428707858282,0.0,PD-L1lo_tumor
-107.14250000213691,196.91007598646846,0.0,PD-L1lo_tumor
113.6144081582044,-72.15710356688821,0.0,PD-L1lo_tumor
93.50110526637536,-40.662648203898655,0.0,PD-L1lo_tumor
-207.35177923222997,-138.1161965134212,0.0,PD-L1lo_tumor
-26.722944493100695,-220.28285681582898,0.0,PD-L1lo_tumor
107.0567484445223,33.51605091641333,0.0,PD-L1lo_tumor
256.10785474078773,-68.67686395905123,0.0,PD-L1lo_tumor
201.9920173693679,-89.63283685790174,0.0,PD-L1lo_tumor
144.13088210539306,31.372949616293806,0.0,PD-L1lo_tumor
-225.17455711509785,130.82604028788143,0.0,PD-L1lo_tumor
136.76911941693479,-130.42871212820415,0.0,PD-L1lo_tumor
-89.14501503467018,162.59012442339815,0.0,PD-L1lo_tumor
-186.9210496518017,-20.403978373637976,0.0,PD-L1lo_tumor
-12.327299345501727,-159.6975151335121,0.0,PD-L1lo_tumor
90.19239928295607,1.980813241320368,0.0,PD-L1lo_tumor
-93.18477100864175,-121.16738853029511,0.0,PD-L1lo_tumor
259.4249090087632,-86.21468843995773,0.0,PD-L1lo_tumor
54.086868665926104,81.7879688458848,0.0,PD-L1lo_tumor
-99.17390859308466,91.1148436859877,0.0,PD-L1lo_tumor
-164.35363707781468,21.362698590991947,0.0,PD-L1lo_tumor
-262.5070854914938,-78.14950427215338,0.0,PD-L1lo_tumor
173.14716688033778,4.056583830910821,0.0,PD-L1lo_tumor
-139.94252474918463,-28.5390926871818,0.0,PD-L1lo_tumor
152.0891903979818,-161.40208079624753,0.0,PD-L1lo_tumor
121.37628216226004,-79.39998261363401,0.0,PD-L1lo_tumor
-117.79609659070083,-2.1984804757049763,0.0,PD-L1lo_tumor
-164.57835953128452,-142.709639031324,0.0,PD-L1lo_tumor
-156.82370378062868,-224.1455258943787,0.0,PD-L1lo_tumor
-220.77721940792745,82.23132563421775,0.0,PD-L1lo_tumor
-113.55108335856164,148.12962979553788,0.0,PD-L1lo_tumor
-22.1095725457569,-210.39720877547768,0.0,PD-L1lo_tumor
100.80472027416819,220.28528302886002,0.0,PD-L1lo_tumor
91.84325347138937,-173.41238720080054,0.0,PD-L1lo_tumor
-93.71025842480866,-195.64907469339425,0.0,PD-L1lo_tumor
-127.55158435801518,-180.83398855292967,0.0,PD-L1lo_tumor
-121.49300445691469,-167.15126993654857,0.0,PD-L1lo_tumor
128.81305206731327,-139.14784700795548,0.0,PD-L1lo_tumor
-206.48687326032666,81.5897978145888,0.0,PD-L1lo_tumor
-160.44093270410627,110.81680508819773,0.0,PD-L1lo_tumor
262.92010812745656,55.184984549154684,0.0,PD-L1lo_tumor
-17.50787954745499,-43.10108119219888,0.0,PD-L1lo_tumor
-138.26309696461755,201.20031404972445,0.0,PD-L1lo_tumor
-19.928522071839954,-230.8902979120549,0.0,PD-L1lo_tumor
-66.9937388458938,200.3822524895199,0.0,PD-L1lo_tumor
39.41811078350814,-50.58717028205248,0.0,PD-L1lo_tumor
-102.3085269391301,119.33503162139414,0.0,PD-L1lo_tumor
8.863324481846263,151.40832509292554,0.0,PD-L1lo_tumor
-30.05069871037285,57.951895351828746,0.0,PD-L1lo_tumor
-188.89992806199345,27.046203470600044,0.0,PD-L1lo_tumor
-246.43474093078387,-33.35222476051343,0.0,PD-L1lo_tumor
-208.27115877597805,-132.09172766882946,0.0,PD-L1lo_tumor
-107.30377535235056,-229.82717035151128,0.0,PD-L1lo_tumor
107.76555432988148,-107.85441356447565,0.0,PD-L1lo_tumor
112.99401249023852,65.8416250058379,0.0,PD-L1lo_tumor
37.23912947124525,217.28749304941573,0.0,PD-L1lo_tumor
247.4492003482018,7.5814926162927465,0.0,PD-L1lo_tumor
-52.251299414412244,-90.32613187692536,0.0,PD-L1lo_tumor
2.7432432472958346,-132.79139843622994,0.0,PD-L1lo_tumor
71.77021914638959,-53.222303371850536,0.0,PD-L1lo_tumor
-22.41014599909019,2.510046635021666,0.0,PD-L1lo_tumor
59.18239726631602,260.37861575796217,0.0,PD-L1lo_tumor
-125.92883267033311,158.55930835569293,0.0,PD-L1lo_tumor
-105.19043997273602,4.297935602203096,0.0,PD-L1lo_tumor
-64.09389233924392,193.44272677262455,0.0,PD-L1lo_tumor
110.75351410315916,138.29689906485592,0.0,PD-L1lo_tumor
64.87798717986745,-266.9684391345087,0.0,PD-L1lo_tumor
-214.5024118551329,-107.53560590617296,0.0,PD-L1lo_tumor
84.88413722743074,-156.6367262658799,0.0,PD-L1lo_tumor
116.29430485203702,84.52992607181888,0.0,PD-L1lo_tumor
110.36699003824042,-178.80286217637402,0.0,PD-L1lo_tumor
