x,y,z,type
-16.578860093640476,108.31093433788256,0.0,PD-L1lo_tumor
-22.16759639845333,-75.95600035182322,0.0,PD-L1lo_tumor
-190.73108065090267,-157.66483037334706,0.0,PD-L1lo_tumor
-183.43368693467175,20.082732860673136,0.0,PD-L1lo_tumor
-107.44821987534576,42.341961688009846,0.0,PD-L1lo_tumor
7.1337595682804125,109.44940030787656,0.0,PD-L1lo_tumor
102.05458750027935,68.1134520533914,0.0,PD-L1lo_tumor
203.28463718413897,-166.24777860893036,0.0,PD-L1lo_tumor
-196.83385033928252,-72.13170292419731,0.0,PD-L1lo_tumor
-13.008992027930551,-51.85466248707297,0.0,PD-L1lo_tumor
19.87078492533968,169.83038176077957,0.0,PD-L1lo_tumor
-71.83811976367953,258.21081802690355,0.0,PD-L1lo_tumor
-195.7508715438517,105.44568067904392,0.0,PD-L1lo_tumor
101.62969878148952,89.72237683617386,0.0,PD-L1lo_tumor
18.035901505788722,255.2045122196012,0.0,PD-L1lo_tumor
136.8105686158438,151.8820548062715,0.0,PD-L1lo_tumor
-206.1784497280794,-88.23405918525661,0.0,PD-L1lo_tumor
247.95948919348493,-116.17744106769207,0.0,PD-L1lo_tumor
113.82279119861032,-89.49481057110789,0.0,PD-L1lo_tumor
8.816564950750584,105.18856304197918,0.0,PD-L1lo_tumor
36.260937414005696,-242.4990236680984,0.0,PD-L1lo_tumor
46.62351274127963,-103.9639096718456,0.0,PD-L1lo_tumor
-227.76267536156774,-115.65058264655264,0.0,PD-L1lo_tumor
-224.88018013324003,-1.1027126962042533,0.0,PD-L1lo_tumor
97.2389498161714,-73.3624258856189,0.0,PD-L1lo_tumor
185.61887385185742,-6.578311697927736,0.0,PD-L1lo_tumor
-213.2851086502007,-164.80705575301863,0.0,PD-L1lo_tumor
-151.55771815217858,-223.56853334362836,0.0,PD-L1lo_tumor
179.89460538995354,159.82404694202046,0.0,PD-L1lo_tumor
-0.3304708652258418,90.65204944578993,0.0,PD-L1lo_tumor
-7.149443340842998,253.03834884405188,0.0,PD-L1lo_tumor
166.47205787126327,131.85920529661036,0.0,PD-L1lo_tumor
68.85651822876666,-253.4184313597971,0.0,PD-L1lo_tumor
-38.06057938199115,-142.135870516985,0.0,PD-L1lo_tumor
0.04852629527860292,-39.72681749511367,0.0,PD-L1lo_tumor
91.6195071493145,106.6755477137458,0.0,PD-L1lo_tumor
27.544989841987164,115.5696838571171,0.0,PD-L1lo_tumor
273.12647184822254,8.927655007771083,0.0,PD-L1lo_tumor
-32.78789603640635,261.00328642591074,0.0,PD-L1lo_tumor
-79.01543670009686,30.235967049595658,0.0,PD-L1lo_tumor
-4.2176823036424045,171.7328685984238,0.0,PD-L1lo_tumor
-95.56838879828739,-164.09138891948496,0.0,PD-L1lo_tumor
-30.86408020290462,-22.361094801835062,0.0,PD-L1lo_tumor
-1.404128544370991,173.61221390389215,0.0,PD-L1lo_tumor
47.245497313012606,-22.34654070528248,0.0,PD-L1lo_tumor
-165.6117263029494,-115.80977305424592,0.0,PD-L1lo_tumor
-108.9862400643187,109.98287251351825,0.0,PD-L1lo_tumor
98.26388641835743,165.83598445282263,0.0,PD-L1lo_tumor
105.5910132886368,165.5330994591852,0.0,PD-L1lo_tumor
207.3886765248985,112.50080659103108,0.0,PD-L1lo_tumor
-64.05169209594754,-115.34157896042815,0.0,PD-L1lo_tumor
185.5346196859702,44.4688585677026,0.0,PD-L1lo_tumor
198.69591320075463,-177.3153632952414,0.0,PD-L1lo_tumor
-62.19734361669016,-11.886870085769798,0.0,PD-L1lo_tumor
124.68398540637773,183.13347080287892,0.0,PD-L1lo_tumor
130.17495532554028,-11.628293782882315,0.0,PD-L1lo_tumor
-205.3527134726375,153.09933165858115,0.0,PD-L1lo_tumor
79.32653684437685,-261.2227890125882,0.0,PD-L1lo_tumor
191.9369037754154,54.65818150155182,0.0,PD-L1lo_tumor
160.52027731454532,-20.13370996545038,0.0,PD-L1lo_tumor
-181.3749603638508,-51.003269374557235,0.0,PD-L1lo_tumor
-114.48931612881701,161.096626296035,0.0,PD-L1lo_tumor
-97.42477459273653,57.56356431853674,0.0,PD-L1lo_tumor
-4.526337277291374,15.639830140067698,0.0,PD-L1lo_tumor
-204.68555851717767,93.73741371416781,0.0,PD-L1lo_tumor
174.12329672320817,-0.018744669725078947,0.0,PD-L1lo_tumor
-145.79680903554,130.70740982953578,0.0,PD-L1lo_tumor
16.034064713479893,214.31790178087027,0.0,PD-L1lo_tumor
175.337297161651,-98.5415439991116,0.0,PD-L1lo_tumor
51.554101760124006,-65.21677930435764,0.0,PD-L1lo_tumor
-135.7196767648381,54.25650229093952,0.0,PD-L1lo_tumor
-13.742923627605485,-234.64699316970632,0.0,PD-L1lo_tumor
-54.01716642488098,-185.38863737230992,0.0,PD-L1lo_tumor
-22.170512244599436,188.4393852702064,0.0,PD-L1lo_tumor
159.6851198012147,-205.87652068467833,0.0,PD-L1lo_tumor
-66.15084691619462,52.23539340841728,0.0,PD-L1lo_tumor
-48.70326482133513,-228.70250384783438,0.0,PD-L1lo_tumor
222.29663466170058,145.61080558665444,0.0,PD-L1lo_tumor
-123.23600458660775,195.3333327095313,0.0,PD-L1lo_tumor
231.51794750648455,-50.630708064078554,0.0,PD-L1lo_tumor
-69.6221896617043,-22.500795951206115,0.0,PD-L1lo_tumor
140.18208313644433,-167.51505718571164,0.0,PD-L1lo_tumor
-164.04608758468265,-76.82752865942146,0.0,PD-L1lo_tumor
221.18210531258234,59.229854965432125,0.0,PD-L1lo_tumor
182.68400175565517,49.843758940380894,0.0,PD-L1lo_tumor
262.05989781738595,25.43478726745384,0.0,PD-L1lo_tumor
7.48061588741269,-93.48015872752325,0.0,PD-L1lo_tumor
-69.88557751225702,50.0937044323535,0.0,PD-L1lo_tumor
-130.1539159931694,-124.40703960983134,0.0,PD-L1lo_tumor
-234.37371952121998,115.30806325302015,0.0,PD-L1lo_tumor
-235.86591821905702,89.68975734334492,0.0,PD-L1lo_tumor
123.16970889199757,-221.62275517641285,0.0,PD-L1lo_tumor
261.8666197844414,44.604728900603874,0.0,PD-L1lo_tumor
-35.63245589353368,-198.75455059662877,0.0,PD-L1lo_tumor
198.60247431817126,-101.00842289528138,0.0,PD-L1lo_tumor
39.30241135551032,40.62611293009533,0.0,PD-L1lo_tumor
173.32490270213142,-130.51331990637178,0.0,PD-L1lo_tumor
-219.01694509447213,-109.87619316325024,0.0,PD-L1lo_tumor
249.9646987818348,-92.50937086572551,0.0,PD-L1lo_tumor
-233.11022736524905,108.36807131667601,0.0,PD-L1lo_tumor
167.06571363158966,-179.88235208333182,0.0,PD-L1lo_tumor
-68.31068307030047,-205.97067625864761,0.0,PD-L1lo_tumor
-153.43645675910216,203.9597747880592,0.0,PD-L1lo_tumor
145.384785303262,204.0818276615762,0.0,PD-L1lo_tumor
-113.0136016026201,168.5572107068297,0.0,PD-L1lo_tumor
-239.65344654408247,24.59422375665188,0.0,PD-L1lo_tumor
37.63985658701144,-141.65779993554236,0.0,PD-L1lo_tumor
-151.3633665304503,149.45874973344243,0.0,PD-L1lo_tumor
-84.61665230105025,123.4449927524868,0.0,PD-L1lo_tumor
-30.216119547127096,-230.55107961337634,0.0,PD-L1lo_tumor
-69.59822300380661,48.32185460928662,0.0,PD-L1lo_tumor
246.30636481823248,29.155906978819715,0.0,PD-L1lo_tumor
223.87368342011848,-64.5413815593354,0.0,PD-L1lo_tumor
9.275569530393387,226.70641695640282,0.0,PD-L1lo_tumor
172.3805383014347,196.17159802874184,0.0,PD-L1lo_tumor
56.31677566411303,-144.1101766195428,0.0,PD-L1lo_tumor
-104.67513596678957,-214.24515293785296,0.0,PD-L1lo_tumor
31.333909843601777,236.4130245744364,0.0,PD-L1lo_tumor
57.1107598341718,-103.15197289171093,0.0,PD-L1lo_tumor
229.08519698309394,55.25522424063538,0.0,PD-L1lo_tumor
32.54143742729791,148.38088774597512,0.0,PD-L1lo_tumor
135.53468335036717,64.0767076398518,0.0,PD-L1lo_tumor
-146.18991754274387,35.51600198769542,0.0,PD-L1lo_tumor
-141.2438527063719,119.12959945021058,0.0,PD-L1lo_tumor
145.2960507150962,181.37947830249237,0.0,PD-L1lo_tumor
49.15200075478012,195.01784097586506,0.0,PD-L1lo_tumor
58.63831666801353,-179.11884423756808,0.0,PD-L1lo_tumor
78.45999507661824,-137.02941613626896,0.0,PD-L1lo_tumor
205.7647302324995,-8.75035899091646,0.0,PD-L1lo_tumor
-85.2738408702855,-159.9183058725709,0.0,PD-L1lo_tumor
157.6345331587489,73.57115542900299,0.0,PD-L1lo_tumor
138.89174678567613,205.75170933233767,0.0,PD-L1lo_tumor
-129.08749813145428,-45.8711713974718,0.0,PD-L1lo_tumor
205.45377011108093,29.615316672817737,0.0,PD-L1lo_tumor
-175.2918973011137,117.0379711288881,0.0,PD-L1lo_tumor
76.2559925051478,212.0896489209463,0.0,PD-L1lo_tumor
-109.58300906538437,119.96131171550273,0.0,PD-L1lo_tumor
-10.983352439687197,129.64377454608703,0.0,PD-L1lo_tumor
-205.4427699808289,-75.05001471095683,0.0,PD-L1lo_tumor
-27.59571597094057,11.859691058723964,0.0,PD-L1lo_tumor
65.68284593938118,-231.33826028889925,0.0,PD-L1lo_tumor
-56.02256709823639,233.00300384521836,0.0,PD-L1lo_tumor
-190.98339529070557,122.33308083452036,0.0,PD-L1lo_tumor
253.77575195877617,-8.382385263979934,0.0,PD-L1lo_tumor
-66.85233747874179,109.37994684912188,0.0,PD-L1lo_tumor
-170.84648089597331,-49.02306910165678,0.0,PD-L1lo_tumor
137.1370621278196,-31.023576250075873,0.0,PD-L1lo_tumor
123.78362438495978,104.55459803631427,0.0,PD-L1lo_tumor
-90.74630222693291,165.95119352974763,0.0,PD-L1lo_tumor
74.26663082967788,-91.15950377997389,0.0,PD-L1lo_tumor
-202.88933345077268,-163.4160488427121,0.0,PD-L1lo_tumor
29.715295895153712,213.45927920401516,0.0,PD-L1lo_tumor
172.37572947531766,-131.7633284881464,0.0,PD-L1lo_tumor
-17.5698619843358,-229.08395390113165,0.0,PD-L1lo_tumor
110.70834596375627,-43.069372462188035,0.0,PD-L1lo_tumor
-18.611151634472478,129.81456018866965,0.0,PD-L1lo_tumor
236.19961856185446,-14.89288281867409,0.0,PD-L1lo_tumor
-204.26353863402684,45.44469336915757,0.0,PD-L1lo_tumor
22.23791013098025,269.4595009550594,0.0,PD-L1lo_tumor
-102.72529982329539,220.9378901732935,0.0,PD-L1lo_tumor
147.34399556349493,-180.40699077457717,0.0,PD-L1lo_tumor
201.45736233705276,16.7783466289576,0.0,PD-L1lo_tumor
-245.3161122644002,-82.44031085194051,0.0,PD-L1lo_tumor
-33.96100827405877,194.83060365215903,0.0,PD-L1lo_tumor
-20.75216101897376,-18.268258998271158,0.0,PD-L1lo_tumor
216.6934855930992,33.7295181655324,0.0,PD-L1lo_tumor
170.65774005356593,-101.9403770554801,0.0,PD-L1lo_tumor
-182.81087505792047,176.13153016788826,0.0,PD-L1lo_tumor
-18.94246613621948,-77.07135018298362,0.0,PD-L1lo_tumor
63.41858916178526,-208.263889613274,0.0,PD-L1lo_tumor
-101.70334234751004,-97.34464506387529,0.0,PD-L1lo_tumor
2.8087998874498514,-185.65985744285666,0.0,PD-L1lo_tumor
231.25314175402937,-19.787063653179068,0.0,PD-L1lo_tumor
-20.295148818672416,127.7592800008555,0.0,PD-L1lo_tumor
-134.2904342922444,-10.671702657207597,0.0,PD-L1lo_tumor
199.96048937942754,-144.42752402218636,0.0,PD-L1lo_tumor
235.05431271841735,139.1566432872988,0.0,PD-L1lo_tumor
87.25901604428792,12.192561684090922,0.0,PD-L1lo_tumor
-43.216483905231506,66.19116886077337,0.0,PD-L1lo_tumor
-118.77751498775724,192.7919528826989,0.0,PD-L1lo_tumor
-119.54874357476189,-40.11160758414572,0.0,PD-L1lo_tumor
-31.16784348852409,-199.70674558551602,0.0,PD-L1lo_tumor
15.841039740882184,1.3368371235223455,0.0,PD-L1lo_tumor
-14.838290533213236,131.57615290080864,0.0,PD-L1lo_tumor
195.18995920030008,-38.77365815389913,0.0,PD-L1lo_tumor
-144.55717401267233,133.65864765991196,0.0,PD-L1lo_tumor
-11.05274124388205,238.3674341873127,0.0,PD-L1lo_tumor
217.53684445544042,65.1235732519076,0.0,PD-L1lo_tumor
-54.6112390103386,124.24490799214576,0.0,PD-L1lo_tumor
3.5481268727835316,170.2317418827456,0.0,PD-L1lo_tumor
-98.75952094225393,45.77428997747542,0.0,PD-L1lo_tumor
140.0124124939457,-28.26396576126829,0.0,PD-L1lo_tumor
95.66267400467844,212.83595293595252,0.0,PD-L1lo_tumor
63.911922730686065,-248.6651842268103,0.0,PD-L1lo_tumor
-37.91193463131007,-79.70979849529601,0.0,PD-L1lo_tumor
-43.09897399976125,199.14058599567247,0.0,PD-L1lo_tumor
-36.017868235335705,250.23294906379127,0.0,PD-L1lo_tumor
49.385558673021535,-110.72791147904861,0.0,PD-L1lo_tumor
246.81644505118516,-18.389256373886166,0.0,PD-L1lo_tumor
-25.96822996856737,-3.003348135239186,0.0,PD-L1lo_tumor
36.74427909690333,-162.70913456292723,0.0,PD-L1lo_tumor
16.14627079288827,-267.357327271314,0.0,PD-L1lo_tumor
166.86900818571024,-130.00636548468694,0.0,PD-L1lo_tumor
-71.09536864085264,91.38491070737258,0.0,PD-L1lo_tumor
-19.55896251304699,58.3523581569577,0.0,PD-L1lo_tumor
165.63318851683778,164.14414241152505,0.0,PD-L1lo_tumor
-126.67625273050174,-208.76629491455847,0.0,PD-L1lo_tumor
66.7505338199803,66.55764545352437,0.0,PD-L1lo_tumor
53.22139408216213,18.109388072842254,0.0,PD-L1lo_tumor
71.26447414290504,3.6977941280655404,0.0,PD-L1lo_tumor
-38.484771643265034,-80.78359697115934,0.0,PD-L1lo_tumor
-25.289802243871808,-262.45917807867653,0.0,PD-L1lo_tumor
61.10745008485096,-64.18315037588341,0.0,PD-L1lo_tumor
126.15707264981431,137.73457998551342,0.0,PD-L1lo_tumor
57.17466704592015,-140.67697875752856,0.0,PD-L1lo_tumor
-116.98732506293862,99.37367914613223,0.0,PD-L1lo_tumor
135.1310998010592,217.90304348589777,0.0,PD-L1lo_tumor
169.1942452451856,-205.67919964671742,0.0,PD-L1lo_tumor
127.4820393957767,235.44441173380272,0.0,PD-L1lo_tumor
-72.36513006993844,257.28819311575074,0.0,PD-L1lo_tumor
-103.40915814584658,33.72738553215954,0.0,PD-L1lo_tumor
217.389213292426,21.027961978611405,0.0,PD-L1lo_tumor
49.01314211738577,-3.140217251193749,0.0,PD-L1lo_tumor
-11.156481384036006,-146.58064277708576,0.0,PD-L1lo_tumor
-183.73505884705625,71.03357753268354,0.0,PD-L1lo_tumor
-164.7414098505511,-19.603768348146424,0.0,PD-L1lo_tumor
209.73382062774522,-128.75492717464098,0.0,PD-L1lo_tumor
-42.55526520753036,-245.41102226267893,0.0,PD-L1lo_tumor
16.505269141558752,-54.70902457500882,0.0,PD-L1lo_tumor
-24.14293104261303,-28.27447905285975,0.0,PD-L1lo_tumor
66.87131787270998,-145.81775414558666,0.0,PD-L1lo_tumor
-61.4101590890111,157.30114921020922,0.0,PD-L1lo_tumor
55.312581951918624,-190.89795289446917,0.0,PD-L1lo_tumor
-183.3783133872659,-113.0811647052073,0.0,PD-L1lo_tumor
167.32106578049323,-194.87984683699602,0.0,PD-L1lo_tumor
190.67871759101084,-62.29840920147484,0.0,PD-L1lo_tumor
261.9141832251347,59.11579441460906,0.0,PD-L1lo_tumor
-82.3105103108539,179.41765081693376,0.0,PD-L1lo_tumor
151.82479083146407,-173.18858737584404,0.0,PD-L1lo_tumor
-10.663210168612856,-112.6592194661798,0.0,PD-L1lo_tumor
-174.6861019791035,-110.19623903843195,0.0,PD-L1lo_tumor
179.48130777735656,-167.4788071215758,0.0,PD-L1lo_tumor
53.121256998959176,94.65030928480304,0.0,PD-L1lo_tumor
-142.47283697613256,-15.215637117484523,0.0,PD-L1lo_tumor
88.66201194546349,136.2662714395452,0.0,PD-L1lo_tumor
-149.71770093560758,34.36923102431987,0.0,PD-L1lo_tumor
32.23118545279817,-134.8295239608652,0.0,PD-L1lo_tumor
-165.6899457817445,25.469845702939534,0.0,PD-L1lo_tumor
-41.74485277691555,198.80258578200133,0.0,PD-L1lo_tumor
121.99484133808535,52.51131177219436,0.0,PD-L1lo_tumor
104.0546405186747,-30.747878568220106,0.0,PD-L1lo_tumor
-53.70557176237543,193.68977622288838,0.0,PD-L1lo_tumor
235.56192834712002,58.29209658236346,0.0,PD-L1lo_tumor
-136.47198261484309,-73.16849251451816,0.0,PD-L1lo_tumor
139.31726014091393,-206.43833931063202,0.0,PD-L1lo_tumor
13.942435901098374,-143.35161126128608,0.0,PD-L1lo_tumor
-26.22293300313312,-70.60475964808775,0.0,PD-L1lo_tumor
-221.52249073443573,39.395644981226546,0.0,PD-L1lo_tumor
-57.66976668948679,78.533986358871,0.0,PD-L1lo_tumor
-189.96686483085824,116.79165352909834,0.0,PD-L1lo_tumor
125.64062014402592,172.7815470536675,0.0,PD-L1lo_tumor
197.00885642261014,22.590613189232897,0.0,PD-L1lo_tumor
35.60172068062042,34.29278424530455,0.0,PD-L1lo_tumor
-88.04505411249583,197.52559364194056,0.0,PD-L1lo_tumor
95.66158470743774,140.83972286167327,0.0,PD-L1lo_tumor
104.1724485477089,237.0741910336236,0.0,PD-L1lo_tumor
-28.871748771386283,78.40562652474775,0.0,PD-L1lo_tumor
-116.61630806836507,230.55945697411607,0.0,PD-L1lo_tumor
190.20768780395426,65.39749680731578,0.0,PD-L1lo_tumor
2.5910641063239797,-20.760117500430184,0.0,PD-L1lo_tumor
-4.960581588488197,-119.82412549129097,0.0,PD-L1lo_tumor
-114.37841242504757,-85.05098108804054,0.0,PD-L1lo_tumor
21.599881152740572,-208.61482908785192,0.0,PD-L1lo_tumor
34.06000319940338,162.3983960385123,0.0,PD-L1lo_tumor
-1.8186536890990053,173.16042770598247,0.0,PD-L1lo_tumor
-16.717099703309295,80.20574691645962,0.0,PD-L1lo_tumor
-8.588205087484264,-140.43393788219075,0.0,PD-L1lo_tumor
-176.992693180795,120.81418970273957,0.0,PD-L1lo_tumor
220.48570318903256,58.57073703431128,0.0,PD-L1lo_tumor
-103.1523291710185,246.8430298063256,0.0,PD-L1lo_tumor
44.93739662640582,127.62844190783508,0.0,PD-L1lo_tumor
-127.12035160381838,184.25030159613598,0.0,PD-L1lo_tumor
-205.38042619257808,88.78625833319435,0.0,PD-L1lo_tumor
98.88583479359984,-213.98005526135998,0.0,PD-L1lo_tumor
200.42542282778797,2.9256215923652635,0.0,PD-L1lo_tumor
147.81390349620494,73.62737821778252,0.0,PD-L1lo_tumor
-232.68912907787944,14.919159088002989,0.0,PD-L1lo_tumor
-62.60337038007875,-45.447246442555524,0.0,PD-L1lo_tumor
23.06934653469212,-170.21849819952743,0.0,PD-L1lo_tumor
-67.79638398129869,83.9155097124949,0.0,PD-L1lo_tumor
-235.91630197589006,-63.7185175987888,0.0,PD-L1lo_tumor
21.049760651295305,30.905057764898977,0.0,PD-L1lo_tumor
-259.790868262542,38.62694013255806,0.0,PD-L1lo_tumor
-4.269454256956768,162.29877173105052,0.0,PD-L1lo_tumor
191.46711966864427,74.45809784349424,0.0,PD-L1lo_tumor
233.8957145633574,59.82449535864665,0.0,PD-L1lo_tumor
-66.87493540249532,264.2870889395342,0.0,PD-L1lo_tumor
87.38919960662072,158.23472699008633,0.0,PD-L1lo_tumor
129.6040137966216,-130.62459432439536,0.0,PD-L1lo_tumor
-9.49085379352363,91.3436061812162,0.0,PD-L1lo_tumor
197.13473114875674,168.07442390826253,0.0,PD-L1lo_tumor
-118.78576202987617,27.425210467653958,0.0,PD-L1lo_tumor
-195.0969186419146,-160.03567304772068,0.0,PD-L1lo_tumor
85.4286223477243,-211.20312838324213,0.0,PD-L1lo_tumor
-192.0302371574615,-181.57828885248517,0.0,PD-L1lo_tumor
-2.0768726767645433,154.1171391172164,0.0,PD-L1lo_tumor
228.1935318729319,49.436027976948864,0.0,PD-L1lo_tumor
-112.16575814496126,32.29196478199631,0.0,PD-L1lo_tumor
85.1908502008794,105.29064732381227,0.0,PD-L1lo_tumor
42.66736494734029,16.62810101767437,0.0,PD-L1lo_tumor
-192.04719011693982,133.29075817223406,0.0,PD-L1lo_tumor
104.27283506176379,109.1553159906217,0.0,PD-L1lo_tumor
-35.483992466747985,51.09894008111059,0.0,PD-L1lo_tumor
125.38551094618335,-19.385870195339518,0.0,PD-L1lo_tumor
-30.41632015814427,179.27500070939954,0.0,PD-L1lo_tumor
120.88614731965504,-171.66202392192596,0.0,PD-L1lo_tumor
-70.35465499945089,147.15952309024226,0.0,PD-L1lo_tumor
18.611444566663792,-190.78909093296534,0.0,PD-L1lo_tumor
-31.753081247578884,-231.77527613572911,0.0,PD-L1lo_tumor
-190.39348478103614,-79.9112863657426,0.0,PD-L1lo_tumor
207.25555589618602,15.17153189471347,0.0,PD-L1lo_tumor
150.50940546975596,-149.10810690774127,0.0,PD-L1lo_tumor
170.84074543487756,122.02916156187146,0.0,PD-L1lo_tumor
121.48939330619642,-126.72055726506034,0.0,PD-L1lo_tumor
-130.42260591897642,-225.67581065780578,0.0,PD-L1lo_tumor
157.55118325339947,166.45782961955155,0.0,PD-L1lo_tumor
107.08347013580321,-163.10496463196318,0.0,PD-L1lo_tumor
102.07761748972983,-147.10502517623888,0.0,PD-L1lo_tumor
-64.53219929725564,136.36881496883274,0.0,PD-L1lo_tumor
-128.82621920390255,-125.59780233310568,0.0,PD-L1lo_tumor
-212.72715811950084,138.4919325187121,0.0,PD-L1lo_tumor
-73.47381941014753,-18.26234082238727,0.0,PD-L1lo_tumor
-106.98654592363108,228.3265424914667,0.0,PD-L1lo_tumor
-98.24408819916823,163.15646699838206,0.0,PD-L1lo_tumor
116.61435541015224,-13.802119256088336,0.0,PD-L1lo_tumor
-111.76682923620632,-102.17970375951037,0.0,PD-L1lo_tumor
-36.80883740520519,52.500484964078574,0.0,PD-L1lo_tumor
-158.65341470172282,-184.18268951810091,0.0,PD-L1lo_tumor
-204.38158590601316,141.22760517570998,0.0,PD-L1lo_tumor
97.77868356021604,162.50733658744812,0.0,PD-L1lo_tumor
207.34139371566428,-152.00133841218812,0.0,PD-L1lo_tumor
