x,y,z,type
21.13307178386607,-67.10431067154087,0.0,PD-L1lo_tumor
-53.478439854238836,59.74848135505747,0.0,PD-L1lo_tumor
25.42891960288105,-128.36465745182898,0.0,PD-L1lo_tumor
242.84971471901727,11.010708168775485,0.0,PD-L1lo_tumor
128.33614019860565,201.4278082117395,0.0,PD-L1lo_tumor
-101.62669661478633,-248.4676352555498,0.0,PD-L1lo_tumor
-142.02821469509635,-78.7357596369525,0.0,PD-L1lo_tumor
189.87098869046585,174.36308773009546,0.0,PD-L1lo_tumor
32.386504844464476,-243.58091128917255,0.0,PD-L1lo_tumor
-81.93471380770819,12.360739881759569,0.0,PD-L1lo_tumor
-101.35838059857231,-43.125002588520154,0.0,PD-L1lo_tumor
-234.5417973470724,-89.5532617319712,0.0,PD-L1lo_tumor
156.14451198602367,64.34417661240539,0.0,PD-L1lo_tumor
-2.0629982307069596,-165.40303232340142,0.0,PD-L1lo_tumor
126.48680908993228,91.45938044357248,0.0,PD-L1lo_tumor
103.93771530641828,173.02064846765066,0.0,PD-L1lo_tumor
-27.87090710254397,213.81665314009126,0.0,PD-L1lo_tumor
-120.62067300733464,-80.31479809757009,0.0,PD-L1lo_tumor
-168.76261920905216,106.98938186091839,0.0,PD-L1lo_tumor
192.0298623577329,111.03892080626477,0.0,PD-L1lo_tumor
11.774796783857658,-1.8690631916772302,0.0,PD-L1lo_tumor
-15.05456918750422,233.91267990556565,0.0,PD-L1lo_tumor
109.70750462958564,17.260207799923577,0.0,PD-L1lo_tumor
-77.8348252057814,120.73067626256672,0.0,PD-L1lo_tumor
169.23403519331015,-188.705837798277,0.0,PD-L1lo_tumor
78.05972494041056,-207.61781527314804,0.0,PD-L1lo_tumor
131.95540383144333,186.10119336750512,0.0,PD-L1lo_tumor
-263.7317333002274,-14.434389553383927,0.0,PD-L1lo_tumor
137.43764113248469,194.6053748491753,0.0,PD-L1lo_tumor
-101.40448876131043,-110.51162509001253,0.0,PD-L1lo_tumor
133.9280161000953,133.98511806424847,0.0,PD-L1lo_tumor
163.63419450885831,120.80781210334742,0.0,PD-L1lo_tumor
148.22043281282075,-29.606103261818927,0.0,PD-L1lo_tumor
-132.61408197231248,-98.79228371167139,0.0,PD-L1lo_tumor
-126.83060186785669,-189.1589296553759,0.0,PD-L1lo_tumor
-223.059501927109,-21.105724677070413,0.0,PD-L1lo_tumor
-1.8242034854411602,200.92875241362282,0.0,PD-L1lo_tumor
74.5822975598666,39.408820731641406,0.0,PD-L1lo_tumor
-214.89667111944553,56.467499341627104,0.0,PD-L1lo_tumor
-180.66008090798707,-173.73047150414487,0.0,PD-L1lo_tumor
-53.748783399045166,-84.17366031574086,0.0,PD-L1lo_tumor
-157.132617896882,-96.97513085508967,0.0,PD-L1lo_tumor
223.5421662824326,131.30216221468285,0.0,PD-L1lo_tumor
-190.11954198355974,149.8076062586071,0.0,PD-L1lo_tumor
-36.54472074346759,-183.98679098025855,0.0,PD-L1lo_tumor
87.64486807583688,-224.8882888778486,0.0,PD-L1lo_tumor
119.08845367275242,-220.79667385096863,0.0,PD-L1lo_tumor
-166.8987480408792,164.36478801832004,0.0,PD-L1lo_tumor
-101.0698266967036,-205.5713459546372,0.0,PD-L1lo_tumor
-105.79340556684457,110.64054788901879,0.0,PD-L1lo_tumor
-257.67821053474387,-74.69383752542366,0.0,PD-L1lo_tumor
270.11156302495397,7.222468983652576,0.0,PD-L1lo_tumor
169.75644862686,162.6459539849726,0.0,PD-L1lo_tumor
27.013385200003444,53.95729610633574,0.0,PD-L1lo_tumor
-91.49077696341752,110.7923772845669,0.0,PD-L1lo_tumor
-17.47944554637468,108.74459043080013,0.0,PD-L1lo_tumor
103.92578105004146,33.40288363989494,0.0,PD-L1lo_tumor
127.1395436131635,-94.96006905469808,0.0,PD-L1lo_tumor
93.94538137559518,-64.31266296266323,0.0,PD-L1lo_tumor
70.08149015387416,66.2187419628941,0.0,PD-L1lo_tumor
13.826845432449108,-195.99887072175733,0.0,PD-L1lo_tumor
33.627654688693575,-79.65099810191678,0.0,PD-L1lo_tumor
-126.14932220082228,-36.36811077724211,0.0,PD-L1lo_tumor
-270.91105043287973,-6.230013081169628,0.0,PD-L1lo_tumor
-27.215914176971797,-218.06983241335215,0.0,PD-L1lo_tumor
-34.25532480691577,-231.13608789092476,0.0,PD-L1lo_tumor
-120.34275595483459,245.94156429357216,0.0,PD-L1lo_tumor
-124.16308448093068,-40.47438642261966,0.0,PD-L1lo_tumor
-50.73104985364449,231.34496914324507,0.0,PD-L1lo_tumor
-64.55993941612635,86.78712681309598,0.0,PD-L1lo_tumor
-234.12633434977496,25.593444286778485,0.0,PD-L1lo_tumor
-137.5425277354868,125.0452462835967,0.0,PD-L1lo_tumor
151.28347024134493,159.8861059781414,0.0,PD-L1lo_tumor
183.68292600466768,98.8613078068171,0.0,PD-L1lo_tumor
-26.08534848914369,257.2563405446529,0.0,PD-L1lo_tumor
27.27988802105822,20.776156687978034,0.0,PD-L1lo_tumor
184.03493992305422,-204.00897544586456,0.0,PD-L1lo_tumor
90.98076989917972,25.065075755826697,0.0,PD-L1lo_tumor
-83.40590201271301,-47.26592228965928,0.0,PD-L1lo_tumor
167.83752829353477,-72.26306406158207,0.0,PD-L1lo_tumor
251.11803528550402,-60.95417345195683,0.0,PD-L1lo_tumor
20.01732618160928,40.76052724599057,0.0,PD-L1lo_tumor
-17.017753748729533,138.51849722126067,0.0,PD-L1lo_tumor
173.46910891623034,-119.50879556442128,0.0,PD-L1lo_tumor
-89.5179771002745,82.18503823369406,0.0,PD-L1lo_tumor
256.43583441160644,-50.81545316161512,0.0,PD-L1lo_tumor
163.35142060178126,21.813374895877136,0.0,PD-L1lo_tumor
-80.77321413031835,-202.91973709139933,0.0,PD-L1lo_tumor
216.59886170127317,62.80734262280257,0.0,PD-L1lo_tumor
-101.55281690149243,-37.217538157399524,0.0,PD-L1lo_tumor
33.41272388126858,36.71938260590196,0.0,PD-L1lo_tumor
185.38702566749052,-34.438423989690065,0.0,PD-L1lo_tumor
-7.70295420874533,-186.26381037387253,0.0,PD-L1lo_tumor
38.395872698037486,86.4173182056772,0.0,PD-L1lo_tumor
-65.7400663013861,91.52565890969122,0.0,PD-L1lo_tumor
-116.23926169206526,185.39167354131396,0.0,PD-L1lo_tumor
153.65267777581343,198.68702709923784,0.0,PD-L1lo_tumor
-124.6313955148134,-201.85832111331445,0.0,PD-L1lo_tumor
-158.42328247728136,144.61771460019466,0.0,PD-L1lo_tumor
-237.6112042010407,20.483750040309317,0.0,PD-L1lo_tumor
261.90578629801433,53.13449044335211,0.0,PD-L1lo_tumor
5.62156011659048,16.545403789008628,0.0,PD-L1lo_tumor
-94.65292589722009,247.62892849530158,0.0,PD-L1lo_tumor
104.2544140191783,183.47910681368307,0.0,PD-L1lo_tumor
25.048104818104967,28.62518902926596,0.0,PD-L1lo_tumor
94.20894652182278,-251.22905608637905,0.0,PD-L1lo_tumor
-246.9804388468992,107.56490426257432,0.0,PD-L1lo_tumor
-97.63568996330103,-147.8501226023266,0.0,PD-L1lo_tumor
155.8785037715005,19.840973987162123,0.0,PD-L1lo_tumor
-213.73546651564777,8.080294974404028,0.0,PD-L1lo_tumor
-88.99424742233404,-121.33566329968934,0.0,PD-L1lo_tumor
-51.840075866202916,-236.56954200800388,0.0,PD-L1lo_tumor
-161.84559665874846,-211.83289835961273,0.0,PD-L1lo_tumor
-205.92383982011967,62.6820109938239,0.0,PD-L1lo_tumor
60.36091588187034,121.26809899811413,0.0,PD-L1lo_tumor
-152.37483561021992,148.0612809912005,0.0,PD-L1lo_tumor
-190.17878042557342,69.1171242061416,0.0,PD-L1lo_tumor
71.74339767606222,-222.49716670189142,0.0,PD-L1lo_tumor
-185.2152906365171,-67.69580130415767,0.0,PD-L1lo_tumor
-247.4851377719095,56.49097086259814,0.0,PD-L1lo_tumor
193.53283180983482,-126.68232013345175,0.0,PD-L1lo_tumor
-131.82615381080046,195.8201854306095,0.0,PD-L1lo_tumor
183.1586262240935,-118.76158522979834,0.0,PD-L1lo_tumor
27.64251342091525,156.22914002093367,0.0,PD-L1lo_tumor
192.13146332887527,-73.84305599223286,0.0,PD-L1lo_tumor
184.05952853649978,-161.6509872725378,0.0,PD-L1lo_tumor
156.53855426493922,160.68561044388468,0.0,PD-L1lo_tumor
-61.68970312659419,-260.77354194169203,0.0,PD-L1lo_tumor
-239.12251971502727,-11.9848810030373,0.0,PD-L1lo_tumor
-67.47345779589918,-124.65385103254026,0.0,PD-L1lo_tumor
-204.23205582462228,-145.21064232375647,0.0,PD-L1lo_tumor
-183.29117304186846,16.634435242222256,0.0,PD-L1lo_tumor
-33.19110039850022,-38.729172433179606,0.0,PD-L1lo_tumor
-16.193030271216802,72.23239611096595,0.0,PD-L1lo_tumor
140.1928071260005,-172.47832121635497,0.0,PD-L1lo_tumor
68.68958102775774,-178.9946681952896,0.0,PD-L1lo_tumor
-80.79557211131502,-65.17206470608723,0.0,PD-L1lo_tumor
-84.72105037434669,-100.67248794193819,0.0,PD-L1lo_tumor
149.45404166538205,-33.9703089483744,0.0,PD-L1lo_tumor
190.46784164648693,96.01926023645143,0.0,PD-L1lo_tumor
-38.94401121169807,88.4305263854252,0.0,PD-L1lo_tumor
94.11266565189774,30.14917545527085,0.0,PD-L1lo_tumor
1.4297071777105732,-44.33917384658928,0.0,PD-L1lo_tumor
-45.34475828393899,107.95678369367076,0.0,PD-L1lo_tumor
89.04306755768668,31.83370305445928,0.0,PD-L1lo_tumor
-82.05156600999887,46.279151863292306,0.0,PD-L1lo_tumor
20.27433644475525,253.14535222075605,0.0,PD-L1lo_tumor
-124.90230129689596,-241.9942839564421,0.0,PD-L1lo_tumor
-92.05615208317094,-30.524548584050006,0.0,PD-L1lo_tumor
-221.13845497904552,-151.15524641132708,0.0,PD-L1lo_tumor
131.31913454622347,6.457536757047688,0.0,PD-L1lo_tumor
46.829507579310565,-90.0956898199648,0.0,PD-L1lo_tumor
33.872563053066486,97.21663059703401,0.0,PD-L1lo_tumor
-85.47088671598473,238.4849242866398,0.0,PD-L1lo_tumor
6.898497903772385,138.97460330545456,0.0,PD-L1lo_tumor
64.77509887032654,164.33522679225695,0.0,PD-L1lo_tumor
226.73006894424822,-73.47291101457341,0.0,PD-L1lo_tumor
61.937328450330064,9.581753829507425,0.0,PD-L1lo_tumor
221.69807734530713,-134.3110148686986,0.0,PD-L1lo_tumor
7.825574125300352,-13.188833670285376,0.0,PD-L1lo_tumor
75.55444114302274,27.501051595752482,0.0,PD-L1lo_tumor
17.446300943244434,-144.62125611917781,0.0,PD-L1lo_tumor
223.28223674205643,159.92922992172146,0.0,PD-L1lo_tumor
-116.12787161394134,100.8778935960577,0.0,PD-L1lo_tumor
91.95877082966278,109.75939113774704,0.0,PD-L1lo_tumor
-89.68289953019068,123.07293693490665,0.0,PD-L1lo_tumor
217.72561824725358,66.93380777939593,0.0,PD-L1lo_tumor
-106.77401295513381,-170.16766181050266,0.0,PD-L1lo_tumor
262.33440821343606,43.14665374658771,0.0,PD-L1lo_tumor
157.89472431484856,-222.93696416555417,0.0,PD-L1lo_tumor
-248.18530170254598,-2.1381547158589007,0.0,PD-L1lo_tumor
-135.58389663405188,-136.59549575914787,0.0,PD-L1lo_tumor
-15.285807801594784,-261.55814252705284,0.0,PD-L1lo_tumor
151.85611452363142,81.73248419360861,0.0,PD-L1lo_tumor
-125.5213561756277,-168.538214098807,0.0,PD-L1lo_tumor
-23.57910990786883,-59.69531626485799,0.0,PD-L1lo_tumor
172.66019175373827,-92.24707232793047,0.0,PD-L1lo_tumor
-76.65389588055069,30.565968013684376,0.0,PD-L1lo_tumor
-240.99688038396397,87.62477984992475,0.0,PD-L1lo_tumor
57.88883770445427,-211.41460178129188,0.0,PD-L1lo_tumor
144.62697259221156,-125.46942079931353,0.0,PD-L1lo_tumor
197.47005595749488,173.1429323393075,0.0,PD-L1lo_tumor
-152.79173543826442,-119.90338573081476,0.0,PD-L1lo_tumor
-149.61714422779306,203.312705718023,0.0,PD-L1lo_tumor
182.68021942445418,130.72304151298624,0.0,PD-L1lo_tumor
74.4563627402245,132.85569752729305,0.0,PD-L1lo_tumor
171.69967371672746,-105.72919165599066,0.0,PD-L1lo_tumor
-241.6885554409728,90.02233586399365,0.0,PD-L1lo_tumor
81.82069950063692,6.456124921252346,0.0,PD-L1lo_tumor
-57.92222851144881,-41.98689410723719,0.0,PD-L1lo_tumor
-192.12534696019512,-184.8315257179406,0.0,PD-L1lo_tumor
-153.54737424135155,-93.76949923902436,0.0,PD-L1lo_tumor
1.0902034365883693,-177.7184169837949,0.0,PD-L1lo_tumor
-240.10858875971508,-28.990184267889255,0.0,PD-L1lo_tumor
-149.22465226955637,65.93913355385152,0.0,PD-L1lo_tumor
-6.596612946121057,-259.54808542022647,0.0,PD-L1lo_tumor
203.73057591829195,-0.6833064769366957,0.0,PD-L1lo_tumor
-5.908644622146895,-220.98141334644924,0.0,PD-L1lo_tumor
-50.8828459663483,-267.9900280368612,0.0,PD-L1lo_tumor
240.37435597877948,-80.29284944540382,0.0,PD-L1lo_tumor
13.686555433008989,-47.58849683097082,0.0,PD-L1lo_tumor
164.32762740798992,197.9505149698447,0.0,PD-L1lo_tumor
-6.679472531540729,52.00189115240261,0.0,PD-L1lo_tumor
-230.3379270801317,67.03095842552466,0.0,PD-L1lo_tumor
168.51188407038424,-211.8191175699108,0.0,PD-L1lo_tumor
132.35436699352732,-133.91800600775662,0.0,PD-L1lo_tumor
45.333091310367934,-115.88290063305492,0.0,PD-L1lo_tumor
97.6381993405695,135.448135494026,0.0,PD-L1lo_tumor
-239.15110927685194,-44.19794661582036,0.0,PD-L1lo_tumor
-45.59397749690056,-28.65508022032699,0.0,PD-L1lo_tumor
92.24128105567262,63.581533196721594,0.0,PD-L1lo_tumor
-3.5170569667860296,106.41406919047022,0.0,PD-L1lo_tumor
131.95559719813687,99.35766675980085,0.0,PD-L1lo_tumor
153.42031201674027,55.4919953094698,0.0,PD-L1lo_tumor
125.73210205834036,-138.19467019578235,0.0,PD-L1lo_tumor
204.1375262450848,92.57425750882678,0.0,PD-L1lo_tumor
241.57899686127527,18.62017929861573,0.0,PD-L1lo_tumor
-212.66447437895545,-156.8839929650679,0.0,PD-L1lo_tumor
-92.1999545936235,164.3632861429538,0.0,PD-L1lo_tumor
151.1177132484557,9.215069687228542,0.0,PD-L1lo_tumor
-32.71505641715485,-43.4991123902435,0.0,PD-L1lo_tumor
-102.60823420804402,-73.77035378764003,0.0,PD-L1lo_tumor
193.51859827043518,67.42789624363739,0.0,PD-L1lo_tumor
-174.31400914677565,152.37171475116997,0.0,PD-L1lo_tumor
62.35597105734401,-46.14688785483616,0.0,PD-L1lo_tumor
-25.59430878263345,190.55280540386744,0.0,PD-L1lo_tumor
-201.00752488989767,40.27683825535378,0.0,PD-L1lo_tumor
-52.87306865253004,146.61109986251142,0.0,PD-L1lo_tumor
-96.31653708679269,177.4047396351464,0.0,PD-L1lo_tumor
-59.88248000846656,117.2890850973841,0.0,PD-L1lo_tumor
57.51010213617423,-265.18450770756033,0.0,PD-L1lo_tumor
242.97588954167875,-67.1198636529261,0.0,PD-L1lo_tumor
-227.9026860464323,-129.89025789774814,0.0,PD-L1lo_tumor
215.32871211233027,-127.19684791097366,0.0,PD-L1lo_tumor
-60.18102623790147,-53.296400938818785,0.0,PD-L1lo_tumor
56.46093376604645,-218.76586946356198,0.0,PD-L1lo_tumor
-218.35896440440365,150.3513817391839,0.0,PD-L1lo_tumor
237.45490921435132,-11.307277539110709,0.0,PD-L1lo_tumor
-185.88750886788986,117.2804990387424,0.0,PD-L1lo_tumor
-50.46536381247909,74.2321173523807,0.0,PD-L1lo_tumor
-53.280005160419734,39.557378811837175,0.0,PD-L1lo_tumor
172.9697418136402,58.729822495958906,0.0,PD-L1lo_tumor
15.15139214383378,171.54235705808952,0.0,PD-L1lo_tumor
110.18647310768459,-15.286121700480122,0.0,PD-L1lo_tumor
-86.06197469612212,155.45536258350415,0.0,PD-L1lo_tumor
-179.32358356660708,-167.223780866133,0.0,PD-L1lo_tumor
-127.35553358054435,65.5779054542148,0.0,PD-L1lo_tumor
17.23008583900436,246.12927091223247,0.0,PD-L1lo_tumor
208.94267161002202,26.12918992714639,0.0,PD-L1lo_tumor
90.78971032498114,90.73037557931308,0.0,PD-L1lo_tumor
122.1250972411168,-84.98329047324279,0.0,PD-L1lo_tumor
58.78827235554214,-257.2181726895555,0.0,PD-L1lo_tumor
111.57768646589847,-242.02339643168665,0.0,PD-L1lo_tumor
-8.235950085865571,-40.81078646422084,0.0,PD-L1lo_tumor
202.493672364881,123.0658463727019,0.0,PD-L1lo_tumor
30.369340222104462,213.24998982629324,0.0,PD-L1lo_tumor
182.44015542152565,-135.4926867075425,0.0,PD-L1lo_tumor
231.00031737487055,-3.1433566747734494,0.0,PD-L1lo_tumor
-62.968777166054245,-180.5332842504495,0.0,PD-L1lo_tumor
161.66892313230318,15.12472352846685,0.0,PD-L1lo_tumor
-156.41981311674127,-48.144727630591284,0.0,PD-L1lo_tumor
84.97992262240885,75.11626373637155,0.0,PD-L1lo_tumor
-53.999071981010836,178.7372351058744,0.0,PD-L1lo_tumor
-100.42080038363854,34.490458594075456,0.0,PD-L1lo_tumor
-160.37480078435783,-144.87213547066423,0.0,PD-L1lo_tumor
47.9886927030276,204.52799245597632,0.0,PD-L1lo_tumor
165.05291806785954,-122.45280017977336,0.0,PD-L1lo_tumor
-181.36468018336726,121.06649143356802,0.0,PD-L1lo_tumor
36.539209750741584,118.21626958712504,0.0,PD-L1lo_tumor
-2.6365614304155547,-196.43648369950017,0.0,PD-L1lo_tumor
-166.97140902092136,128.8966052822291,0.0,PD-L1lo_tumor
165.21983283977886,8.53481100451095,0.0,PD-L1lo_tumor
-125.20730671275356,-227.99773749967136,0.0,PD-L1lo_tumor
110.43926366286661,201.84465487507796,0.0,PD-L1lo_tumor
150.0216077822123,229.29201264180944,0.0,PD-L1lo_tumor
-258.38138422617016,4.765517296322389,0.0,PD-L1lo_tumor
104.09824933392407,-106.97088334131105,0.0,PD-L1lo_tumor
111.13228414585771,234.92481916304754,0.0,PD-L1lo_tumor
-39.50482928193821,221.90082885891815,0.0,PD-L1lo_tumor
-60.84885289350422,-10.223305442784211,0.0,PD-L1lo_tumor
-217.66556089908957,52.50630949982019,0.0,PD-L1lo_tumor
-103.65114785702387,133.68956932557765,0.0,PD-L1lo_tumor
152.8965524910634,205.28984606650243,0.0,PD-L1lo_tumor
-69.76586669611444,171.63946583794478,0.0,PD-L1lo_tumor
-54.54926016188653,257.8777266737353,0.0,PD-L1lo_tumor
-106.62060268216118,-74.57024788104862,0.0,PD-L1lo_tumor
58.019528819127174,50.884077384681845,0.0,PD-L1lo_tumor
80.78972426919564,-130.91829728403238,0.0,PD-L1lo_tumor
174.10241608921072,-74.40953403749255,0.0,PD-L1lo_tumor
232.53906148003827,48.59772068457882,0.0,PD-L1lo_tumor
-169.5320128820209,-185.72253635140234,0.0,PD-L1lo_tumor
-222.74129257083908,1.6725204812148333,0.0,PD-L1lo_tumor
226.9509149218643,71.94411299153148,0.0,PD-L1lo_tumor
99.35684801427756,193.6676899796212,0.0,PD-L1lo_tumor
-180.50116234622743,15.477184031698433,0.0,PD-L1lo_tumor
-149.7270056439931,188.8768666147166,0.0,PD-L1lo_tumor
151.42785366942502,-26.18827391728996,0.0,PD-L1lo_tumor
-140.71726729413882,160.03228735264028,0.0,PD-L1lo_tumor
181.16142280233453,146.20357447789377,0.0,PD-L1lo_tumor
-133.62297494160055,-23.037585470368015,0.0,PD-L1lo_tumor
94.08579266697716,-128.25866924199164,0.0,PD-L1lo_tumor
-5.867668288901539,232.54509329617204,0.0,PD-L1lo_tumor
-228.53559086994997,59.05744644236669,0.0,PD-L1lo_tumor
70.02037584651521,252.16376255842366,0.0,PD-L1lo_tumor
-191.23138358447073,107.52285078172198,0.0,PD-L1lo_tumor
227.6063212783985,16.940550532605478,0.0,PD-L1lo_tumor
-173.01349718546516,-116.29169005060041,0.0,PD-L1lo_tumor
259.2578912306086,53.037171667370195,0.0,PD-L1lo_tumor
-56.75753298386511,10.359848187194679,0.0,PD-L1lo_tumor
11.532768551123004,-182.53235951726649,0.0,PD-L1lo_tumor
-47.672633755998646,-114.16758590968388,0.0,PD-L1lo_tumor
-158.5670967085745,-50.02647501511091,0.0,PD-L1lo_tumor
-3.2965685705167647,-211.25445590912557,0.0,PD-L1lo_tumor
5.900488375153508,149.71493436240638,0.0,PD-L1lo_tumor
75.3434451492403,-100.95679449328644,0.0,PD-L1lo_tumor
135.02794794647858,-159.20894961527418,0.0,PD-L1lo_tumor
-3.188287875192875,-169.70262910737785,0.0,PD-L1lo_tumor
74.22127344879712,-151.82655085430653,0.0,PD-L1lo_tumor
-52.204379474582424,-239.10081508263917,0.0,PD-L1lo_tumor
-151.4481777971254,4.691525581694006,0.0,PD-L1lo_tumor
38.0940892059195,-130.40885731322118,0.0,PD-L1lo_tumor
-132.97742275104574,-216.53839293640203,0.0,PD-L1lo_tumor
-174.67792014609878,34.496464555295844,0.0,PD-L1lo_tumor
210.73102691545623,145.09170354393117,0.0,PD-L1lo_tumor
45.22710970616811,53.249835710468595,0.0,PD-L1lo_tumor
126.14700175666673,12.248723515010562,0.0,PD-L1lo_tumor
-252.7913856228475,-57.103561930392786,0.0,PD-L1lo_tumor
59.70195386304254,-227.8315396269085,0.0,PD-L1lo_tumor
-57.28770532414189,157.00770362668712,0.0,PD-L1lo_tumor
-183.87061393345132,60.480273545055745,0.0,PD-L1lo_tumor
-70.51901806137825,155.00812773691322,0.0,PD-L1lo_tumor
25.63940286539199,-216.62559533719093,0.0,PD-L1lo_tumor
-64.17131495419385,233.25297735138608,0.0,PD-L1lo_tumor
-78.7315924334208,-6.982649273446711,0.0,PD-L1lo_tumor
-172.97913986963098,182.01664495235391,0.0,PD-L1lo_tumor
-250.15942767652217,35.48001427864112,0.0,PD-L1lo_tumor
-54.169677325601114,202.31464834719756,0.0,PD-L1lo_tumor
49.50831510321194,210.55032853462583,0.0,PD-L1lo_tumor
-185.4435917615002,-94.27701947544564,0.0,PD-L1lo_tumor
14.463020355815251,-47.01236870768346,0.0,PD-L1lo_tumor
-52.96680431133412,-248.9348332014654,0.0,PD-L1lo_tumor
83.26515015873386,117.72722231758578,0.0,PD-L1lo_tumor
-247.51733126188668,-103.55580787857627,0.0,PD-L1lo_tumor
2.212025665963459,153.00504310339983,0.0,PD-L1lo_tumor
150.74523494478785,-28.40140797079434,0.0,PD-L1lo_tumor
-19.870848206690496,-135.21062659895784,0.0,PD-L1lo_tumor
120.94531167267884,-159.09387976844403,0.0,PD-L1lo_tumor
-160.13295383139328,-64.93098908435898,0.0,PD-L1lo_tumor
-163.24241197489212,218.8950603683139,0.0,PD-L1lo_tumor
78.70198311926168,94.56093566942333,0.0,PD-L1lo_tumor
-116.79377419474967,49.72617390247127,0.0,PD-L1lo_tumor
-68.7652526588507,80.41197276510349,0.0,PD-L1lo_tumor
48.12819040680042,-107.47620606259578,0.0,PD-L1lo_tumor
263.67218347932356,12.879632691168517,0.0,PD-L1lo_tumor
-23.309131204054214,-115.61667403499767,0.0,PD-L1lo_tumor
65.36831516619395,105.00572190132777,0.0,PD-L1lo_tumor
-167.3795828669172,104.47096685379768,0.0,PD-L1lo_tumor
-193.12001855898583,175.08703973741348,0.0,PD-L1lo_tumor
-40.839812457762825,58.84382962941903,0.0,PD-L1lo_tumor
127.69346911490187,-67.5459236407439,0.0,PD-L1lo_tumor
109.16861265447501,73.39355508967637,0.0,PD-L1lo_tumor
156.56779899557912,-199.38360910463336,0.0,PD-L1lo_tumor
-30.152048092395052,17.555655011036848,0.0,PD-L1lo_tumor
159.28397605490542,-186.17356453557397,0.0,PD-L1lo_tumor
-32.62306106650862,251.8599334430807,0.0,PD-L1lo_tumor
-113.89000863394386,-114.93137223472944,0.0,PD-L1lo_tumor
-49.35486436307823,-200.99256924676985,0.0,PD-L1lo_tumor
-128.7518513222009,-193.5606297442882,0.0,PD-L1lo_tumor
141.14980155267793,-137.10417875980403,0.0,PD-L1lo_tumor
52.78165341239838,67.40284564340125,0.0,PD-L1lo_tumor
141.2503729146497,85.42477385695777,0.0,PD-L1lo_tumor
19.843218954665932,-147.9727447819121,0.0,PD-L1lo_tumor
