x,y,z,type
64.75515772617045,-158.2678210886956,0.0,PD-L1lo_tumor
40.72409882972747,249.8708623108588,0.0,PD-L1lo_tumor
-18.490878911662133,54.54629522920715,0.0,PD-L1lo_tumor
-36.82195039193205,-153.90233154229176,0.0,PD-L1lo_tumor
114.83971646503808,-27.434559210545878,0.0,PD-L1lo_tumor
-42.63396608552392,-4.65036668061635,0.0,PD-L1lo_tumor
-161.8127223890905,-197.99293724258786,0.0,PD-L1lo_tumor
-0.8983329215531266,159.74116637282904,0.0,PD-L1lo_tumor
-225.48836101313896,51.04674763665665,0.0,PD-L1lo_tumor
-143.86632741609418,208.17860482572843,0.0,PD-L1lo_tumor
-66.24081288588438,-51.61324873259618,0.0,PD-L1lo_tumor
119.84343998758531,186.27145193619273,0.0,PD-L1lo_tumor
115.87067787560072,94.28600101234579,0.0,PD-L1lo_tumor
20.88544202079226,-207.79968553269015,0.0,PD-L1lo_tumor
38.6779626803773,-138.00174895706132,0.0,PD-L1lo_tumor
-159.41006328582006,153.04808464522762,0.0,PD-L1lo_tumor
132.0077095183398,81.99733379874922,0.0,PD-L1lo_tumor
-7.81917748953352,75.19181658265937,0.0,PD-L1lo_tumor
152.6132325410324,179.5835310060325,0.0,PD-L1lo_tumor
156.5299622195154,126.49162472210574,0.0,PD-L1lo_tumor
134.3868005690229,181.4769249436537,0.0,PD-L1lo_tumor
-183.39647594986457,168.6958184842014,0.0,PD-L1lo_tumor
8.286607140859926,-195.20076392692116,0.0,PD-L1lo_tumor
-157.65470631668563,-49.44432117053961,0.0,PD-L1lo_tumor
-103.68424510152549,-236.3278375617599,0.0,PD-L1lo_tumor
104.24824140785248,177.36459878341356,0.0,PD-L1lo_tumor
3.9325104143892586,242.02285020577304,0.0,PD-L1lo_tumor
-270.25342853608674,30.89653383722091,0.0,PD-L1lo_tumor
-180.867960839921,-154.1873346287456,0.0,PD-L1lo_tumor
-11.476454595412509,158.37081943223146,0.0,PD-L1lo_tumor
17.064787176254196,-130.3548550042263,0.0,PD-L1lo_tumor
-160.86454352935536,36.935944826325844,0.0,PD-L1lo_tumor
-191.27203690780985,-136.24565100538987,0.0,PD-L1lo_tumor
16.276629716974448,-265.45684997650955,0.0,PD-L1lo_tumor
-8.024122285122381,-175.16375409070145,0.0,PD-L1lo_tumor
71.94372414633652,-53.247464264157735,0.0,PD-L1lo_tumor
-103.4762501177947,66.26202431688407,0.0,PD-L1lo_tumor
60.28401741822322,191.4471363034842,0.0,PD-L1lo_tumor
-115.31582399462803,114.40418383939577,0.0,PD-L1lo_tumor
132.33257366235947,20.154590391791768,0.0,PD-L1lo_tumor
-166.26542578800482,-155.51828961604693,0.0,PD-L1lo_tumor
80.67330630349393,-2.335820019933633,0.0,PD-L1lo_tumor
-140.6240119950443,-51.37481807959333,0.0,PD-L1lo_tumor
-124.28142912003668,-200.6635149645586,0.0,PD-L1lo_tumor
128.40880042133819,101.91649537409467,0.0,PD-L1lo_tumor
-108.80650160227904,-150.26090510607054,0.0,PD-L1lo_tumor
4.797812207024211,62.04303216041274,0.0,PD-L1lo_tumor
168.62283589937627,-142.51726737090374,0.0,PD-L1lo_tumor
166.12477942498032,158.83088177821344,0.0,PD-L1lo_tumor
18.28418997113168,-44.547409584545036,0.0,PD-L1lo_tumor
-35.71580121746108,-12.345777781037235,0.0,PD-L1lo_tumor
95.06705929404744,-130.50038886776088,0.0,PD-L1lo_tumor
-70.00167881648245,-232.21155094211093,0.0,PD-L1lo_tumor
13.188559190669327,163.76736535585704,0.0,PD-L1lo_tumor
-51.72564744795944,149.2808321526723,0.0,PD-L1lo_tumor
-138.73274293788828,140.97242184878456,0.0,PD-L1lo_tumor
-114.82420876705974,101.66656784227585,0.0,PD-L1lo_tumor
234.70309704398235,-69.15170249834706,0.0,PD-L1lo_tumor
-151.95121555645326,179.52797987007514,0.0,PD-L1lo_tumor
34.476207834140276,-185.09400121067145,0.0,PD-L1lo_tumor
-136.88244187092693,162.96560945332732,0.0,PD-L1lo_tumor
-84.69559845980538,198.56636600557798,0.0,PD-L1lo_tumor
-36.18307533855066,-89.27936271104916,0.0,PD-L1lo_tumor
-57.14316357397238,136.240259147086,0.0,PD-L1lo_tumor
179.57583303140657,7.824574487037707,0.0,PD-L1lo_tumor
-87.66643793497805,-13.782487260146562,0.0,PD-L1lo_tumor
93.97492578375551,149.91415572090563,0.0,PD-L1lo_tumor
-213.79614186083234,47.22044684414126,0.0,PD-L1lo_tumor
63.34646974518213,-205.9927149017897,0.0,PD-L1lo_tumor
144.83711647215884,-158.5038077524988,0.0,PD-L1lo_tumor
-121.69727634529967,162.95900316277036,0.0,PD-L1lo_tumor
-166.59691877599192,51.19331901704037,0.0,PD-L1lo_tumor
48.41091653492815,-169.6463537353417,0.0,PD-L1lo_tumor
-32.577776424575674,-158.64265771771343,0.0,PD-L1lo_tumor
-1.33382035335339,-104.1232752013297,0.0,PD-L1lo_tumor
29.009420121543368,80.70368526228792,0.0,PD-L1lo_tumor
-63.49551114939296,133.13725003453825,0.0,PD-L1lo_tumor
97.8266061139611,-226.10972003591044,0.0,PD-L1lo_tumor
58.43428064233449,177.280265551387,0.0,PD-L1lo_tumor
-37.75507480547475,-214.62912948011962,0.0,PD-L1lo_tumor
-73.46516107729373,162.06226895739482,0.0,PD-L1lo_tumor
-0.273223868132154,-137.0875962370749,0.0,PD-L1lo_tumor
12.911986065608248,105.09502974548752,0.0,PD-L1lo_tumor
-202.90666422886474,-65.58231975083679,0.0,PD-L1lo_tumor
26.984180934284904,66.92783552194147,0.0,PD-L1lo_tumor
-104.33102430930336,-34.50827916521884,0.0,PD-L1lo_tumor
70.72736403238896,250.72004024023994,0.0,PD-L1lo_tumor
63.48647204577007,-29.37706917927798,0.0,PD-L1lo_tumor
212.9995737566194,-100.5841422005466,0.0,PD-L1lo_tumor
-183.14666156195403,109.67844394335033,0.0,PD-L1lo_tumor
133.47527321326965,-152.40460972180176,0.0,PD-L1lo_tumor
-83.20792926400307,143.26381149276145,0.0,PD-L1lo_tumor
-90.17102942665561,191.9280380442506,0.0,PD-L1lo_tumor
40.64675796218467,-227.73352372784615,0.0,PD-L1lo_tumor
-57.04638526998766,117.75357320199146,0.0,PD-L1lo_tumor
-212.901658328869,-143.33310083134475,0.0,PD-L1lo_tumor
-117.79571053801429,-237.27187043421148,0.0,PD-L1lo_tumor
-139.52164967754462,-147.39498817627685,0.0,PD-L1lo_tumor
-48.7026920831164,53.811086872823836,0.0,PD-L1lo_tumor
115.67745798745972,-54.39057509297288,0.0,PD-L1lo_tumor
-3.040408344646556,-63.90238423966554,0.0,PD-L1lo_tumor
-209.38673934104156,-174.1693582907382,0.0,PD-L1lo_tumor
111.33132005923798,-209.54302349710076,0.0,PD-L1lo_tumor
-61.32288699797122,-140.83907415569573,0.0,PD-L1lo_tumor
-173.82030910575116,104.71888187024253,0.0,PD-L1lo_tumor
155.75775229203958,-135.48491420836442,0.0,PD-L1lo_tumor
8.905723959963996,2.8366631661610167,0.0,PD-L1lo_tumor
-109.54121353163927,117.55719149048342,0.0,PD-L1lo_tumor
163.11414614638622,145.7019491941449,0.0,PD-L1lo_tumor
-68.09279763358052,-144.34948710139116,0.0,PD-L1lo_tumor
36.66116660998019,181.32962445873625,0.0,PD-L1lo_tumor
-147.3006397219433,-147.89087012694702,0.0,PD-L1lo_tumor
-231.39045808012258,-58.96613054115758,0.0,PD-L1lo_tumor
-133.72511009917363,73.97124844176822,0.0,PD-L1lo_tumor
-98.82082582069242,-99.33811642818178,0.0,PD-L1lo_tumor
44.98677997496829,-35.562143290939886,0.0,PD-L1lo_tumor
-62.12706678596458,-91.65981907624128,0.0,PD-L1lo_tumor
-38.95745064956044,14.12622698049794,0.0,PD-L1lo_tumor
15.176310955777266,-172.60121342129918,0.0,PD-L1lo_tumor
-70.01317462827599,37.92073245327878,0.0,PD-L1lo_tumor
157.83916486972507,-76.94396422324976,0.0,PD-L1lo_tumor
143.69014909714394,-228.8714027719596,0.0,PD-L1lo_tumor
-170.44911125317515,3.644958676762988,0.0,PD-L1lo_tumor
-222.97055738763615,-132.18884749997042,0.0,PD-L1lo_tumor
-48.35375619406733,-163.83556301883476,0.0,PD-L1lo_tumor
-113.51291151712562,87.38660315462003,0.0,PD-L1lo_tumor
-197.63365502347997,-99.79820369372086,0.0,PD-L1lo_tumor
-89.22438968888473,90.06830505867502,0.0,PD-L1lo_tumor
-150.64420602796366,43.34471714200452,0.0,PD-L1lo_tumor
-15.285120172239003,-52.46649265433152,0.0,PD-L1lo_tumor
47.71125947779624,62.130945706144985,0.0,PD-L1lo_tumor
17.850265797426598,-234.30103109697913,0.0,PD-L1lo_tumor
133.94927725774667,207.89034229343198,0.0,PD-L1lo_tumor
-162.5847955596379,-12.243829171376863,0.0,PD-L1lo_tumor
-126.08603594066764,142.13192952228016,0.0,PD-L1lo_tumor
-176.55253790799537,-69.22992673449816,0.0,PD-L1lo_tumor
-72.28091658677168,-203.53177254411943,0.0,PD-L1lo_tumor
113.66337961644334,152.39640312257896,0.0,PD-L1lo_tumor
-229.75312924389956,-7.273167187535317,0.0,PD-L1lo_tumor
-63.83332401326569,-111.46229081064683,0.0,PD-L1lo_tumor
243.93769775226542,-13.25844691962517,0.0,PD-L1lo_tumor
139.18190540457323,83.46697864104685,0.0,PD-L1lo_tumor
-9.890380511118801,242.31825265568182,0.0,PD-L1lo_tumor
172.8701974927439,-34.108917914506264,0.0,PD-L1lo_tumor
-88.45841021054508,156.50898102002185,0.0,PD-L1lo_tumor
-1.2775173234648347,178.54231344170492,0.0,PD-L1lo_tumor
178.45325711924332,141.7008412290085,0.0,PD-L1lo_tumor
-117.37276192415732,-177.23178159516263,0.0,PD-L1lo_tumor
205.99039370819162,-73.94188059328232,0.0,PD-L1lo_tumor
-133.64875957918755,-28.029855445342648,0.0,PD-L1lo_tumor
97.24660030192504,-49.03636430066002,0.0,PD-L1lo_tumor
24.930798594250692,71.109930068264,0.0,PD-L1lo_tumor
-201.74040242236913,78.65655146590518,0.0,PD-L1lo_tumor
96.6747305705105,-175.03898234376538,0.0,PD-L1lo_tumor
-95.2740050041141,-174.26368498297805,0.0,PD-L1lo_tumor
166.47283399977218,-79.61048715822892,0.0,PD-L1lo_tumor
-97.22294375948029,155.73225639915913,0.0,PD-L1lo_tumor
-158.24627914044046,-133.66287177832092,0.0,PD-L1lo_tumor
-18.16754294921821,15.50302964723771,0.0,PD-L1lo_tumor
29.2863007276165,126.23006342430335,0.0,PD-L1lo_tumor
58.8475349043424,-168.1111095913853,0.0,PD-L1lo_tumor
27.374890227624412,-97.79360916163327,0.0,PD-L1lo_tumor
-206.055569227472,-22.720642526569215,0.0,PD-L1lo_tumor
-171.12678292710203,38.367767937179714,0.0,PD-L1lo_tumor
133.02894521930003,191.1897894024133,0.0,PD-L1lo_tumor
-119.5667170689298,98.59292291396596,0.0,PD-L1lo_tumor
130.87073574488605,-183.65884905508364,0.0,PD-L1lo_tumor
55.13334962913308,-90.86007620017503,0.0,PD-L1lo_tumor
166.19598867022518,-25.839840615857916,0.0,PD-L1lo_tumor
-12.110578811493383,233.41625660710426,0.0,PD-L1lo_tumor
55.42614699592765,216.6836419321025,0.0,PD-L1lo_tumor
-103.51083889299123,126.71480345501503,0.0,PD-L1lo_tumor
92.77328326034052,-116.74802547824125,0.0,PD-L1lo_tumor
125.070103991477,74.17778884150627,0.0,PD-L1lo_tumor
-208.70643002922307,154.37144604441684,0.0,PD-L1lo_tumor
-11.142356499320618,-196.86560989026992,0.0,PD-L1lo_tumor
-19.08642227454499,130.93471066672294,0.0,PD-L1lo_tumor
108.57621475223519,-65.05291386688121,0.0,PD-L1lo_tumor
92.02320384102235,30.95785612348847,0.0,PD-L1lo_tumor
-118.72251711762716,66.31072548685371,0.0,PD-L1lo_tumor
242.52245180711796,-23.338100984799713,0.0,PD-L1lo_tumor
-119.70379102137117,-160.7428886742528,0.0,PD-L1lo_tumor
105.49067746424805,219.75672773864187,0.0,PD-L1lo_tumor
102.10005854466334,167.22772031031468,0.0,PD-L1lo_tumor
-33.808556996637684,29.82746717836209,0.0,PD-L1lo_tumor
-63.115936469615555,-25.375929697609838,0.0,PD-L1lo_tumor
-83.7721996516292,105.4008568248005,0.0,PD-L1lo_tumor
50.879013880529,-186.56715980017302,0.0,PD-L1lo_tumor
-113.58685869859461,-228.8590729659978,0.0,PD-L1lo_tumor
-14.097569761983026,-234.53253212723652,0.0,PD-L1lo_tumor
139.4205660823094,-14.484201088844616,0.0,PD-L1lo_tumor
-126.4428390981214,17.68928530273087,0.0,PD-L1lo_tumor
127.25568487138007,18.11591773748235,0.0,PD-L1lo_tumor
0.2998534907493226,-255.96499487220987,0.0,PD-L1lo_tumor
-226.65183371807015,-23.266851068702028,0.0,PD-L1lo_tumor
180.7763206174924,177.96696511245815,0.0,PD-L1lo_tumor
250.60759167674706,90.1511531206504,0.0,PD-L1lo_tumor
83.58543944780968,-49.862357835548636,0.0,PD-L1lo_tumor
-109.40718109204069,125.03043161194398,0.0,PD-L1lo_tumor
-183.10745128277236,86.4442594710899,0.0,PD-L1lo_tumor
-29.08557269976244,-137.79724546463376,0.0,PD-L1lo_tumor
-58.602913780224746,-170.419382173188,0.0,PD-L1lo_tumor
-123.64281180593223,-147.9370687425222,0.0,PD-L1lo_tumor
139.9278003796377,-214.93573604171948,0.0,PD-L1lo_tumor
28.13146007638873,-216.40730442595643,0.0,PD-L1lo_tumor
-62.19034826983469,130.76277897675897,0.0,PD-L1lo_tumor
112.87157449266786,-31.10228356300928,0.0,PD-L1lo_tumor
210.31937015909608,35.64662168957018,0.0,PD-L1lo_tumor
31.05311078245471,36.265337603917814,0.0,PD-L1lo_tumor
-53.139485772747236,-228.00871856040186,0.0,PD-L1lo_tumor
150.90776581578146,112.32837463124582,0.0,PD-L1lo_tumor
131.22853479567755,-135.71357861059897,0.0,PD-L1lo_tumor
-147.82776216466598,-68.12079132681161,0.0,PD-L1lo_tumor
-12.159667591897001,-85.54718419645191,0.0,PD-L1lo_tumor
-260.91514105517183,20.646623540876607,0.0,PD-L1lo_tumor
-18.00432447810692,-186.33347937127024,0.0,PD-L1lo_tumor
-123.84617955937178,33.60406751862042,0.0,PD-L1lo_tumor
186.81769287663752,-92.9098977996509,0.0,PD-L1lo_tumor
-216.7629007813847,-70.64736101372384,0.0,PD-L1lo_tumor
17.770336757335187,89.24847531085025,0.0,PD-L1lo_tumor
-59.78968957464823,-236.6672608218399,0.0,PD-L1lo_tumor
74.33507378955314,190.18887230354073,0.0,PD-L1lo_tumor
-191.90778907984847,-36.6682146531895,0.0,PD-L1lo_tumor
4.687068010720736,-268.56716370906895,0.0,PD-L1lo_tumor
125.83925812082413,9.640121840142026,0.0,PD-L1lo_tumor
223.32130754579822,-12.993586407204631,0.0,PD-L1lo_tumor
-117.87622997615924,-81.88488372706088,0.0,PD-L1lo_tumor
-181.1285050102338,-6.008305618524519,0.0,PD-L1lo_tumor
-112.1913680495684,-196.61838463447592,0.0,PD-L1lo_tumor
-226.6842503582545,122.05127026864864,0.0,PD-L1lo_tumor
-132.0213428322806,-89.92483740863116,0.0,PD-L1lo_tumor
-214.73649013207304,65.47301563103464,0.0,PD-L1lo_tumor
-0.23178931811317818,60.58816405514071,0.0,PD-L1lo_tumor
-111.27512540304157,153.28170415885694,0.0,PD-L1lo_tumor
-149.37812014874817,141.94982997927093,0.0,PD-L1lo_tumor
-84.71053520856019,207.78782467240796,0.0,PD-L1lo_tumor
-183.81047466605025,27.29693695759754,0.0,PD-L1lo_tumor
-116.09715856190682,-1.9915681003259702,0.0,PD-L1lo_tumor
154.45149175783715,-213.2075483167098,0.0,PD-L1lo_tumor
178.60622113463492,-144.59039813860815,0.0,PD-L1lo_tumor
-54.96296375810331,-215.76540090965432,0.0,PD-L1lo_tumor
-179.9967534457947,-106.78746981743902,0.0,PD-L1lo_tumor
-213.78933573292937,-111.00661771447844,0.0,PD-L1lo_tumor
111.50505678498493,123.76298841563234,0.0,PD-L1lo_tumor
261.0293235073644,-26.22700477026442,0.0,PD-L1lo_tumor
-144.2214601215199,-40.32129906952406,0.0,PD-L1lo_tumor
-164.16103073295852,31.138774213405153,0.0,PD-L1lo_tumor
76.50939958239316,104.25831594502405,0.0,PD-L1lo_tumor
-49.487424516039745,-205.13622169497953,0.0,PD-L1lo_tumor
-38.00117868385525,226.97009609017866,0.0,PD-L1lo_tumor
-105.2811953965505,-0.9070659868713781,0.0,PD-L1lo_tumor
156.11662504071177,1.6006541835480232,0.0,PD-L1lo_tumor
23.886876980641766,-124.27432240139805,0.0,PD-L1lo_tumor
-39.65894532455994,70.69267441467404,0.0,PD-L1lo_tumor
150.98655994609473,115.34667186615148,0.0,PD-L1lo_tumor
152.12416190998377,135.61366888729296,0.0,PD-L1lo_tumor
141.32784708018426,37.53252385124468,0.0,PD-L1lo_tumor
9.473159441603784,229.8723297289052,0.0,PD-L1lo_tumor
-125.68015552272196,29.9632392372055,0.0,PD-L1lo_tumor
-248.0007473091521,-8.729133976293596,0.0,PD-L1lo_tumor
61.60178901446242,-162.81380371725203,0.0,PD-L1lo_tumor
-142.01202885962763,141.5647132436132,0.0,PD-L1lo_tumor
-56.0810884895047,-54.489328825655384,0.0,PD-L1lo_tumor
253.3427323565299,52.13568051400768,0.0,PD-L1lo_tumor
8.137507397939649,-172.3103564876158,0.0,PD-L1lo_tumor
-47.35424389900961,220.80290049793712,0.0,PD-L1lo_tumor
-154.60155937667918,-24.359360963301,0.0,PD-L1lo_tumor
-146.84513099421943,201.03182566629619,0.0,PD-L1lo_tumor
-146.73188688763005,-106.02541551039688,0.0,PD-L1lo_tumor
14.908824776599298,-251.86458990721988,0.0,PD-L1lo_tumor
-26.843043673874302,-138.83348625524593,0.0,PD-L1lo_tumor
-73.11471072739234,203.2938897749441,0.0,PD-L1lo_tumor
-120.19295610687229,190.12546199520125,0.0,PD-L1lo_tumor
-57.3176521268571,221.8412181694503,0.0,PD-L1lo_tumor
15.171554973122648,269.1771311903852,0.0,PD-L1lo_tumor
104.1162620792218,-36.956123075278526,0.0,PD-L1lo_tumor
5.260823013217886,-49.82743024045042,0.0,PD-L1lo_tumor
250.9639654137241,-47.65544660512214,0.0,PD-L1lo_tumor
134.29827599813575,-130.24880660096701,0.0,PD-L1lo_tumor
45.31309247009764,177.76237572885827,0.0,PD-L1lo_tumor
-26.740751903213837,148.2245836604973,0.0,PD-L1lo_tumor
109.35168400721845,34.32391173874021,0.0,PD-L1lo_tumor
-7.59736503011105,-186.4313698316996,0.0,PD-L1lo_tumor
85.88948532711719,-33.00587221716085,0.0,PD-L1lo_tumor
-214.020817727832,170.21780014098874,0.0,PD-L1lo_tumor
119.4896829783239,-228.3643080907758,0.0,PD-L1lo_tumor
263.43226369442397,13.21006512012556,0.0,PD-L1lo_tumor
31.190350946327296,-148.24732094141578,0.0,PD-L1lo_tumor
90.6945739642637,-61.3399157927224,0.0,PD-L1lo_tumor
95.53712823359128,-249.80511020035894,0.0,PD-L1lo_tumor
-57.827548801033096,-59.91511681599073,0.0,PD-L1lo_tumor
-94.52023271045452,138.61375736082647,0.0,PD-L1lo_tumor
-54.358068235593635,-153.85834559448696,0.0,PD-L1lo_tumor
-125.61460366476221,93.4757039490707,0.0,PD-L1lo_tumor
100.84909099345985,-234.685022807977,0.0,PD-L1lo_tumor
-205.8642488300797,-148.16666666248358,0.0,PD-L1lo_tumor
-268.1502084181218,-10.900678583598813,0.0,PD-L1lo_tumor
-179.69162169178475,91.79551507448619,0.0,PD-L1lo_tumor
-206.59017929854642,46.41558099437929,0.0,PD-L1lo_tumor
-76.92053903474245,173.59607963780326,0.0,PD-L1lo_tumor
-183.44243104937763,-59.42489203564279,0.0,PD-L1lo_tumor
-75.03187872545121,-19.48463578705339,0.0,PD-L1lo_tumor
237.32515546935122,96.86777427787351,0.0,PD-L1lo_tumor
-247.05779834868798,-50.71989100372404,0.0,PD-L1lo_tumor
-123.20342767257199,25.461962673101514,0.0,PD-L1lo_tumor
188.73050010570347,-75.41223820756537,0.0,PD-L1lo_tumor
141.84744587663633,13.540499060462867,0.0,PD-L1lo_tumor
82.92574111335952,-68.69029618176951,0.0,PD-L1lo_tumor
-235.94753114834134,-77.53236607473367,0.0,PD-L1lo_tumor
27.818208731953213,-76.07702973062506,0.0,PD-L1lo_tumor
41.9380871827634,6.803835000371353,0.0,PD-L1lo_tumor
109.68810804885989,-109.61617825843757,0.0,PD-L1lo_tumor
-225.64412781165504,-80.76207585285434,0.0,PD-L1lo_tumor
-217.1328794158588,-54.81962391814624,0.0,PD-L1lo_tumor
-183.11892925720858,119.54521121436977,0.0,PD-L1lo_tumor
107.56808292640171,120.30313793065747,0.0,PD-L1lo_tumor
-83.1836934096536,-184.00152477918877,0.0,PD-L1lo_tumor
140.0003457391364,-24.975888974180204,0.0,PD-L1lo_tumor
-212.0501128516073,130.6534639610053,0.0,PD-L1lo_tumor
-79.01869295556325,-19.25509915650846,0.0,PD-L1lo_tumor
-170.80732151386727,186.2177503423457,0.0,PD-L1lo_tumor
122.86308766597034,219.60662778285302,0.0,PD-L1lo_tumor
195.11835293358564,-89.83789509277523,0.0,PD-L1lo_tumor
34.72029490699409,-72.27172136757483,0.0,PD-L1lo_tumor
129.86493919727508,1.117433924787576,0.0,PD-L1lo_tumor
-101.95964965392699,-248.9200511959711,0.0,PD-L1lo_tumor
-121.50094244948177,16.50998207735679,0.0,PD-L1lo_tumor
218.32331758838066,165.23995779678708,0.0,PD-L1lo_tumor
11.657306625365015,178.72997374308397,0.0,PD-L1lo_tumor
-74.31977620039106,13.278043400338655,0.0,PD-L1lo_tumor
128.5393138430056,215.7821249111294,0.0,PD-L1lo_tumor
216.02013076288594,13.919617471995572,0.0,PD-L1lo_tumor
109.1765827863921,150.1877016394815,0.0,PD-L1lo_tumor
-192.2811545675556,78.28748791367002,0.0,PD-L1lo_tumor
-110.41055684190555,-32.450504251222455,0.0,PD-L1lo_tumor
-132.05103184162812,62.61195958739048,0.0,PD-L1lo_tumor
-118.32715389969619,-67.64009344860825,0.0,PD-L1lo_tumor
210.54678320521927,-38.8142411838323,0.0,PD-L1lo_tumor
46.16874608317556,79.01142098023344,0.0,PD-L1lo_tumor
-185.4035640631552,-171.4952430217714,0.0,PD-L1lo_tumor
-33.83222969062614,100.70738579709358,0.0,PD-L1lo_tumor
-65.91716618968753,-232.83811716328958,0.0,PD-L1lo_tumor
-97.22776869066558,13.199226179821583,0.0,PD-L1lo_tumor
163.64344189949014,110.14171533452846,0.0,PD-L1lo_tumor
-198.7344649155788,-64.56121484070157,0.0,PD-L1lo_tumor
181.29829609415515,-132.6183333989804,0.0,PD-L1lo_tumor
98.39011458996622,-55.660684377021866,0.0,PD-L1lo_tumor
-102.30191631155621,153.0418929407777,0.0,PD-L1lo_tumor
48.663009809853286,-203.74342326811873,0.0,PD-L1lo_tumor
-32.18395171854916,78.02425169077922,0.0,PD-L1lo_tumor
59.64331518876685,236.5777687511687,0.0,PD-L1lo_tumor
199.85740846728422,-167.4751815276909,0.0,PD-L1lo_tumor
-33.31159541291205,83.35442012418424,0.0,PD-L1lo_tumor
-176.81989613430497,206.51915315768687,0.0,PD-L1lo_tumor
37.31927854868353,185.69282517374475,0.0,PD-L1lo_tumor
-202.17221484036094,122.99016655646052,0.0,PD-L1lo_tumor
-128.37822884838138,-97.30587597987319,0.0,PD-L1lo_tumor
215.75075667958694,-131.92124301934695,0.0,PD-L1lo_tumor
-216.89193389524436,-135.4781963146153,0.0,PD-L1lo_tumor
-25.955345144545074,-132.62697301222482,0.0,PD-L1lo_tumor
-90.40947434876438,229.42052026164322,0.0,PD-L1lo_tumor
41.13386410958958,-82.03811145881271,0.0,PD-L1lo_tumor
105.15514620040187,201.81169078099293,0.0,PD-L1lo_tumor
-133.0183584786087,35.92546924920827,0.0,PD-L1lo_tumor
194.89662238060967,-184.48357883330328,0.0,PD-L1lo_tumor
54.49131220578992,-204.60126024224655,0.0,PD-L1lo_tumor
-202.9609291289542,-21.681674897249852,0.0,PD-L1lo_tumor
130.35845958172175,222.54780234286903,0.0,PD-L1lo_tumor
-111.31469318526273,-11.665511441176736,0.0,PD-L1lo_tumor
17.53804928428983,-217.62138826459685,0.0,PD-L1lo_tumor
-158.23513913804268,36.45362987931586,0.0,PD-L1lo_tumor
118.12961851861895,-141.4566809552529,0.0,PD-L1lo_tumor
-11.280083644513173,141.0015024101008,0.0,PD-L1lo_tumor
