x,y,z,type
11.748064669406656,181.2164584969655,0.0,PD-L1lo_tumor
-262.4646247792592,-47.23185156112435,0.0,PD-L1lo_tumor
167.33270664028825,-5.52472174031523,0.0,PD-L1lo_tumor
-94.37034987422075,-249.30437351265917,0.0,PD-L1lo_tumor
-74.35128409124013,176.28204904120187,0.0,PD-L1lo_tumor
17.44705130000886,-25.309321351794285,0.0,PD-L1lo_tumor
-84.4760155217525,34.500608874495036,0.0,PD-L1lo_tumor
-138.61823300178335,97.71406469033559,0.0,PD-L1lo_tumor
-198.15601944766772,21.32317380630435,0.0,PD-L1lo_tumor
81.821655733603,-166.38250848056566,0.0,PD-L1lo_tumor
-7.41954633632358,-92.4799433904283,0.0,PD-L1lo_tumor
129.8209307557476,-200.12047395395012,0.0,PD-L1lo_tumor
70.96976532055695,-149.35164523423774,0.0,PD-L1lo_tumor
156.4847441254265,-110.77793592469577,0.0,PD-L1lo_tumor
-221.09771621508236,-114.1646318078253,0.0,PD-L1lo_tumor
61.959048469036354,-71.88785809138078,0.0,PD-L1lo_tumor
54.39390819877026,-35.30595747195478,0.0,PD-L1lo_tumor
-88.71034326815446,66.50467210642684,0.0,PD-L1lo_tumor
130.50026950157883,145.49069967443072,0.0,PD-L1lo_tumor
-34.60376703082475,145.1954868035279,0.0,PD-L1lo_tumor
179.43815512271848,79.30255919551861,0.0,PD-L1lo_tumor
-34.25140743037225,132.8265613873906,0.0,PD-L1lo_tumor
78.03126590772091,-240.5203811529866,0.0,PD-L1lo_tumor
-115.27120262043961,-76.57671391677451,0.0,PD-L1lo_tumor
-109.7401379616097,157.5196838238511,0.0,PD-L1lo_tumor
161.41633234747684,-17.89731411962676,0.0,PD-L1lo_tumor
-18.806145113768856,247.98026475528397,0.0,PD-L1lo_tumor
128.33368063995115,193.50440943799927,0.0,PD-L1lo_tumor
-45.33141945424815,200.6387204448425,0.0,PD-L1lo_tumor
-2.6261496217464804,-97.07387338418638,0.0,PD-L1lo_tumor
-110.80918919271222,-96.01962535988224,0.0,PD-L1lo_tumor
-178.66156839396768,58.67396256058398,0.0,PD-L1lo_tumor
-185.98894284948784,51.623209644907675,0.0,PD-L1lo_tumor
-100.10800740477814,92.26522563037125,0.0,PD-L1lo_tumor
-168.17642784999242,72.60882290834736,0.0,PD-L1lo_tumor
-93.86160949715939,102.95847380819194,0.0,PD-L1lo_tumor
-139.11572926360193,61.1058814676165,0.0,PD-L1lo_tumor
23.575021809323207,-233.20375786875303,0.0,PD-L1lo_tumor
-215.58912087520702,110.16331549535181,0.0,PD-L1lo_tumor
-108.35626765945504,-152.22931410782624,0.0,PD-L1lo_tumor
-34.66490191680528,-63.493703947044544,0.0,PD-L1lo_tumor
-166.62645031573444,-100.74016568070262,0.0,PD-L1lo_tumor
79.81783555824408,106.7317888892916,0.0,PD-L1lo_tumor
145.32978922481453,207.08286254406397,0.0,PD-L1lo_tumor
231.5739609855863,25.09776586098834,0.0,PD-L1lo_tumor
-95.9835124788596,251.17468345543472,0.0,PD-L1lo_tumor
-197.58247847374344,-58.989797479752,0.0,PD-L1lo_tumor
-41.95526820632822,54.82361582215611,0.0,PD-L1lo_tumor
-101.76538961221125,-42.231086658023955,0.0,PD-L1lo_tumor
-258.5121884635017,-75.41258722518249,0.0,PD-L1lo_tumor
109.34805008263675,-182.2758899968354,0.0,PD-L1lo_tumor
-120.6618247791105,79.34933195536416,0.0,PD-L1lo_tumor
-149.01855744968174,70.96926647216486,0.0,PD-L1lo_tumor
21.296540594895536,157.2240083936547,0.0,PD-L1lo_tumor
-247.89158449463702,112.5664567733058,0.0,PD-L1lo_tumor
63.09122648864559,-229.22210271135,0.0,PD-L1lo_tumor
-221.31923503619578,-126.85679645899556,0.0,PD-L1lo_tumor
172.13934224421482,-47.24036444604031,0.0,PD-L1lo_tumor
160.36425125815833,-107.3603946836831,0.0,PD-L1lo_tumor
200.30803635263533,-112.92504764549021,0.0,PD-L1lo_tumor
169.0911257853648,198.46716059286422,0.0,PD-L1lo_tumor
170.7094450099095,-194.31970543121903,0.0,PD-L1lo_tumor
46.95278382741558,166.25082608458865,0.0,PD-L1lo_tumor
-54.91864347873243,28.239454562842408,0.0,PD-L1lo_tumor
59.62064721266301,110.96072350492467,0.0,PD-L1lo_tumor
-138.60793303908832,139.96235051700296,0.0,PD-L1lo_tumor
114.72394247707267,248.535380931432,0.0,PD-L1lo_tumor
-11.35760278523654,264.3121037101592,0.0,PD-L1lo_tumor
213.38087757229545,-172.32169252619167,0.0,PD-L1lo_tumor
34.633188515098006,-127.57436638599332,0.0,PD-L1lo_tumor
246.85272596652837,-46.52073551314455,0.0,PD-L1lo_tumor
137.0296385253973,-3.647348223154153,0.0,PD-L1lo_tumor
-217.5054621044354,-105.80669232428406,0.0,PD-L1lo_tumor
157.38385643823375,149.08607266129965,0.0,PD-L1lo_tumor
-209.75482117718315,-76.39255127268883,0.0,PD-L1lo_tumor
-46.82339738967515,193.65184331405715,0.0,PD-L1lo_tumor
2.1238995932720472,-1.7602915358978999,0.0,PD-L1lo_tumor
-113.20328643360719,-37.33017890098386,0.0,PD-L1lo_tumor
-233.88938893065782,108.16075039769761,0.0,PD-L1lo_tumor
-121.55403784750078,217.46289924164125,0.0,PD-L1lo_tumor
68.45724702882481,-175.46877961511788,0.0,PD-L1lo_tumor
84.93663717252225,72.85683995069823,0.0,PD-L1lo_tumor
-26.768489114722627,244.25464007198693,0.0,PD-L1lo_tumor
131.49612515615033,-199.09843951638024,0.0,PD-L1lo_tumor
-172.02840112772725,-185.30229321624594,0.0,PD-L1lo_tumor
-199.73456463323342,40.758351122939544,0.0,PD-L1lo_tumor
-248.45220761032792,-1.6741998422564255,0.0,PD-L1lo_tumor
227.9667520916915,-64.6003330453264,0.0,PD-L1lo_tumor
128.60550833309352,-175.24672134978783,0.0,PD-L1lo_tumor
30.56337889593657,124.85051331097353,0.0,PD-L1lo_tumor
102.38785899557415,-43.94266364133975,0.0,PD-L1lo_tumor
-199.93893067136415,12.660056068970835,0.0,PD-L1lo_tumor
120.85693173486888,214.81897938590774,0.0,PD-L1lo_tumor
-26.01549591203279,-35.26573533576288,0.0,PD-L1lo_tumor
171.16373695586088,-139.51284688579162,0.0,PD-L1lo_tumor
-246.57303169355032,-102.61914372083518,0.0,PD-L1lo_tumor
99.7249575827014,61.63656924017721,0.0,PD-L1lo_tumor
109.1877614414479,176.63750862818614,0.0,PD-L1lo_tumor
87.80327319968796,217.2476706633788,0.0,PD-L1lo_tumor
98.36583443972651,-12.738692421810594,0.0,PD-L1lo_tumor
-122.9320123099764,122.04798489670786,0.0,PD-L1lo_tumor
-156.17801347770518,220.66549302354684,0.0,PD-L1lo_tumor
-18.790270831517695,-84.37165276676468,0.0,PD-L1lo_tumor
153.05949794698904,-114.92833297077146,0.0,PD-L1lo_tumor
-67.24255935520284,-207.76418115932063,0.0,PD-L1lo_tumor
-190.85086833555798,97.47822673909533,0.0,PD-L1lo_tumor
-145.58594725651957,194.8675620888942,0.0,PD-L1lo_tumor
218.3487166441942,-166.9725791067408,0.0,PD-L1lo_tumor
60.375671326805254,59.573195333807845,0.0,PD-L1lo_tumor
-177.64499494069605,-51.53723721804834,0.0,PD-L1lo_tumor
126.30213766567583,185.09400044252703,0.0,PD-L1lo_tumor
-130.20109793751894,-159.9106557148651,0.0,PD-L1lo_tumor
191.7120509918962,-28.39355194188915,0.0,PD-L1lo_tumor
67.03710123882033,-45.60205419041561,0.0,PD-L1lo_tumor
14.871468774999368,-136.36285700108863,0.0,PD-L1lo_tumor
38.4615594799832,-268.144947466882,0.0,PD-L1lo_tumor
-145.65209749683186,36.72730391125219,0.0,PD-L1lo_tumor
-149.65841721392252,176.9884659655269,0.0,PD-L1lo_tumor
172.0361128845651,-172.97511796484056,0.0,PD-L1lo_tumor
204.11270393013461,85.72883848604518,0.0,PD-L1lo_tumor
195.50458356458424,-158.9227941168589,0.0,PD-L1lo_tumor
68.20895686277849,-25.384253225398375,0.0,PD-L1lo_tumor
-53.235193612079655,216.1925591430466,0.0,PD-L1lo_tumor
16.230082150958083,-140.46672537341158,0.0,PD-L1lo_tumor
190.6360270589648,-192.60002566891492,0.0,PD-L1lo_tumor
-155.12911729904522,-123.74208036711109,0.0,PD-L1lo_tumor
40.76736422081101,-162.16188109922095,0.0,PD-L1lo_tumor
73.75160594610256,-17.730425432775426,0.0,PD-L1lo_tumor
120.74470818762939,-65.0514579721006,0.0,PD-L1lo_tumor
170.5262252909955,127.66901293164072,0.0,PD-L1lo_tumor
29.027994253745973,-121.95169715994479,0.0,PD-L1lo_tumor
-38.596930144670885,-256.07552021924226,0.0,PD-L1lo_tumor
114.95867413988661,-125.3561704850309,0.0,PD-L1lo_tumor
-148.2760502645054,-177.56313216698382,0.0,PD-L1lo_tumor
-199.8452986878652,-114.11671739944308,0.0,PD-L1lo_tumor
236.66215153674608,-51.811641449168,0.0,PD-L1lo_tumor
-119.90543550211007,-170.345294012187,0.0,PD-L1lo_tumor
-146.29059471155838,-119.2455364343772,0.0,PD-L1lo_tumor
38.01819790230551,-190.16054785631363,0.0,PD-L1lo_tumor
-79.84367956006757,-75.85724661913012,0.0,PD-L1lo_tumor
34.82891167184872,258.8162160873553,0.0,PD-L1lo_tumor
72.07684224590513,-206.34163001996174,0.0,PD-L1lo_tumor
149.55220227153703,-174.03455695257855,0.0,PD-L1lo_tumor
-94.4422570216266,189.71023070341872,0.0,PD-L1lo_tumor
133.7293128176918,60.888636491459,0.0,PD-L1lo_tumor
-231.51260871064318,46.92048049420228,0.0,PD-L1lo_tumor
263.1527591250353,-12.843226623719694,0.0,PD-L1lo_tumor
-180.48731190479873,45.29489774538124,0.0,PD-L1lo_tumor
-221.58420177081365,-45.519170863263646,0.0,PD-L1lo_tumor
-100.22922826327134,-96.26778495737747,0.0,PD-L1lo_tumor
109.64708891007088,-155.20217989923896,0.0,PD-L1lo_tumor
-74.94200329115358,-112.8064898273157,0.0,PD-L1lo_tumor
-77.38340879961963,-23.113061291449704,0.0,PD-L1lo_tumor
-79.33926386063985,-111.38976390742916,0.0,PD-L1lo_tumor
206.45684819370263,-119.52195156514412,0.0,PD-L1lo_tumor
73.08212786915031,-70.31368995240513,0.0,PD-L1lo_tumor
210.66163044893074,-66.22171502042849,0.0,PD-L1lo_tumor
197.53363681401626,25.930782548318703,0.0,PD-L1lo_tumor
-30.218618699593787,-26.234224978549673,0.0,PD-L1lo_tumor
-125.91043893527313,-167.73635087420507,0.0,PD-L1lo_tumor
-274.14124258394367,17.14219865137893,0.0,PD-L1lo_tumor
194.28801973750038,-77.66173836661834,0.0,PD-L1lo_tumor
-176.13802199104435,91.26943046009347,0.0,PD-L1lo_tumor
-116.14217365343411,-237.8825382190696,0.0,PD-L1lo_tumor
-50.102148612300965,-264.52927497303716,0.0,PD-L1lo_tumor
262.22895333771675,51.09784874913054,0.0,PD-L1lo_tumor
-243.58851300805497,27.804688383827532,0.0,PD-L1lo_tumor
-190.20643173265802,86.85499579356419,0.0,PD-L1lo_tumor
81.49491196566875,-33.200945128699374,0.0,PD-L1lo_tumor
172.29807889224648,62.49834348137091,0.0,PD-L1lo_tumor
-124.22168006432737,0.5368652563604506,0.0,PD-L1lo_tumor
48.383398820141196,214.6931690413536,0.0,PD-L1lo_tumor
-133.0320633899696,140.57407725522478,0.0,PD-L1lo_tumor
231.1171470750782,-22.026472620242604,0.0,PD-L1lo_tumor
-87.30591494605005,12.228712549352172,0.0,PD-L1lo_tumor
-261.157535415224,10.6579649049844,0.0,PD-L1lo_tumor
-149.02522572131124,-227.82593810531972,0.0,PD-L1lo_tumor
65.82983583563203,94.0615047276081,0.0,PD-L1lo_tumor
129.77627874118699,136.94119417918085,0.0,PD-L1lo_tumor
-17.514384295188055,215.46751035136003,0.0,PD-L1lo_tumor
222.2188190756972,62.21151478105933,0.0,PD-L1lo_tumor
77.81679413217635,71.39566227502023,0.0,PD-L1lo_tumor
-95.3548973834695,-122.26536679149166,0.0,PD-L1lo_tumor
-186.64033520081125,-185.02712843559507,0.0,PD-L1lo_tumor
179.93928210406963,136.12792491390488,0.0,PD-L1lo_tumor
115.59119312104843,161.7166711855213,0.0,PD-L1lo_tumor
-91.50304882733992,-53.720127348472694,0.0,PD-L1lo_tumor
-6.812664897007614,-43.32506885550693,0.0,PD-L1lo_tumor
91.81217685667497,-143.0301839030688,0.0,PD-L1lo_tumor
-206.99846033659153,-166.05124370955002,0.0,PD-L1lo_tumor
-150.15521743624112,-63.347969377335126,0.0,PD-L1lo_tumor
167.62847299038398,190.73129247054493,0.0,PD-L1lo_tumor
-16.14337544163057,-137.53550042362008,0.0,PD-L1lo_tumor
68.74285077800567,170.0373236879173,0.0,PD-L1lo_tumor
-86.19512861336138,-159.73798973626904,0.0,PD-L1lo_tumor
158.05164079944518,-184.05120261689055,0.0,PD-L1lo_tumor
-80.26349158989701,193.35118367650387,0.0,PD-L1lo_tumor
-131.75438431870833,234.30868305604432,0.0,PD-L1lo_tumor
-69.02358390829406,137.48051643301957,0.0,PD-L1lo_tumor
184.7118293018049,-186.1138259911258,0.0,PD-L1lo_tumor
55.49926539067548,19.54063598508773,0.0,PD-L1lo_tumor
239.2316296957721,61.30926434312758,0.0,PD-L1lo_tumor
-174.23245005094373,23.955962594901308,0.0,PD-L1lo_tumor
-63.4157107273525,-13.002492530286279,0.0,PD-L1lo_tumor
-221.4513188865336,-101.5397814748432,0.0,PD-L1lo_tumor
165.86910973536152,116.88934155432077,0.0,PD-L1lo_tumor
85.3341677438005,254.2363221657269,0.0,PD-L1lo_tumor
-117.48344107320882,-12.062327504223026,0.0,PD-L1lo_tumor
-148.94667437285955,187.3726118679348,0.0,PD-L1lo_tumor
164.0491033593462,-219.1962018958445,0.0,PD-L1lo_tumor
-147.19122567942787,-156.76065070405937,0.0,PD-L1lo_tumor
38.15801059223698,-243.06706779163608,0.0,PD-L1lo_tumor
-198.20580300664605,29.87460787088665,0.0,PD-L1lo_tumor
-27.13407175582096,234.61989624756248,0.0,PD-L1lo_tumor
-100.81249721566272,104.43244924648639,0.0,PD-L1lo_tumor
-94.59907990838201,-236.6746141118421,0.0,PD-L1lo_tumor
-125.28228945533154,-23.389414264675235,0.0,PD-L1lo_tumor
-55.14192949856335,-41.003135697220245,0.0,PD-L1lo_tumor
-103.6716497745934,-240.2179855680645,0.0,PD-L1lo_tumor
-221.79189081946856,37.1947658651618,0.0,PD-L1lo_tumor
204.40029626513208,-59.158137730414396,0.0,PD-L1lo_tumor
182.67445451742293,-13.616750617337875,0.0,PD-L1lo_tumor
204.76205290198797,134.8391182652664,0.0,PD-L1lo_tumor
5.098668670886666,-39.56138150037563,0.0,PD-L1lo_tumor
167.58507174728535,-83.07451788000594,0.0,PD-L1lo_tumor
171.64616782974136,149.53263795739116,0.0,PD-L1lo_tumor
40.53806152743412,-7.510923162800861,0.0,PD-L1lo_tumor
74.48690779774012,-224.7688570941608,0.0,PD-L1lo_tumor
50.0059405078789,72.43392860437012,0.0,PD-L1lo_tumor
127.50347392989632,195.85505943463957,0.0,PD-L1lo_tumor
-115.90344794137528,-25.448433020433374,0.0,PD-L1lo_tumor
107.33981945954673,-141.94016197507116,0.0,PD-L1lo_tumor
127.5236044253684,102.10117332500981,0.0,PD-L1lo_tumor
175.82228079629343,126.13712962618538,0.0,PD-L1lo_tumor
-67.65356189730275,-45.05584325524366,0.0,PD-L1lo_tumor
245.36477902758037,-84.5439383860518,0.0,PD-L1lo_tumor
51.00077247858449,-33.686673379831696,0.0,PD-L1lo_tumor
-241.44706392035854,123.45936178211839,0.0,PD-L1lo_tumor
-143.59831483084028,-205.70840541675176,0.0,PD-L1lo_tumor
-51.92184057579055,-242.52304123642995,0.0,PD-L1lo_tumor
132.73220992831185,198.06467354962302,0.0,PD-L1lo_tumor
192.13135555815424,178.57340205003015,0.0,PD-L1lo_tumor
-208.25691034578225,-36.438972241738625,0.0,PD-L1lo_tumor
-148.55784844921615,-99.78480572775307,0.0,PD-L1lo_tumor
-7.276090814068891,-15.646329294871817,0.0,PD-L1lo_tumor
84.63090307360412,-108.97147670491168,0.0,PD-L1lo_tumor
32.59609063629964,251.54657174841154,0.0,PD-L1lo_tumor
-116.47673323589943,33.20139160047315,0.0,PD-L1lo_tumor
-132.8178086792606,-37.858558067091074,0.0,PD-L1lo_tumor
-22.648014444448563,-44.19008027616069,0.0,PD-L1lo_tumor
-251.85012128054214,-53.45408705048249,0.0,PD-L1lo_tumor
233.52263877940865,-143.95636718006858,0.0,PD-L1lo_tumor
118.5555259467051,82.20172687473816,0.0,PD-L1lo_tumor
206.52851656120902,114.41743725961413,0.0,PD-L1lo_tumor
-146.2154712956,-101.0707378191274,0.0,PD-L1lo_tumor
192.55358404820808,17.179855766216367,0.0,PD-L1lo_tumor
72.09600711032915,1.577753245651044,0.0,PD-L1lo_tumor
227.73327411542488,85.46609286822417,0.0,PD-L1lo_tumor
183.99897492945152,-169.6631681481396,0.0,PD-L1lo_tumor
-90.19369253502836,-170.36819490290503,0.0,PD-L1lo_tumor
101.61868302375576,-221.42722206452865,0.0,PD-L1lo_tumor
197.04238039002857,-159.13504317252153,0.0,PD-L1lo_tumor
88.33031677452776,39.92784597377519,0.0,PD-L1lo_tumor
-238.1712374297079,41.82197374952422,0.0,PD-L1lo_tumor
130.39894271265064,-211.90310971667378,0.0,PD-L1lo_tumor
55.37471288811877,137.6302715066316,0.0,PD-L1lo_tumor
-176.62962715309644,-57.65265658547012,0.0,PD-L1lo_tumor
148.26745521068986,-163.35858183134266,0.0,PD-L1lo_tumor
-46.36603051730487,-175.63943007177735,0.0,PD-L1lo_tumor
-63.49090618110717,-149.91986875464562,0.0,PD-L1lo_tumor
249.07897796023906,70.56156557696262,0.0,PD-L1lo_tumor
-270.73388034309863,-0.09654771297315885,0.0,PD-L1lo_tumor
246.7861346856713,79.21287812340039,0.0,PD-L1lo_tumor
167.32669194429283,-26.876442254195467,0.0,PD-L1lo_tumor
-68.91819127826224,113.5085638028691,0.0,PD-L1lo_tumor
6.1226937517444755,-271.24185937787604,0.0,PD-L1lo_tumor
-21.31184713298176,-104.75631790687694,0.0,PD-L1lo_tumor
-31.494378985452013,237.167628486176,0.0,PD-L1lo_tumor
-105.85844691054166,-166.02344232269348,0.0,PD-L1lo_tumor
-229.66144735322266,-116.00524328841216,0.0,PD-L1lo_tumor
192.48645383168127,154.75444780995804,0.0,PD-L1lo_tumor
-164.32923882869844,201.20375588764125,0.0,PD-L1lo_tumor
18.062653570864644,-140.84040666819217,0.0,PD-L1lo_tumor
-111.13632801287129,-197.08099730557421,0.0,PD-L1lo_tumor
261.11174348331195,-69.84133148085417,0.0,PD-L1lo_tumor
189.04229460724372,196.6681280073391,0.0,PD-L1lo_tumor
26.33047874336657,182.22462670870956,0.0,PD-L1lo_tumor
-177.8480929339658,-77.62537762816596,0.0,PD-L1lo_tumor
32.533282333069785,72.58522466286291,0.0,PD-L1lo_tumor
183.72133996249016,68.97529786161351,0.0,PD-L1lo_tumor
-48.06896125445475,116.43406371351199,0.0,PD-L1lo_tumor
-25.725445476076178,-161.83999469739902,0.0,PD-L1lo_tumor
87.74675969394546,-255.60681332376043,0.0,PD-L1lo_tumor
51.97280270246076,-66.81224234141324,0.0,PD-L1lo_tumor
-135.04307122573894,-131.75130949931105,0.0,PD-L1lo_tumor
-116.05515688034313,247.3060279128598,0.0,PD-L1lo_tumor
59.82260922706175,-226.32136136367717,0.0,PD-L1lo_tumor
-133.6500689323496,231.88528271277926,0.0,PD-L1lo_tumor
10.290319408003674,-240.74348761410258,0.0,PD-L1lo_tumor
192.40738019600425,71.95546486458493,0.0,PD-L1lo_tumor
127.68198701753194,-16.1577011286599,0.0,PD-L1lo_tumor
-221.7304692058714,-36.530234532764936,0.0,PD-L1lo_tumor
-49.621432703021824,-196.7011730284778,0.0,PD-L1lo_tumor
-112.0776259453676,22.708421522861187,0.0,PD-L1lo_tumor
