x,y,z,type
-136.8046712712551,-99.83858245693781,0.0,PD-L1lo_tumor
-169.48470362521306,-183.28507351570812,0.0,PD-L1lo_tumor
-138.01219142748698,75.02327129735484,0.0,PD-L1lo_tumor
196.30385172215588,-188.81402690605918,0.0,PD-L1lo_tumor
-165.75406089112664,-187.93334600180935,0.0,PD-L1lo_tumor
187.5619536911694,-99.97597399933281,0.0,PD-L1lo_tumor
89.43430236228896,194.69955597718086,0.0,PD-L1lo_tumor
-154.91479986851513,-47.25058646908927,0.0,PD-L1lo_tumor
-76.763748037787,191.95652161991197,0.0,PD-L1lo_tumor
-75.8981657261282,-140.6413695359314,0.0,PD-L1lo_tumor
149.90034894591182,-58.482158141117914,0.0,PD-L1lo_tumor
-121.91563295440196,52.34819582521655,0.0,PD-L1lo_tumor
-33.69894370967814,-78.8471291025731,0.0,PD-L1lo_tumor
-93.32379627018385,-166.7809702251288,0.0,PD-L1lo_tumor
-117.08573055557554,6.395529988830732,0.0,PD-L1lo_tumor
63.88853331292389,1.1954448335937324,0.0,PD-L1lo_tumor
-17.55538278744313,26.24718418368678,0.0,PD-L1lo_tumor
101.9061822505589,-199.81406870487513,0.0,PD-L1lo_tumor
-45.76591982576099,-196.18855991355525,0.0,PD-L1lo_tumor
265.91370310527196,-67.02029250420159,0.0,PD-L1lo_tumor
-15.309294592967623,-134.8725749561181,0.0,PD-L1lo_tumor
-137.62517078760834,204.35004023519775,0.0,PD-L1lo_tumor
-170.3689485493155,163.85056282690692,0.0,PD-L1lo_tumor
-123.78711082665929,-231.1960215217855,0.0,PD-L1lo_tumor
101.97606819517705,161.9791354176637,0.0,PD-L1lo_tumor
-201.9455169592711,69.4316144058614,0.0,PD-L1lo_tumor
-7.480216940832799,86.6901007563034,0.0,PD-L1lo_tumor
159.44652404818862,180.7773134504138,0.0,PD-L1lo_tumor
27.716835510651716,-45.26352256428688,0.0,PD-L1lo_tumor
-174.26310431894478,165.12164128405155,0.0,PD-L1lo_tumor
128.34484695548193,176.53826975531257,0.0,PD-L1lo_tumor
155.08733391698678,117.61421615418135,0.0,PD-L1lo_tumor
-139.44898817729432,-215.97412592043636,0.0,PD-L1lo_tumor
-147.53312225811376,-215.3619165214246,0.0,PD-L1lo_tumor
-54.55293092521215,-227.88819736836598,0.0,PD-L1lo_tumor
119.08994823603302,37.38224189103507,0.0,PD-L1lo_tumor
-270.34013287610395,42.39465168923,0.0,PD-L1lo_tumor
228.54710934585856,-89.17742320834257,0.0,PD-L1lo_tumor
112.75954004683437,-31.163495708949142,0.0,PD-L1lo_tumor
99.7757514426267,-142.03648527037194,0.0,PD-L1lo_tumor
-86.71254772260383,31.088120430916508,0.0,PD-L1lo_tumor
66.73551471415743,32.62352662729705,0.0,PD-L1lo_tumor
23.300106791922968,-154.7610734648822,0.0,PD-L1lo_tumor
38.565300409910385,-165.7413150654432,0.0,PD-L1lo_tumor
-39.13021736853806,183.48112734916396,0.0,PD-L1lo_tumor
-248.67157789875367,-64.76705083433167,0.0,PD-L1lo_tumor
28.718180956465034,123.84709840742457,0.0,PD-L1lo_tumor
42.608972910879885,-85.53243580583825,0.0,PD-L1lo_tumor
124.09064929343677,-126.04360897138034,0.0,PD-L1lo_tumor
-146.70318187745295,-1.3916187819645829,0.0,PD-L1lo_tumor
-122.75620441906884,116.20875379554882,0.0,PD-L1lo_tumor
121.44615257024843,173.80690432717017,0.0,PD-L1lo_tumor
-242.02494128713283,98.03025451882638,0.0,PD-L1lo_tumor
-88.09092768384082,-116.0597494533265,0.0,PD-L1lo_tumor
23.195190474903114,-17.37583179591553,0.0,PD-L1lo_tumor
-73.11069547866376,193.35071087027723,0.0,PD-L1lo_tumor
53.10565401373208,-220.78362878792336,0.0,PD-L1lo_tumor
-173.91011011089842,-131.87890784071934,0.0,PD-L1lo_tumor
-215.04034010229444,-76.68003560572778,0.0,PD-L1lo_tumor
-29.438889802182604,-72.6018441501575,0.0,PD-L1lo_tumor
-102.46822764345033,-18.07727656851593,0.0,PD-L1lo_tumor
235.030583731536,-81.89745311617055,0.0,PD-L1lo_tumor
148.30118164879678,-139.9368585615046,0.0,PD-L1lo_tumor
7.774547943705579,-4.597659509922345,0.0,PD-L1lo_tumor
87.83923210188715,47.772987128711726,0.0,PD-L1lo_tumor
23.977490252965687,-80.50988020799508,0.0,PD-L1lo_tumor
225.81767256372103,-106.69376607753209,0.0,PD-L1lo_tumor
-62.08043273476281,-104.43898011957685,0.0,PD-L1lo_tumor
-68.81909840328923,-89.53865070889417,0.0,PD-L1lo_tumor
81.4717969400818,81.59960827951967,0.0,PD-L1lo_tumor
-4.967323385851053,-130.36725905121227,0.0,PD-L1lo_tumor
-89.86895655015849,214.83814035190545,0.0,PD-L1lo_tumor
-131.71802060171134,-68.33791828211602,0.0,PD-L1lo_tumor
-34.03277937976592,117.53257398286725,0.0,PD-L1lo_tumor
103.30786026945357,174.4312248517229,0.0,PD-L1lo_tumor
63.81379034507423,-47.651642138307736,0.0,PD-L1lo_tumor
152.64326619514713,46.71002739592906,0.0,PD-L1lo_tumor
-167.88438083963072,106.46450580460353,0.0,PD-L1lo_tumor
153.27015932821706,58.090758339640885,0.0,PD-L1lo_tumor
86.83570529292321,188.20006710068773,0.0,PD-L1lo_tumor
-34.0675905727851,150.58901357499954,0.0,PD-L1lo_tumor
-25.625874137498514,58.63473050408238,0.0,PD-L1lo_tumor
-240.02494259490481,103.9985506995172,0.0,PD-L1lo_tumor
44.75497309547419,217.04890896165762,0.0,PD-L1lo_tumor
-226.3952902039857,12.782437879990377,0.0,PD-L1lo_tumor
60.20460281647605,155.5579707857128,0.0,PD-L1lo_tumor
7.235481382270901,152.82543167597902,0.0,PD-L1lo_tumor
135.59222982034885,174.49082660334048,0.0,PD-L1lo_tumor
-58.4500737305564,1.8956679881634715,0.0,PD-L1lo_tumor
-50.026643590102374,-240.32985265851067,0.0,PD-L1lo_tumor
-69.79082803348251,252.32472759450596,0.0,PD-L1lo_tumor
-9.418865124145938,-22.855040191014663,0.0,PD-L1lo_tumor
-68.4820830479591,-84.42095075106876,0.0,PD-L1lo_tumor
-53.814558255818305,132.00330260105747,0.0,PD-L1lo_tumor
-149.50298605079985,23.405398433200617,0.0,PD-L1lo_tumor
-112.56154064312899,-85.7862814263697,0.0,PD-L1lo_tumor
-180.1272893371765,125.80614714433334,0.0,PD-L1lo_tumor
-260.257065051294,14.473842143300654,0.0,PD-L1lo_tumor
20.413622404554143,8.249043973639484,0.0,PD-L1lo_tumor
33.20674506872083,46.77909457917015,0.0,PD-L1lo_tumor
215.12718669545163,-81.87573111147033,0.0,PD-L1lo_tumor
-66.14097030230282,-64.3176466716528,0.0,PD-L1lo_tumor
223.20421547286705,48.34783874972125,0.0,PD-L1lo_tumor
-35.17209268701417,-66.4430507848477,0.0,PD-L1lo_tumor
105.56235922663785,137.7693655797291,0.0,PD-L1lo_tumor
-20.81318503502577,266.4042675641602,0.0,PD-L1lo_tumor
123.831601623839,242.60762531381187,0.0,PD-L1lo_tumor
-64.66335559987083,13.931075401141662,0.0,PD-L1lo_tumor
13.01963234834604,-227.7822591313252,0.0,PD-L1lo_tumor
41.363488600001425,-252.39530971427553,0.0,PD-L1lo_tumor
-83.65961886903321,-212.22673816853552,0.0,PD-L1lo_tumor
135.4997479666182,206.5843539106332,0.0,PD-L1lo_tumor
-2.1411346978558274,196.30845859513778,0.0,PD-L1lo_tumor
195.5929741739227,105.86110947329915,0.0,PD-L1lo_tumor
8.537571871906234,26.433795653047984,0.0,PD-L1lo_tumor
-48.087335049994294,-83.5311948623855,0.0,PD-L1lo_tumor
-176.95432982858108,-151.56661573717042,0.0,PD-L1lo_tumor
183.28127700908857,157.7678775667589,0.0,PD-L1lo_tumor
143.08693616390065,-41.5686815502292,0.0,PD-L1lo_tumor
43.884191545637854,-262.30993221938826,0.0,PD-L1lo_tumor
-166.71143841304462,-89.02774532037908,0.0,PD-L1lo_tumor
220.3563524747223,-140.40438785862122,0.0,PD-L1lo_tumor
-214.40582828124806,16.663348105985083,0.0,PD-L1lo_tumor
-61.30485808987295,-63.00580635496858,0.0,PD-L1lo_tumor
-216.90427444886046,-160.87223358965915,0.0,PD-L1lo_tumor
-119.22319733079628,29.96414739863663,0.0,PD-L1lo_tumor
-151.8875821353012,121.05227272132177,0.0,PD-L1lo_tumor
-198.54214905625327,113.55283722462111,0.0,PD-L1lo_tumor
-12.747451019712036,200.069746508653,0.0,PD-L1lo_tumor
-61.05086268913012,170.86443400541023,0.0,PD-L1lo_tumor
49.51363105929485,1.6171034062305902,0.0,PD-L1lo_tumor
34.956005204755606,100.32651017171706,0.0,PD-L1lo_tumor
-90.14494287311389,-202.36824685803415,0.0,PD-L1lo_tumor
-46.12099100006324,148.73161302000983,0.0,PD-L1lo_tumor
-110.87036524989571,-32.972073723575704,0.0,PD-L1lo_tumor
93.15267893986224,-246.58008867455106,0.0,PD-L1lo_tumor
-28.041091367762863,38.451593234733956,0.0,PD-L1lo_tumor
88.19932280045528,-2.188570750900063,0.0,PD-L1lo_tumor
98.04932284414627,-180.2412598029296,0.0,PD-L1lo_tumor
5.044640194315756,-171.34706899792926,0.0,PD-L1lo_tumor
-121.50791780904379,-94.67183808873554,0.0,PD-L1lo_tumor
31.92444701617961,-237.60928427200494,0.0,PD-L1lo_tumor
-12.636568811135575,-149.27816180700862,0.0,PD-L1lo_tumor
271.87501261623737,-36.73930532445522,0.0,PD-L1lo_tumor
44.4176353963809,252.16195674090844,0.0,PD-L1lo_tumor
272.02667404163424,24.68400083975283,0.0,PD-L1lo_tumor
199.9270818031921,-92.829078973574,0.0,PD-L1lo_tumor
-29.107407235339767,-40.19828639800199,0.0,PD-L1lo_tumor
47.50543793635149,-151.07441118959127,0.0,PD-L1lo_tumor
217.16146897636528,-63.9223052358597,0.0,PD-L1lo_tumor
154.47781428319155,89.92502420215665,0.0,PD-L1lo_tumor
184.36157704457761,45.38997851813417,0.0,PD-L1lo_tumor
13.374053335056063,160.07462360493543,0.0,PD-L1lo_tumor
236.48245650327158,28.261338796651927,0.0,PD-L1lo_tumor
-131.27514906621641,23.39027449401632,0.0,PD-L1lo_tumor
-12.050367414723256,-70.74674632895547,0.0,PD-L1lo_tumor
19.642752831645417,100.82594064370987,0.0,PD-L1lo_tumor
154.450696907274,-193.7077508532878,0.0,PD-L1lo_tumor
14.317586886804662,-100.15975646630532,0.0,PD-L1lo_tumor
-23.547081630584138,120.87377591740244,0.0,PD-L1lo_tumor
-194.6823159821107,-20.89238815547276,0.0,PD-L1lo_tumor
-156.45162501979874,-159.32763996532927,0.0,PD-L1lo_tumor
240.60920893525858,65.44110559366743,0.0,PD-L1lo_tumor
49.8007824889128,-200.63234098883518,0.0,PD-L1lo_tumor
-37.410202097819415,176.514681121701,0.0,PD-L1lo_tumor
-88.17775839002758,-154.486908738099,0.0,PD-L1lo_tumor
57.71274994005853,-217.04601418892238,0.0,PD-L1lo_tumor
132.99780471444276,192.88499547229458,0.0,PD-L1lo_tumor
-111.37840565181122,-32.45154313670469,0.0,PD-L1lo_tumor
-96.09686293738427,-122.20392302787279,0.0,PD-L1lo_tumor
-255.79783501256628,-87.93152216148977,0.0,PD-L1lo_tumor
84.57019607891952,54.401563139301885,0.0,PD-L1lo_tumor
-253.06386388708336,21.873200459297482,0.0,PD-L1lo_tumor
203.24369079206167,-35.61379445107624,0.0,PD-L1lo_tumor
91.30268202353204,194.52551865201625,0.0,PD-L1lo_tumor
229.57482457589862,28.814367114208924,0.0,PD-L1lo_tumor
-214.70497982172188,89.30900898783173,0.0,PD-L1lo_tumor
-246.57675069150807,7.9794481934768156,0.0,PD-L1lo_tumor
50.41481789866401,-138.28599254170996,0.0,PD-L1lo_tumor
-183.32039868668608,-35.31984906943125,0.0,PD-L1lo_tumor
113.86757914644934,52.40477278783256,0.0,PD-L1lo_tumor
-211.72784192625087,17.58307254593372,0.0,PD-L1lo_tumor
-110.20873820180766,196.04590782847768,0.0,PD-L1lo_tumor
251.51772319947383,-60.11919955018552,0.0,PD-L1lo_tumor
-50.680382003815595,31.396419575689666,0.0,PD-L1lo_tumor
92.93645123920862,26.47725486887045,0.0,PD-L1lo_tumor
-170.89651276493248,136.27888496815893,0.0,PD-L1lo_tumor
1.7773687384994914,-247.2001854109231,0.0,PD-L1lo_tumor
-214.94472865264038,168.43794594060162,0.0,PD-L1lo_tumor
-14.046394387675454,120.94191326682078,0.0,PD-L1lo_tumor
-190.1853826621981,46.17973317351935,0.0,PD-L1lo_tumor
-18.17389957483642,-170.8786460805443,0.0,PD-L1lo_tumor
-79.34205167734,48.17497854883937,0.0,PD-L1lo_tumor
-250.08780064278733,74.78841875446254,0.0,PD-L1lo_tumor
-68.73288209564268,-18.765279401888453,0.0,PD-L1lo_tumor
223.0250042186925,146.0748758673684,0.0,PD-L1lo_tumor
-81.04604408387483,-145.0399281436872,0.0,PD-L1lo_tumor
39.5959310808048,16.337800106469107,0.0,PD-L1lo_tumor
169.60434262954655,-158.93313276748603,0.0,PD-L1lo_tumor
-123.89352315342106,167.60041236228508,0.0,PD-L1lo_tumor
-179.62675532567883,-46.914547666053444,0.0,PD-L1lo_tumor
92.29001784039772,240.9360968281764,0.0,PD-L1lo_tumor
210.5974221466905,-138.1485768679614,0.0,PD-L1lo_tumor
114.9859450174543,81.15946122776054,0.0,PD-L1lo_tumor
-131.01842574435594,-31.20516970890123,0.0,PD-L1lo_tumor
-104.76136715170797,-253.06554620607102,0.0,PD-L1lo_tumor
-201.45743941100847,99.69149698361298,0.0,PD-L1lo_tumor
-79.08812016878514,-255.17753788045454,0.0,PD-L1lo_tumor
170.82792983583005,24.260909573057294,0.0,PD-L1lo_tumor
-81.72733322921057,-65.5565366049621,0.0,PD-L1lo_tumor
15.452089770482043,-16.691280151494958,0.0,PD-L1lo_tumor
-41.32472048471938,28.79737208291274,0.0,PD-L1lo_tumor
-32.37384300334316,267.5439193945799,0.0,PD-L1lo_tumor
239.87481470714175,79.03658387869532,0.0,PD-L1lo_tumor
225.85093204075622,67.95118656895926,0.0,PD-L1lo_tumor
-20.169670075589856,25.3820271876526,0.0,PD-L1lo_tumor
-120.16929646474479,-37.06482129011511,0.0,PD-L1lo_tumor
-75.9255344554648,230.20103227038865,0.0,PD-L1lo_tumor
-64.8154491455417,-234.46323689615969,0.0,PD-L1lo_tumor
14.06124248676069,218.0416628102763,0.0,PD-L1lo_tumor
0.12374032219311491,162.21009227544886,0.0,PD-L1lo_tumor
-183.7851450330464,163.26316985338295,0.0,PD-L1lo_tumor
-34.86698978013841,150.6889934934114,0.0,PD-L1lo_tumor
241.39487005887557,-130.02356901864835,0.0,PD-L1lo_tumor
115.05740975174781,109.69955265337764,0.0,PD-L1lo_tumor
-79.27639384373349,29.567612357130713,0.0,PD-L1lo_tumor
-139.75816630961427,-68.2821430162409,0.0,PD-L1lo_tumor
-71.50718681218397,-235.68605731404233,0.0,PD-L1lo_tumor
1.8060019610748435,178.91931453968758,0.0,PD-L1lo_tumor
-143.31596964691263,191.04946942463533,0.0,PD-L1lo_tumor
3.0061401208143343,-15.91797788248533,0.0,PD-L1lo_tumor
-21.493950547524015,234.21545457446322,0.0,PD-L1lo_tumor
41.125358487289674,140.454317307577,0.0,PD-L1lo_tumor
193.81411417717834,-56.64169337177442,0.0,PD-L1lo_tumor
209.03692798075977,124.63084045057239,0.0,PD-L1lo_tumor
128.68404208571548,-142.4583024657507,0.0,PD-L1lo_tumor
135.0556683193184,222.32804706230212,0.0,PD-L1lo_tumor
137.4124853694137,-124.18970800073541,0.0,PD-L1lo_tumor
-52.37170235388099,130.6933467231244,0.0,PD-L1lo_tumor
82.90176153882733,118.88028675472735,0.0,PD-L1lo_tumor
-71.48438316779871,238.53966615569874,0.0,PD-L1lo_tumor
-50.428100691135356,-165.2955771765579,0.0,PD-L1lo_tumor
-117.60796480543691,77.68105463874828,0.0,PD-L1lo_tumor
-133.77878202021517,207.4003622349101,0.0,PD-L1lo_tumor
78.97950231854641,-236.21179014328712,0.0,PD-L1lo_tumor
-130.31009839294853,-96.45943075373737,0.0,PD-L1lo_tumor
-251.2231568822417,-94.2089024031613,0.0,PD-L1lo_tumor
-175.62912076859692,162.02091558169013,0.0,PD-L1lo_tumor
149.89666101216983,96.67885002960433,0.0,PD-L1lo_tumor
-82.9543368063162,-147.24558374997181,0.0,PD-L1lo_tumor
-55.68138003468408,118.9339494964422,0.0,PD-L1lo_tumor
235.30065962404427,-53.64709103220775,0.0,PD-L1lo_tumor
44.42457679990201,211.96149615400088,0.0,PD-L1lo_tumor
-81.14478513953266,-3.5772554815715973,0.0,PD-L1lo_tumor
-31.012451721316765,-197.3933385980481,0.0,PD-L1lo_tumor
106.74235304407475,185.22866739514717,0.0,PD-L1lo_tumor
109.13238344978386,-21.6935162933435,0.0,PD-L1lo_tumor
215.13270570388363,104.6275498183417,0.0,PD-L1lo_tumor
-122.50432056978971,-199.73203023470384,0.0,PD-L1lo_tumor
50.52320919745074,147.29867997481136,0.0,PD-L1lo_tumor
147.88969267031155,58.24828723519167,0.0,PD-L1lo_tumor
-235.25676234483555,91.60176437498802,0.0,PD-L1lo_tumor
-147.96469446825796,-13.456869647142225,0.0,PD-L1lo_tumor
110.82612740733741,-137.18119357020896,0.0,PD-L1lo_tumor
-105.88558588851178,-66.31123007997792,0.0,PD-L1lo_tumor
-74.03652310053359,226.15116256058138,0.0,PD-L1lo_tumor
33.75164754571536,-206.31777237522755,0.0,PD-L1lo_tumor
-197.75934128306622,61.95199000112194,0.0,PD-L1lo_tumor
179.813784301569,-101.27169121119184,0.0,PD-L1lo_tumor
114.04033931458878,51.42170854485188,0.0,PD-L1lo_tumor
-28.40727490412232,224.79821842141936,0.0,PD-L1lo_tumor
99.0751505685776,-115.44315936045867,0.0,PD-L1lo_tumor
-138.93621362046574,17.23695912758901,0.0,PD-L1lo_tumor
-45.0699082031154,209.14840129458273,0.0,PD-L1lo_tumor
142.5081508516575,-18.44364784488448,0.0,PD-L1lo_tumor
-76.72621436198165,191.68840450872986,0.0,PD-L1lo_tumor
-66.9610304004513,253.7989946640221,0.0,PD-L1lo_tumor
-18.52243511729062,77.55591993510365,0.0,PD-L1lo_tumor
-151.20129412625428,27.807080395233736,0.0,PD-L1lo_tumor
224.56305339891827,46.90609927846746,0.0,PD-L1lo_tumor
118.26195040796355,246.3493387108738,0.0,PD-L1lo_tumor
191.17180405488622,-70.75196723489178,0.0,PD-L1lo_tumor
29.697918416977714,148.39759753569348,0.0,PD-L1lo_tumor
-188.84274191966568,-162.71881625734082,0.0,PD-L1lo_tumor
-82.1523200077367,-186.66395470044313,0.0,PD-L1lo_tumor
83.41854677762608,-210.72061553295276,0.0,PD-L1lo_tumor
-170.0964316764475,207.9040701177058,0.0,PD-L1lo_tumor
78.07240921188084,-248.32949608048872,0.0,PD-L1lo_tumor
-31.949199538916133,-154.2754389420888,0.0,PD-L1lo_tumor
231.30050976681272,-102.82591881810285,0.0,PD-L1lo_tumor
114.42049185670291,196.8293642322835,0.0,PD-L1lo_tumor
165.53894593431085,-33.04765636333165,0.0,PD-L1lo_tumor
35.07087232241191,-6.806490414228328,0.0,PD-L1lo_tumor
159.88980834134904,101.02797860088975,0.0,PD-L1lo_tumor
55.62970586344224,237.29758608648999,0.0,PD-L1lo_tumor
-57.92181830431538,200.17273401174512,0.0,PD-L1lo_tumor
137.43078570133267,-198.63230918052614,0.0,PD-L1lo_tumor
173.20183988642296,54.73197528421586,0.0,PD-L1lo_tumor
66.54666187083842,254.2383669189281,0.0,PD-L1lo_tumor
13.580610413243722,192.21273050235177,0.0,PD-L1lo_tumor
155.75107158906587,76.15331262862121,0.0,PD-L1lo_tumor
-50.86179416202171,87.41879864182386,0.0,PD-L1lo_tumor
-105.20357424383317,135.04275066962612,0.0,PD-L1lo_tumor
-214.0703185563046,65.91061129488136,0.0,PD-L1lo_tumor
-66.71366153227608,-190.76178183664632,0.0,PD-L1lo_tumor
192.35538640286208,0.9519260149650384,0.0,PD-L1lo_tumor
-157.5055469790961,153.14203267056786,0.0,PD-L1lo_tumor
80.87606612503194,182.07334764133114,0.0,PD-L1lo_tumor
67.14727706761855,205.9184245641453,0.0,PD-L1lo_tumor
-6.171012923053534,145.4691812284264,0.0,PD-L1lo_tumor
238.3222620828744,20.173347910587587,0.0,PD-L1lo_tumor
-53.07030063277791,-83.09293165391252,0.0,PD-L1lo_tumor
-157.67272352546138,-216.83302883063172,0.0,PD-L1lo_tumor
-35.60756382315434,248.77621753028237,0.0,PD-L1lo_tumor
-36.11877450092567,232.92872894395492,0.0,PD-L1lo_tumor
-188.71187121416816,53.04961863347616,0.0,PD-L1lo_tumor
78.93323136590394,-226.10624884964295,0.0,PD-L1lo_tumor
79.88932549134068,224.1203398388916,0.0,PD-L1lo_tumor
215.6331272223783,-13.317337696472684,0.0,PD-L1lo_tumor
248.7001388057689,16.84441909293207,0.0,PD-L1lo_tumor
-234.559499683593,-63.68903364047708,0.0,PD-L1lo_tumor
38.4027646762885,-156.6818737677007,0.0,PD-L1lo_tumor
-67.36945840152532,203.35687393485702,0.0,PD-L1lo_tumor
123.93598629793215,130.81847710925237,0.0,PD-L1lo_tumor
37.306389074880386,67.2077651649686,0.0,PD-L1lo_tumor
-17.805679117321475,243.2218490230037,0.0,PD-L1lo_tumor
-106.31053228166454,188.7651601661527,0.0,PD-L1lo_tumor
255.89476092361443,30.780487355806613,0.0,PD-L1lo_tumor
167.85481640845296,48.47647217787782,0.0,PD-L1lo_tumor
125.23818238549964,213.54400705319927,0.0,PD-L1lo_tumor
95.11970154387879,69.03595018447956,0.0,PD-L1lo_tumor
14.314936442243486,-4.343347977804876,0.0,PD-L1lo_tumor
132.79370542372908,-84.42190839827673,0.0,PD-L1lo_tumor
-243.7636439127643,123.68702264883983,0.0,PD-L1lo_tumor
64.29310588613409,-129.54339035277965,0.0,PD-L1lo_tumor
240.07359965886846,113.11617330076628,0.0,PD-L1lo_tumor
