x,y,z,type
79.01189522856279,-66.14590248977014,0.0,PD-L1lo_tumor
-135.25149268274782,-68.57997304945648,0.0,PD-L1lo_tumor
140.78536890323036,24.951636805986638,0.0,PD-L1lo_tumor
-107.80686931953893,205.6649984463891,0.0,PD-L1lo_tumor
72.22941197137028,229.96338426878341,0.0,PD-L1lo_tumor
-204.8429763152091,-32.72605673537852,0.0,PD-L1lo_tumor
-77.69133588074087,-106.30259676364234,0.0,PD-L1lo_tumor
131.2085463117684,-27.442681579840897,0.0,PD-L1lo_tumor
202.65052594113837,-87.81656378634275,0.0,PD-L1lo_tumor
221.12573713750396,-10.839781757502344,0.0,PD-L1lo_tumor
13.089892555754187,20.215179477475377,0.0,PD-L1lo_tumor
99.78613628234133,89.41740477683143,0.0,PD-L1lo_tumor
-86.49395329571588,-73.83067711597171,0.0,PD-L1lo_tumor
-29.73338949506355,-130.89481484098022,0.0,PD-L1lo_tumor
-110.19527446695623,-132.33349352617864,0.0,PD-L1lo_tumor
-132.96538316941826,29.42868716011055,0.0,PD-L1lo_tumor
-18.788104426625708,2.745867664917732,0.0,PD-L1lo_tumor
-29.723142208685672,-64.88086804424175,0.0,PD-L1lo_tumor
49.19789148028711,-145.1709429259588,0.0,PD-L1lo_tumor
244.92880938969495,40.38454529918345,0.0,PD-L1lo_tumor
-141.33131359428418,-209.49934399465488,0.0,PD-L1lo_tumor
134.44117867972292,17.800894971082535,0.0,PD-L1lo_tumor
-255.81568785928962,-48.67286968275354,0.0,PD-L1lo_tumor
-62.459154453886995,-53.56318739942564,0.0,PD-L1lo_tumor
154.93389071405534,72.22021397610526,0.0,PD-L1lo_tumor
-40.50891186868612,-241.00469826570637,0.0,PD-L1lo_tumor
-24.206900474139548,205.73195391096357,0.0,PD-L1lo_tumor
163.37149254356083,-215.69441641140958,0.0,PD-L1lo_tumor
-167.52451003493033,51.07901396567593,0.0,PD-L1lo_tumor
93.50024681758696,186.26695518862041,0.0,PD-L1lo_tumor
146.92590076256445,161.5725780571799,0.0,PD-L1lo_tumor
6.750521099859122,175.15635910692012,0.0,PD-L1lo_tumor
193.5739774650163,-90.56497032567971,0.0,PD-L1lo_tumor
-52.580808378916544,0.03551576494019067,0.0,PD-L1lo_tumor
142.23157466360271,-94.54671780992388,0.0,PD-L1lo_tumor
-218.19648319570064,68.4555226087353,0.0,PD-L1lo_tumor
-203.4440215843856,173.8906297003066,0.0,PD-L1lo_tumor
38.24922824806875,-70.18442403848537,0.0,PD-L1lo_tumor
237.81800013331548,-47.739373348117404,0.0,PD-L1lo_tumor
-89.29045524447143,167.11928314377818,0.0,PD-L1lo_tumor
-209.06659220556062,-36.56742374972061,0.0,PD-L1lo_tumor
139.29205916683884,46.23019600429665,0.0,PD-L1lo_tumor
-13.975416537190272,-140.4066176154595,0.0,PD-L1lo_tumor
-120.33765838952496,42.403250070377986,0.0,PD-L1lo_tumor
192.05389608222865,149.74697163858644,0.0,PD-L1lo_tumor
69.04309140809904,-122.38620913988152,0.0,PD-L1lo_tumor
-214.68264617753098,10.113539810789993,0.0,PD-L1lo_tumor
224.83293563350685,76.36997777270238,0.0,PD-L1lo_tumor
262.87259056657103,-55.69542392121079,0.0,PD-L1lo_tumor
-198.31204005562708,55.9237522422192,0.0,PD-L1lo_tumor
36.44461065151959,-112.88563920790233,0.0,PD-L1lo_tumor
-164.6606241533559,-78.09361518753794,0.0,PD-L1lo_tumor
-47.935712506662554,-225.68446393101175,0.0,PD-L1lo_tumor
-238.8805130022481,3.43109564095504,0.0,PD-L1lo_tumor
-9.344864553625017,-97.7493367146315,0.0,PD-L1lo_tumor
30.894248496717818,43.50588137150126,0.0,PD-L1lo_tumor
-258.5002704766319,83.56463125835383,0.0,PD-L1lo_tumor
148.12592948312152,37.50776004065814,0.0,PD-L1lo_tumor
-27.032010727737205,249.79311513978593,0.0,PD-L1lo_tumor
29.013920952204156,29.378836208487492,0.0,PD-L1lo_tumor
50.18506968568528,-188.88282280176023,0.0,PD-L1lo_tumor
229.42101230298096,107.79041078025537,0.0,PD-L1lo_tumor
114.78547198750387,-44.57522280880517,0.0,PD-L1lo_tumor
121.97980189588122,218.30288461119878,0.0,PD-L1lo_tumor
-183.31451816915109,174.330718527212,0.0,PD-L1lo_tumor
-222.58216278425934,24.798487903347677,0.0,PD-L1lo_tumor
-271.9111303693177,-11.280637634451194,0.0,PD-L1lo_tumor
104.85487224184877,146.38005351661045,0.0,PD-L1lo_tumor
207.6302937695559,-37.718061809863514,0.0,PD-L1lo_tumor
-69.90126805314475,-34.173191187693824,0.0,PD-L1lo_tumor
62.26915094126076,217.77370623535137,0.0,PD-L1lo_tumor
194.64759475327185,94.16760794919024,0.0,PD-L1lo_tumor
130.75604013908378,128.69356932917077,0.0,PD-L1lo_tumor
-134.9251025240312,180.11200028280666,0.0,PD-L1lo_tumor
43.04353970879413,104.52814763707678,0.0,PD-L1lo_tumor
206.88534813048489,82.61501824939964,0.0,PD-L1lo_tumor
82.61518394064123,-204.91024725485497,0.0,PD-L1lo_tumor
-36.41239530461134,207.3850288381763,0.0,PD-L1lo_tumor
180.25080750640856,142.25109297128762,0.0,PD-L1lo_tumor
-10.82478060992214,-26.039990042671526,0.0,PD-L1lo_tumor
77.24540811543537,169.49496813284662,0.0,PD-L1lo_tumor
161.19122901311883,84.9255516589559,0.0,PD-L1lo_tumor
-24.706638616664144,206.17436443141168,0.0,PD-L1lo_tumor
-93.67344678878374,-19.647855972500334,0.0,PD-L1lo_tumor
268.9118862066383,49.02622729071654,0.0,PD-L1lo_tumor
-160.28611814505453,-170.9803870868705,0.0,PD-L1lo_tumor
193.1266979931711,-187.92854585334496,0.0,PD-L1lo_tumor
-34.082794453943876,-175.48755180479628,0.0,PD-L1lo_tumor
-82.56766364266977,-130.27173452997792,0.0,PD-L1lo_tumor
-64.69209128854963,-160.597139578975,0.0,PD-L1lo_tumor
-238.62366217493263,-5.515184562005691,0.0,PD-L1lo_tumor
146.07539099264426,57.51182821738742,0.0,PD-L1lo_tumor
-9.34722876167878,167.01162610346853,0.0,PD-L1lo_tumor
137.62379451871263,-149.97643941567483,0.0,PD-L1lo_tumor
127.14024712247588,160.4032119697655,0.0,PD-L1lo_tumor
44.95293655118488,-84.73227413814627,0.0,PD-L1lo_tumor
79.60150501110114,-8.007787615561359,0.0,PD-L1lo_tumor
-9.329296428051506,-243.11471396379406,0.0,PD-L1lo_tumor
54.11088391860038,-261.4634322074009,0.0,PD-L1lo_tumor
119.50612692015105,102.72734579847796,0.0,PD-L1lo_tumor
-114.13882377720755,-194.77980229092574,0.0,PD-L1lo_tumor
109.54652780462398,-247.27292462330564,0.0,PD-L1lo_tumor
-241.5679440364891,-116.7381919394233,0.0,PD-L1lo_tumor
130.1487634530593,-116.94274229756489,0.0,PD-L1lo_tumor
-173.71069800392297,103.20451920318182,0.0,PD-L1lo_tumor
-72.57375421771019,53.17035586636341,0.0,PD-L1lo_tumor
45.93181962209805,88.49928602359535,0.0,PD-L1lo_tumor
-5.761286939949118,-3.753165499071676,0.0,PD-L1lo_tumor
81.49261115484043,81.38089427154198,0.0,PD-L1lo_tumor
-51.43192846380258,45.63864810314387,0.0,PD-L1lo_tumor
-98.13745112119388,-143.9190613876096,0.0,PD-L1lo_tumor
-61.624962511297255,-154.577088616894,0.0,PD-L1lo_tumor
179.39603367578673,-176.60107764566393,0.0,PD-L1lo_tumor
36.69850612536724,-25.3890690944462,0.0,PD-L1lo_tumor
-230.54426562978037,61.43058759092285,0.0,PD-L1lo_tumor
256.30682573033624,18.704867146312118,0.0,PD-L1lo_tumor
-18.18050675696721,-144.79633582912825,0.0,PD-L1lo_tumor
231.22705761298423,61.1050962653848,0.0,PD-L1lo_tumor
-229.4902501467167,112.07685061079293,0.0,PD-L1lo_tumor
-18.653279860350544,13.609533996375196,0.0,PD-L1lo_tumor
169.9817771545923,41.82258930993993,0.0,PD-L1lo_tumor
-60.75563504614523,-20.33132269453214,0.0,PD-L1lo_tumor
2.973727416748876,-199.35138066077334,0.0,PD-L1lo_tumor
165.86534146010783,-15.970373083992715,0.0,PD-L1lo_tumor
40.9088849970317,59.1292749306437,0.0,PD-L1lo_tumor
91.92721924412015,-171.08539899079202,0.0,PD-L1lo_tumor
164.42662232599244,-152.40599842152793,0.0,PD-L1lo_tumor
-41.045768527272166,-210.71230553841613,0.0,PD-L1lo_tumor
-46.850424152724244,65.52822105659257,0.0,PD-L1lo_tumor
-121.89604466341586,75.10194538563312,0.0,PD-L1lo_tumor
-102.73842002882779,-17.042671579095114,0.0,PD-L1lo_tumor
131.9299636058615,-149.47495747050954,0.0,PD-L1lo_tumor
86.22262310252091,-245.90355447502037,0.0,PD-L1lo_tumor
274.04358046034054,10.238912044824614,0.0,PD-L1lo_tumor
262.1047180164246,81.37011549442464,0.0,PD-L1lo_tumor
52.606581015627974,-161.40442833005676,0.0,PD-L1lo_tumor
103.38089952315087,136.42077167731924,0.0,PD-L1lo_tumor
-26.64673170695516,63.16612821207134,0.0,PD-L1lo_tumor
30.522704784671333,-265.789444688315,0.0,PD-L1lo_tumor
155.69157401348923,-137.7463931348069,0.0,PD-L1lo_tumor
151.56709111809866,73.74688201537276,0.0,PD-L1lo_tumor
56.62932937205052,-135.76114712170056,0.0,PD-L1lo_tumor
-124.13519178470779,104.42257461869394,0.0,PD-L1lo_tumor
41.43015572181949,10.836095979272446,0.0,PD-L1lo_tumor
-9.359973937129501,-155.69708532039277,0.0,PD-L1lo_tumor
-245.23094832909717,-82.94812369768044,0.0,PD-L1lo_tumor
-163.88206791754303,102.41116912043275,0.0,PD-L1lo_tumor
-5.882035623497755,-135.57424643110716,0.0,PD-L1lo_tumor
149.06363623813408,-219.93530398354696,0.0,PD-L1lo_tumor
14.528262561533287,-3.14209838869434,0.0,PD-L1lo_tumor
-115.67230094505585,-99.3348088594907,0.0,PD-L1lo_tumor
80.74756349233132,-179.5646351751725,0.0,PD-L1lo_tumor
101.91640153638234,181.20829741221058,0.0,PD-L1lo_tumor
-130.3486806862764,69.5669709690801,0.0,PD-L1lo_tumor
-169.69328660916608,-195.4081789897724,0.0,PD-L1lo_tumor
73.80955825003316,14.850962153916678,0.0,PD-L1lo_tumor
-249.69327236289564,50.332343746521126,0.0,PD-L1lo_tumor
24.318416977708587,-97.87464213897758,0.0,PD-L1lo_tumor
-52.062688079206616,138.27056655187002,0.0,PD-L1lo_tumor
255.35836927055882,76.25106997759303,0.0,PD-L1lo_tumor
-140.7367956052384,10.592885065909384,0.0,PD-L1lo_tumor
48.387639400331985,-14.353532555776821,0.0,PD-L1lo_tumor
134.3980687059148,-12.02527806828022,0.0,PD-L1lo_tumor
18.05007354479296,62.601008799662246,0.0,PD-L1lo_tumor
-85.2853500868791,-99.31490215832928,0.0,PD-L1lo_tumor
29.606137519646293,256.9150500753645,0.0,PD-L1lo_tumor
-203.73115116985764,-142.65551091267815,0.0,PD-L1lo_tumor
-130.31703842111517,60.52988768603013,0.0,PD-L1lo_tumor
-8.17870599968657,126.35463933590776,0.0,PD-L1lo_tumor
201.61885220359622,181.36584406214425,0.0,PD-L1lo_tumor
80.04777328994257,114.41702642894519,0.0,PD-L1lo_tumor
-116.36912252456311,-2.14005450283696,0.0,PD-L1lo_tumor
-59.58140271236625,100.66817703457147,0.0,PD-L1lo_tumor
-134.4288255695239,151.16798499473524,0.0,PD-L1lo_tumor
-16.670366864529143,-92.71133681614843,0.0,PD-L1lo_tumor
20.057912562248855,114.10222833862967,0.0,PD-L1lo_tumor
-146.87361602302403,-14.993895686652374,0.0,PD-L1lo_tumor
-34.27004391288903,-163.19764805956603,0.0,PD-L1lo_tumor
197.40438250813003,118.62869788578722,0.0,PD-L1lo_tumor
-58.08000428213805,-32.91272939536001,0.0,PD-L1lo_tumor
252.8916543478665,33.60709897472462,0.0,PD-L1lo_tumor
225.8633371583292,156.34441353858176,0.0,PD-L1lo_tumor
200.17576502109037,88.36089961324058,0.0,PD-L1lo_tumor
-187.12756491394506,132.86944239186812,0.0,PD-L1lo_tumor
141.5004476980992,-131.73030758398681,0.0,PD-L1lo_tumor
-189.49652115067633,-101.19688811048731,0.0,PD-L1lo_tumor
-20.48781213079258,-195.85557577295486,0.0,PD-L1lo_tumor
54.75979449745944,-205.56121632060925,0.0,PD-L1lo_tumor
85.28039754838701,215.50184541261183,0.0,PD-L1lo_tumor
239.13658281896713,72.50229206364524,0.0,PD-L1lo_tumor
-91.49188774247646,115.00743121741398,0.0,PD-L1lo_tumor
-115.76931791063748,-240.3475559425698,0.0,PD-L1lo_tumor
137.29958153255598,-120.81513339118884,0.0,PD-L1lo_tumor
-73.00070680271615,-154.31544208617964,0.0,PD-L1lo_tumor
17.43709152840318,250.71690584640035,0.0,PD-L1lo_tumor
-46.023594535752395,-31.06958911532347,0.0,PD-L1lo_tumor
-2.653997716007151,-253.37659910493923,0.0,PD-L1lo_tumor
152.80030079670553,64.47556023871198,0.0,PD-L1lo_tumor
-99.99901971049191,-206.3826568349095,0.0,PD-L1lo_tumor
25.945555332849768,135.61376766704925,0.0,PD-L1lo_tumor
-22.70397204375195,-50.5392130466482,0.0,PD-L1lo_tumor
-156.9920903622001,110.7924576083204,0.0,PD-L1lo_tumor
-65.64220033589203,63.38628497795252,0.0,PD-L1lo_tumor
-110.34229207658467,-180.2756414682018,0.0,PD-L1lo_tumor
99.11236653916949,-199.48356109362027,0.0,PD-L1lo_tumor
-59.8493224083706,-99.77954886092255,0.0,PD-L1lo_tumor
-33.99206840613316,176.7649835410324,0.0,PD-L1lo_tumor
-173.21762746540227,184.14294264418987,0.0,PD-L1lo_tumor
-195.96913335194336,-2.062077868377237,0.0,PD-L1lo_tumor
228.81034105554642,-31.923541418963975,0.0,PD-L1lo_tumor
-163.20426530795933,-76.80208755987022,0.0,PD-L1lo_tumor
78.32282386114876,84.4652683669539,0.0,PD-L1lo_tumor
-170.14368305238,-159.35989761980102,0.0,PD-L1lo_tumor
4.589671271612676,-68.65683486999026,0.0,PD-L1lo_tumor
162.42460723004996,-132.45373196794182,0.0,PD-L1lo_tumor
35.522394480370785,-36.99912563575832,0.0,PD-L1lo_tumor
134.0558240191326,41.2148871020493,0.0,PD-L1lo_tumor
-244.49914435990178,-75.22497795729483,0.0,PD-L1lo_tumor
5.520294679029865,-72.16618796753679,0.0,PD-L1lo_tumor
125.92421825698652,126.49710950988509,0.0,PD-L1lo_tumor
-136.98134724641028,-151.42070275052393,0.0,PD-L1lo_tumor
-159.62206479453792,-204.00711350568048,0.0,PD-L1lo_tumor
-147.95096179852118,-214.9816529546894,0.0,PD-L1lo_tumor
-204.90850897443823,48.933292361477356,0.0,PD-L1lo_tumor
-92.96735192876977,-111.91703298785171,0.0,PD-L1lo_tumor
9.008864725612463,-64.1368492690581,0.0,PD-L1lo_tumor
-42.37709186057597,-234.9761578262995,0.0,PD-L1lo_tumor
35.63578732686393,149.89761522541295,0.0,PD-L1lo_tumor
-167.58194316606327,-208.2736031291931,0.0,PD-L1lo_tumor
-124.20410746076904,-127.15675091140743,0.0,PD-L1lo_tumor
-106.48795836280732,-27.70179593488742,0.0,PD-L1lo_tumor
-156.32467352666134,44.8819578880178,0.0,PD-L1lo_tumor
-30.912573483287606,-240.6390019436148,0.0,PD-L1lo_tumor
-227.71986572203014,8.629721335935876,0.0,PD-L1lo_tumor
-207.21395737827223,-37.35603595213085,0.0,PD-L1lo_tumor
143.5122866413524,157.2997939720649,0.0,PD-L1lo_tumor
-64.36693039468285,-90.45396967197256,0.0,PD-L1lo_tumor
95.3048019792183,-227.20188209487318,0.0,PD-L1lo_tumor
29.265626307754292,129.8595432577546,0.0,PD-L1lo_tumor
222.6272834986176,74.108066854478,0.0,PD-L1lo_tumor
128.3769647812704,-5.520555689948468,0.0,PD-L1lo_tumor
23.98169582851189,-224.2900431052671,0.0,PD-L1lo_tumor
101.49361518912065,228.8986250452065,0.0,PD-L1lo_tumor
-134.0681259434772,197.46849208305588,0.0,PD-L1lo_tumor
-65.47694672256628,-179.97426280259754,0.0,PD-L1lo_tumor
43.39912858036439,162.41442779193403,0.0,PD-L1lo_tumor
-89.0975632713989,29.133978849215712,0.0,PD-L1lo_tumor
136.5599550418106,-54.61186200342554,0.0,PD-L1lo_tumor
-154.32089868213387,89.11531572630692,0.0,PD-L1lo_tumor
-82.87144957944248,-51.630076578577416,0.0,PD-L1lo_tumor
136.0957115870811,201.18636015281888,0.0,PD-L1lo_tumor
-132.07444538517703,-182.8348343170507,0.0,PD-L1lo_tumor
159.18128450056835,-192.60671002393454,0.0,PD-L1lo_tumor
65.06709228611278,111.18477920755798,0.0,PD-L1lo_tumor
148.13244798962918,-14.371244150179,0.0,PD-L1lo_tumor
-259.68074683386243,37.01446724102073,0.0,PD-L1lo_tumor
-76.38525230258927,-165.26208178557906,0.0,PD-L1lo_tumor
90.60746129078957,-176.2033066624514,0.0,PD-L1lo_tumor
95.75163726963152,92.8292623918194,0.0,PD-L1lo_tumor
-44.39014542622954,234.61625985546732,0.0,PD-L1lo_tumor
-116.96774780198928,-217.91384485488118,0.0,PD-L1lo_tumor
216.4657200059333,-159.35376294102713,0.0,PD-L1lo_tumor
-199.41849613005166,-33.048971521765324,0.0,PD-L1lo_tumor
11.324711837406749,72.10973072946885,0.0,PD-L1lo_tumor
95.9621748781358,226.00992270043233,0.0,PD-L1lo_tumor
-144.01565533437142,188.35841630738364,0.0,PD-L1lo_tumor
234.8877434226173,-60.97216795669824,0.0,PD-L1lo_tumor
-252.26682833555932,-25.901146352978195,0.0,PD-L1lo_tumor
-123.49702421869196,-217.86869296663448,0.0,PD-L1lo_tumor
155.59061100435483,-87.14099391322122,0.0,PD-L1lo_tumor
124.14660821665593,-194.97073058979294,0.0,PD-L1lo_tumor
57.46492361115006,-90.6178927844126,0.0,PD-L1lo_tumor
-7.969574959493561,-227.64241467116832,0.0,PD-L1lo_tumor
-167.42716860025473,81.22311805962597,0.0,PD-L1lo_tumor
80.74362829339623,68.62799568957895,0.0,PD-L1lo_tumor
-252.7373940519548,-35.20026425184334,0.0,PD-L1lo_tumor
121.97584221310825,-28.980835153487046,0.0,PD-L1lo_tumor
-197.4849314440745,104.8096543588936,0.0,PD-L1lo_tumor
51.79178047454645,68.57304680522515,0.0,PD-L1lo_tumor
169.28589819866332,-87.99192123146535,0.0,PD-L1lo_tumor
-178.90380776092584,-18.424798291856593,0.0,PD-L1lo_tumor
-207.7630975293443,-110.83853521862163,0.0,PD-L1lo_tumor
-7.809773826231705,266.33759166361324,0.0,PD-L1lo_tumor
-4.522067131131379,117.55101280244975,0.0,PD-L1lo_tumor
227.11141911713582,-57.92627306270864,0.0,PD-L1lo_tumor
-95.3228068298007,-162.6685126523885,0.0,PD-L1lo_tumor
-26.965549438869704,-6.321872352253269,0.0,PD-L1lo_tumor
224.6473932209887,22.594484340097374,0.0,PD-L1lo_tumor
-60.88041145155342,185.5364621594115,0.0,PD-L1lo_tumor
-177.36412252664024,-200.75280853712061,0.0,PD-L1lo_tumor
52.55550460796738,-259.6295646733389,0.0,PD-L1lo_tumor
93.5635305672933,100.6617487410636,0.0,PD-L1lo_tumor
29.917481127892504,-60.90522775266795,0.0,PD-L1lo_tumor
-158.55972864010292,-65.18487483651427,0.0,PD-L1lo_tumor
-272.36858886893157,21.904028852050345,0.0,PD-L1lo_tumor
189.72375597997896,-55.075022797418406,0.0,PD-L1lo_tumor
35.33969616140847,-68.90441551421189,0.0,PD-L1lo_tumor
-149.29712626936373,-202.90155972132044,0.0,PD-L1lo_tumor
-37.08116573079091,-211.17193630196522,0.0,PD-L1lo_tumor
65.3305519299868,-75.36243306461296,0.0,PD-L1lo_tumor
4.329041808517908,153.7840644106453,0.0,PD-L1lo_tumor
221.61610826561056,38.009206881814826,0.0,PD-L1lo_tumor
-95.1093936120771,179.634422504995,0.0,PD-L1lo_tumor
-130.95908026922268,-233.29880383620122,0.0,PD-L1lo_tumor
-204.58351762402177,145.46539364262858,0.0,PD-L1lo_tumor
-70.60578208616676,20.232015894915904,0.0,PD-L1lo_tumor
-8.438237370901765,54.9787284621926,0.0,PD-L1lo_tumor
-183.16927102376908,-57.80363601392283,0.0,PD-L1lo_tumor
131.0492728834069,10.669215493419083,0.0,PD-L1lo_tumor
218.95648593705153,-85.35768512730544,0.0,PD-L1lo_tumor
-91.31515717991506,114.57843760683883,0.0,PD-L1lo_tumor
-122.3713410211426,-231.73329774064348,0.0,PD-L1lo_tumor
28.52561471849134,27.561920988068337,0.0,PD-L1lo_tumor
65.756907609564,6.692841479943672,0.0,PD-L1lo_tumor
113.0010166981467,-247.56102335131771,0.0,PD-L1lo_tumor
89.57122949558008,-57.40948223206114,0.0,PD-L1lo_tumor
170.59969424995413,138.5073248203036,0.0,PD-L1lo_tumor
-19.41232549164899,1.6552130359849109,0.0,PD-L1lo_tumor
134.4519136190262,239.02961067027942,0.0,PD-L1lo_tumor
15.86318260574973,157.99177208849108,0.0,PD-L1lo_tumor
218.0857594998385,-57.00740572936722,0.0,PD-L1lo_tumor
144.0349645479212,-208.25486884288816,0.0,PD-L1lo_tumor
34.38073160823522,-38.41337650176061,0.0,PD-L1lo_tumor
-33.54978632070672,-192.51613326780551,0.0,PD-L1lo_tumor
15.87204769137716,-143.1970334399224,0.0,PD-L1lo_tumor
-205.0614210016612,19.19557088582045,0.0,PD-L1lo_tumor
-71.70681054535578,211.00652364463298,0.0,PD-L1lo_tumor
258.5540175023706,-84.52612347795096,0.0,PD-L1lo_tumor
56.85873873101505,-228.43007012491003,0.0,PD-L1lo_tumor
156.38551902559507,-202.8160455945225,0.0,PD-L1lo_tumor
-159.99159151835534,-150.5627702296207,0.0,PD-L1lo_tumor
-11.513963143912777,37.6001692155995,0.0,PD-L1lo_tumor
-172.3098477036443,12.270421457688732,0.0,PD-L1lo_tumor
-150.72310252094908,-72.97037059100917,0.0,PD-L1lo_tumor
58.41892964129995,-213.46188632008847,0.0,PD-L1lo_tumor
-53.960471126684205,-145.66565110598935,0.0,PD-L1lo_tumor
128.15629877153853,-13.15525305749882,0.0,PD-L1lo_tumor
-68.87414366882365,-80.99388166314034,0.0,PD-L1lo_tumor
155.69048978835994,97.41925516899391,0.0,PD-L1lo_tumor
103.26223447576206,253.1524419411471,0.0,PD-L1lo_tumor
-107.01955839941661,194.1808214271008,0.0,PD-L1lo_tumor
141.7748280653751,223.2767271107222,0.0,PD-L1lo_tumor
-184.56187741975836,-192.5230061120838,0.0,PD-L1lo_tumor
-170.41867267726073,126.96850469153165,0.0,PD-L1lo_tumor
181.24484511210417,203.8427356924809,0.0,PD-L1lo_tumor
-59.187647256986835,-104.7295478358163,0.0,PD-L1lo_tumor
-116.81616834400462,140.57405556067422,0.0,PD-L1lo_tumor
-14.502799940110206,7.646564435948828,0.0,PD-L1lo_tumor
-11.69775157891253,-222.64664466399657,0.0,PD-L1lo_tumor
7.05976032187797,-18.18486084530315,0.0,PD-L1lo_tumor
24.347777905323085,-65.45317727224925,0.0,PD-L1lo_tumor
98.9763698589109,55.55945227137867,0.0,PD-L1lo_tumor
0.2753090471243291,-140.00504012256056,0.0,PD-L1lo_tumor
-42.70140201152446,-248.29889240506586,0.0,PD-L1lo_tumor
-192.11712674449362,-39.38928605737771,0.0,PD-L1lo_tumor
156.52501189691884,-99.67720756274016,0.0,PD-L1lo_tumor
-191.01550822221748,-25.51676374843743,0.0,PD-L1lo_tumor
-207.95913242515388,-12.871061760340009,0.0,PD-L1lo_tumor
-86.51673993410768,194.57342876750505,0.0,PD-L1lo_tumor
-155.00914988661475,-223.15970617799817,0.0,PD-L1lo_tumor
-211.39332559290358,48.50522888582092,0.0,PD-L1lo_tumor
55.82568759537525,-147.79700811608137,0.0,PD-L1lo_tumor
-111.87832472472905,-202.99048134858253,0.0,PD-L1lo_tumor
-90.61491344655761,125.53194840772639,0.0,PD-L1lo_tumor
-92.56955671563269,-17.763259908541713,0.0,PD-L1lo_tumor
-113.12173559063686,-212.78951865245932,0.0,PD-L1lo_tumor
75.30014376921163,112.96643093326946,0.0,PD-L1lo_tumor
-20.079273338307278,-49.732146303057355,0.0,PD-L1lo_tumor
-202.11732785155473,85.39343549986133,0.0,PD-L1lo_tumor
71.81790575356968,-242.67852898007317,0.0,PD-L1lo_tumor
-10.947056281239131,135.30912904882948,0.0,PD-L1lo_tumor
-76.5460580168517,-242.6387687418041,0.0,PD-L1lo_tumor
217.99477744605795,68.33393867177216,0.0,PD-L1lo_tumor
9.305569999469162,-125.44200185688398,0.0,PD-L1lo_tumor
197.16476008019063,-95.83931953506125,0.0,PD-L1lo_tumor
167.76520265394282,-32.60557880110282,0.0,PD-L1lo_tumor
171.20182124470813,92.09951714717488,0.0,PD-L1lo_tumor
-13.78262410764289,110.32278695742441,0.0,PD-L1lo_tumor
147.48001603981322,-110.56278217339559,0.0,PD-L1lo_tumor
245.27427911406218,61.583987384535305,0.0,PD-L1lo_tumor
