x,y,z,type
4.856543219044274,44.681878106823824,0.0,PD-L1lo_tumor
-121.2227241238384,29.031155373757933,0.0,PD-L1lo_tumor
-236.70452927923515,-123.22967875601577,0.0,PD-L1lo_tumor
-37.679419190874405,200.78320183068956,0.0,PD-L1lo_tumor
199.64368449521595,-40.97013300082194,0.0,PD-L1lo_tumor
-211.66517663411545,-116.03420791469058,0.0,PD-L1lo_tumor
194.90435413653637,-89.46424278930444,0.0,PD-L1lo_tumor
-262.4286404779553,33.776806523437756,0.0,PD-L1lo_tumor
-105.4714590928022,231.8933893967931,0.0,PD-L1lo_tumor
-109.81260443648604,30.676391232807358,0.0,PD-L1lo_tumor
155.54367920862384,194.42498743417235,0.0,PD-L1lo_tumor
-17.95609680733198,-142.76406756100528,0.0,PD-L1lo_tumor
23.806292297050785,-18.04305584924094,0.0,PD-L1lo_tumor
-60.4659479927611,-199.96792912830696,0.0,PD-L1lo_tumor
174.29232216833532,139.8516747071465,0.0,PD-L1lo_tumor
78.09942646555744,-57.135465075716176,0.0,PD-L1lo_tumor
-110.59845362002248,-222.68028102334725,0.0,PD-L1lo_tumor
189.17041127777546,85.81903454828259,0.0,PD-L1lo_tumor
-144.70905794360453,-56.0934374679537,0.0,PD-L1lo_tumor
-138.78616037842482,28.705342643274086,0.0,PD-L1lo_tumor
-70.46220360729006,-192.40005359306758,0.0,PD-L1lo_tumor
70.06527458336132,-85.32288600453589,0.0,PD-L1lo_tumor
171.17048602965534,175.90539275426198,0.0,PD-L1lo_tumor
149.22905456217578,219.39735373701507,0.0,PD-L1lo_tumor
193.2446072330726,-67.89273078213677,0.0,PD-L1lo_tumor
-127.26181584954156,-46.06153623973261,0.0,PD-L1lo_tumor
-205.6484253983227,146.3113835338987,0.0,PD-L1lo_tumor
-74.84616377147191,124.59250595705956,0.0,PD-L1lo_tumor
-120.44667836995066,-238.72122034863514,0.0,PD-L1lo_tumor
46.53180071808284,-192.92972301172207,0.0,PD-L1lo_tumor
-106.44024379918139,161.17424874562397,0.0,PD-L1lo_tumor
-0.2619128257702865,50.34262908346308,0.0,PD-L1lo_tumor
10.710212230816161,-194.64857110574462,0.0,PD-L1lo_tumor
5.9596403905176505,269.77763118554947,0.0,PD-L1lo_tumor
234.2294923917564,14.706386227372166,0.0,PD-L1lo_tumor
134.99217304842563,195.70196065505013,0.0,PD-L1lo_tumor
-247.35559830895363,-95.40111223391838,0.0,PD-L1lo_tumor
70.14156930437512,-168.53273913316013,0.0,PD-L1lo_tumor
5.211611736406996,-201.04588984485116,0.0,PD-L1lo_tumor
-255.05233293392618,13.41573505138384,0.0,PD-L1lo_tumor
88.44471469214537,237.85465499342928,0.0,PD-L1lo_tumor
-18.986293193017417,-212.7330177846006,0.0,PD-L1lo_tumor
31.01741204611699,60.44579485375451,0.0,PD-L1lo_tumor
-91.99284267414414,-223.13111527276305,0.0,PD-L1lo_tumor
37.97497600623002,-156.09905630258527,0.0,PD-L1lo_tumor
62.2075559671194,80.23536072192381,0.0,PD-L1lo_tumor
-5.2505356485185475,50.07566721397297,0.0,PD-L1lo_tumor
-244.484366747884,-29.75936141292935,0.0,PD-L1lo_tumor
-170.44933041329773,26.218818650524014,0.0,PD-L1lo_tumor
94.0256372272916,11.24077241143827,0.0,PD-L1lo_tumor
64.86910277509865,-224.22263056887607,0.0,PD-L1lo_tumor
168.78141107100427,-82.70315410192778,0.0,PD-L1lo_tumor
30.19465999977793,-20.837646642245268,0.0,PD-L1lo_tumor
-93.7982352991731,241.34536915660735,0.0,PD-L1lo_tumor
48.62215059035044,-236.77270609077252,0.0,PD-L1lo_tumor
-161.74863577467332,-183.14549298777257,0.0,PD-L1lo_tumor
221.48309946256344,-144.73519615403242,0.0,PD-L1lo_tumor
-137.3483989931834,-76.96212854360652,0.0,PD-L1lo_tumor
-135.92412214942073,222.0507198907798,0.0,PD-L1lo_tumor
183.72169477523985,-22.334730904707314,0.0,PD-L1lo_tumor
-193.14379268458688,-122.13910415329218,0.0,PD-L1lo_tumor
-145.86090715100062,49.9186158439011,0.0,PD-L1lo_tumor
20.3001669487508,54.16381874080403,0.0,PD-L1lo_tumor
-202.93045976162892,-95.97894693400562,0.0,PD-L1lo_tumor
-113.04099379092699,-71.79316055111052,0.0,PD-L1lo_tumor
-84.58177617597529,174.717252594381,0.0,PD-L1lo_tumor
26.514543462050728,178.69777619303494,0.0,PD-L1lo_tumor
56.53776253043119,57.034971796626905,0.0,PD-L1lo_tumor
-153.01883510546665,130.44595635097326,0.0,PD-L1lo_tumor
-35.27821243140687,-169.2064098177186,0.0,PD-L1lo_tumor
147.90412720546612,-155.34234318327498,0.0,PD-L1lo_tumor
-146.90183183401436,-210.80404550793676,0.0,PD-L1lo_tumor
209.37958844850442,-45.796630086046314,0.0,PD-L1lo_tumor
-179.94550137993647,141.51423889388033,0.0,PD-L1lo_tumor
156.95176320316455,-113.09684383094164,0.0,PD-L1lo_tumor
-111.33391532480947,241.636443849125,0.0,PD-L1lo_tumor
14.380758939271354,164.47510097115705,0.0,PD-L1lo_tumor
48.598891029622536,18.130206683054936,0.0,PD-L1lo_tumor
-86.76066159593076,-165.8167495849456,0.0,PD-L1lo_tumor
-55.65873048738549,-149.45456960445017,0.0,PD-L1lo_tumor
101.12315876499595,39.5438811253821,0.0,PD-L1lo_tumor
-35.71231091579479,72.80241052713099,0.0,PD-L1lo_tumor
-28.568715395085892,23.143011173521618,0.0,PD-L1lo_tumor
151.5323689563774,96.18937426320946,0.0,PD-L1lo_tumor
25.608255369144945,90.74812453181802,0.0,PD-L1lo_tumor
-145.05385151847392,-119.34669487425273,0.0,PD-L1lo_tumor
64.332002074709,46.526106800839635,0.0,PD-L1lo_tumor
113.25812803904978,-28.962704617611347,0.0,PD-L1lo_tumor
130.74242020502328,-77.41715990969898,0.0,PD-L1lo_tumor
-181.75602945627625,-13.17377286573561,0.0,PD-L1lo_tumor
256.24728958095784,-17.92484484757915,0.0,PD-L1lo_tumor
106.81443037443455,110.26325520076055,0.0,PD-L1lo_tumor
36.33591801036676,-48.45230336620449,0.0,PD-L1lo_tumor
-152.6827552066285,-152.191042442327,0.0,PD-L1lo_tumor
-69.84668879474164,-104.61970606498116,0.0,PD-L1lo_tumor
48.00394907059604,-74.27720680140533,0.0,PD-L1lo_tumor
-231.69305185849484,-114.5059894108528,0.0,PD-L1lo_tumor
-205.33647368205536,17.359918282997317,0.0,PD-L1lo_tumor
-125.49507696415775,195.87903365201015,0.0,PD-L1lo_tumor
31.100620795073795,-235.50027259669474,0.0,PD-L1lo_tumor
-72.40731425471601,227.86296075953436,0.0,PD-L1lo_tumor
114.49899399021983,-239.37485452144557,0.0,PD-L1lo_tumor
181.43899619308664,42.99846596998569,0.0,PD-L1lo_tumor
11.95869200205043,-269.37992324894367,0.0,PD-L1lo_tumor
-59.32793242219562,-82.54403356293103,0.0,PD-L1lo_tumor
-86.95492973635866,-206.1348866227286,0.0,PD-L1lo_tumor
112.31025830843696,-60.07187742618259,0.0,PD-L1lo_tumor
-143.88983703365957,1.290235740393424,0.0,PD-L1lo_tumor
-140.91007238850406,-4.955358049719236,0.0,PD-L1lo_tumor
88.63178388438119,208.80250132971474,0.0,PD-L1lo_tumor
40.831299606936554,29.385432199519226,0.0,PD-L1lo_tumor
92.69613829808097,-89.12441838876683,0.0,PD-L1lo_tumor
86.36915158481666,126.36285313303262,0.0,PD-L1lo_tumor
-144.6716902600068,142.7640589552868,0.0,PD-L1lo_tumor
108.88051619328905,-28.018444384013126,0.0,PD-L1lo_tumor
8.791814521668156,-151.36358905680166,0.0,PD-L1lo_tumor
14.124018231606012,272.2588057015541,0.0,PD-L1lo_tumor
81.48322852591096,-208.45893177908184,0.0,PD-L1lo_tumor
-172.8231948254144,112.04603417607471,0.0,PD-L1lo_tumor
205.9100647485832,-133.60231566938998,0.0,PD-L1lo_tumor
24.316990051750405,102.97581005963784,0.0,PD-L1lo_tumor
163.20955793072636,-81.16634798764396,0.0,PD-L1lo_tumor
-228.48431808564942,90.5488494135495,0.0,PD-L1lo_tumor
115.70250742109981,-178.2468464829771,0.0,PD-L1lo_tumor
-87.95784773440718,163.36151136255523,0.0,PD-L1lo_tumor
-29.749589156685904,41.01879063986606,0.0,PD-L1lo_tumor
150.54532995866526,47.067850391970396,0.0,PD-L1lo_tumor
27.776564884015244,-252.14563678568516,0.0,PD-L1lo_tumor
-47.56213500040539,115.79559543200254,0.0,PD-L1lo_tumor
-122.93964376594717,89.39441689168767,0.0,PD-L1lo_tumor
-261.99277609187925,-17.38659972108737,0.0,PD-L1lo_tumor
165.299982929387,-195.78816891563483,0.0,PD-L1lo_tumor
-255.99790710984166,26.243173669417512,0.0,PD-L1lo_tumor
-26.45496750483244,-89.67903609920168,0.0,PD-L1lo_tumor
138.20192848335597,54.91908719979483,0.0,PD-L1lo_tumor
-5.55062279371162,246.75846881864118,0.0,PD-L1lo_tumor
-63.74169897091863,117.76180756651257,0.0,PD-L1lo_tumor
-172.28452012311342,-182.75811327408394,0.0,PD-L1lo_tumor
70.37698228500561,124.97045693079674,0.0,PD-L1lo_tumor
183.29594847399935,186.00566463937506,0.0,PD-L1lo_tumor
-58.062070540410346,-125.53226497094681,0.0,PD-L1lo_tumor
-118.44307809709366,-170.2515147113996,0.0,PD-L1lo_tumor
146.7383207690296,-116.075061069867,0.0,PD-L1lo_tumor
128.08335339106395,-89.17328856017602,0.0,PD-L1lo_tumor
24.38400720339357,-223.84518456827698,0.0,PD-L1lo_tumor
49.336941335383884,160.89096408014643,0.0,PD-L1lo_tumor
64.32398787916445,229.73646752616085,0.0,PD-L1lo_tumor
-222.3816102382773,96.81622014204252,0.0,PD-L1lo_tumor
-187.52376531824044,178.46636571758296,0.0,PD-L1lo_tumor
269.825531773462,-20.75707349780002,0.0,PD-L1lo_tumor
-147.29312255277333,12.827913636195905,0.0,PD-L1lo_tumor
182.22948562102277,95.8781866929629,0.0,PD-L1lo_tumor
-210.436496592275,-171.1641611399727,0.0,PD-L1lo_tumor
-55.3982601894245,230.88910272145193,0.0,PD-L1lo_tumor
-116.27049851748525,-137.7975479382149,0.0,PD-L1lo_tumor
43.07330683741404,204.88771661769317,0.0,PD-L1lo_tumor
166.75943475126667,7.917338668527536,0.0,PD-L1lo_tumor
-217.9144318526992,105.38855881130152,0.0,PD-L1lo_tumor
29.419676752085458,-21.57754033192578,0.0,PD-L1lo_tumor
-167.89529924978353,122.4616528099518,0.0,PD-L1lo_tumor
-209.26073278092034,-4.831036800509862,0.0,PD-L1lo_tumor
-122.9944236385206,-244.04742425515343,0.0,PD-L1lo_tumor
185.81651264326086,-26.41679863750776,0.0,PD-L1lo_tumor
47.85172447866008,-137.6327405233831,0.0,PD-L1lo_tumor
118.04649466087291,-98.67088065486583,0.0,PD-L1lo_tumor
174.47416484190006,-168.40272346353294,0.0,PD-L1lo_tumor
-138.90470248590393,147.18948048411775,0.0,PD-L1lo_tumor
252.27994764848935,60.976529589525825,0.0,PD-L1lo_tumor
169.33809823855557,-212.22660194318078,0.0,PD-L1lo_tumor
249.43721779967117,-76.1061199688125,0.0,PD-L1lo_tumor
240.75086436216552,29.6392165850225,0.0,PD-L1lo_tumor
-122.5110314487589,-161.238859569472,0.0,PD-L1lo_tumor
76.54064803854304,2.4580128020288545,0.0,PD-L1lo_tumor
108.3727698074923,-208.19868424816562,0.0,PD-L1lo_tumor
-94.8041761386684,-170.52360513343544,0.0,PD-L1lo_tumor
-265.0493820345558,-43.13233142852527,0.0,PD-L1lo_tumor
65.7223705360217,-85.03251851667413,0.0,PD-L1lo_tumor
-87.24865951456349,58.426343086124,0.0,PD-L1lo_tumor
42.2691483984556,-76.18448838785244,0.0,PD-L1lo_tumor
222.42563786173952,-69.65380520003764,0.0,PD-L1lo_tumor
-160.79296150597267,-201.18875260864783,0.0,PD-L1lo_tumor
149.90476581926424,158.84553359557594,0.0,PD-L1lo_tumor
-56.492367568350865,253.86884476294193,0.0,PD-L1lo_tumor
-63.183790735828936,237.3203398887148,0.0,PD-L1lo_tumor
-77.62127209396915,189.90993599999612,0.0,PD-L1lo_tumor
-132.34773557735625,-227.80130338237214,0.0,PD-L1lo_tumor
-138.455450637427,132.78841295323772,0.0,PD-L1lo_tumor
-92.75797397403831,-181.9577857601331,0.0,PD-L1lo_tumor
-60.50890648842947,-202.4701916470913,0.0,PD-L1lo_tumor
144.55086332075783,-13.280514189122746,0.0,PD-L1lo_tumor
151.87257716529652,144.6048604068874,0.0,PD-L1lo_tumor
-127.14886355424697,209.7925655595017,0.0,PD-L1lo_tumor
138.4357408982138,138.97847314915154,0.0,PD-L1lo_tumor
101.33825025042941,-120.11548617125551,0.0,PD-L1lo_tumor
89.3982289620814,-129.9069128940029,0.0,PD-L1lo_tumor
-129.5833814391323,-55.25625802893987,0.0,PD-L1lo_tumor
94.78332597045481,-255.88407574065025,0.0,PD-L1lo_tumor
239.40071866167128,24.855509580854463,0.0,PD-L1lo_tumor
-152.01465241146232,118.91441509574152,0.0,PD-L1lo_tumor
70.91584633999784,154.64420773587958,0.0,PD-L1lo_tumor
212.82292152080828,-95.97724695961963,0.0,PD-L1lo_tumor
3.0472820255599653,-136.94675223830612,0.0,PD-L1lo_tumor
140.4260069742186,182.20708711517676,0.0,PD-L1lo_tumor
202.73207677370854,42.719671116366726,0.0,PD-L1lo_tumor
-120.16664941832462,-151.62847808526365,0.0,PD-L1lo_tumor
-95.70670650970132,-91.29171617151829,0.0,PD-L1lo_tumor
-28.82877961248998,-184.1288156043035,0.0,PD-L1lo_tumor
-85.35129780554139,-184.41090678581168,0.0,PD-L1lo_tumor
48.42001525768581,-170.82677003766776,0.0,PD-L1lo_tumor
-90.12485182068427,-158.7037659728013,0.0,PD-L1lo_tumor
124.13560491463215,244.7554375137477,0.0,PD-L1lo_tumor
193.78716379086273,-169.82061809415228,0.0,PD-L1lo_tumor
93.1431740693843,-119.51794452686406,0.0,PD-L1lo_tumor
-130.31617675477725,62.58727873662728,0.0,PD-L1lo_tumor
97.75003316196796,253.06150404120703,0.0,PD-L1lo_tumor
41.267978914027395,-125.30431162555264,0.0,PD-L1lo_tumor
126.50369001005947,66.70506118935906,0.0,PD-L1lo_tumor
-0.5295468447904312,-193.9475489743463,0.0,PD-L1lo_tumor
-150.90456756906292,58.02047116894344,0.0,PD-L1lo_tumor
249.00084470754538,-0.20549811990529304,0.0,PD-L1lo_tumor
-58.00496022969578,-103.75524548680018,0.0,PD-L1lo_tumor
-208.41364266602187,152.65089154603257,0.0,PD-L1lo_tumor
-75.69952469320269,149.99940374231048,0.0,PD-L1lo_tumor
96.96052665277782,-55.346006658377625,0.0,PD-L1lo_tumor
84.66723770528135,-239.09202212726169,0.0,PD-L1lo_tumor
-140.3312409110079,81.21190588703378,0.0,PD-L1lo_tumor
-97.0018567891821,-135.60619057145755,0.0,PD-L1lo_tumor
-140.43550906795434,216.26015888326387,0.0,PD-L1lo_tumor
-159.21175322834975,-86.84263995196356,0.0,PD-L1lo_tumor
-87.65244943961447,111.64487324910033,0.0,PD-L1lo_tumor
-152.97887082293155,-40.63572485443294,0.0,PD-L1lo_tumor
45.69149576786281,85.37163150085244,0.0,PD-L1lo_tumor
215.97283389005278,-159.97920112670818,0.0,PD-L1lo_tumor
127.57762823304547,-29.856536390995252,0.0,PD-L1lo_tumor
36.27670865943802,94.57071806040756,0.0,PD-L1lo_tumor
-16.899727740444625,-175.0491354489791,0.0,PD-L1lo_tumor
37.85597919562467,99.4709841542759,0.0,PD-L1lo_tumor
-152.60403779745207,186.38074421226892,0.0,PD-L1lo_tumor
194.63775444751423,151.48000319256982,0.0,PD-L1lo_tumor
-117.39782356373364,-67.36428596391086,0.0,PD-L1lo_tumor
74.56548756645681,-166.99052708326806,0.0,PD-L1lo_tumor
60.94947662898015,-251.58730214288244,0.0,PD-L1lo_tumor
-6.751163618851863,-209.162979570704,0.0,PD-L1lo_tumor
251.35026190762062,-39.42292053674053,0.0,PD-L1lo_tumor
-21.54852427465184,133.00788646996824,0.0,PD-L1lo_tumor
110.09115271203291,-177.05561072091436,0.0,PD-L1lo_tumor
145.10877172835922,228.4325007281704,0.0,PD-L1lo_tumor
114.6260441715008,130.0603609852005,0.0,PD-L1lo_tumor
154.0319131278825,-50.85750413943696,0.0,PD-L1lo_tumor
10.146621361549117,105.81234440319706,0.0,PD-L1lo_tumor
-206.60985488954557,-64.66370015141365,0.0,PD-L1lo_tumor
-5.662779285513751,125.91830062719397,0.0,PD-L1lo_tumor
-173.56741275780536,-177.75927068387708,0.0,PD-L1lo_tumor
92.82107389304798,235.23075666423387,0.0,PD-L1lo_tumor
-21.57156967661678,-27.37647153478568,0.0,PD-L1lo_tumor
182.75419871973173,-168.4202692213945,0.0,PD-L1lo_tumor
-120.75833342306997,141.7077113254858,0.0,PD-L1lo_tumor
-178.61055383952205,104.65251549407965,0.0,PD-L1lo_tumor
-59.38117838453741,-11.198761077129406,0.0,PD-L1lo_tumor
-76.90430062611962,260.03212859465003,0.0,PD-L1lo_tumor
79.28832492173194,227.11463977255852,0.0,PD-L1lo_tumor
-162.23395835339346,171.35926563910456,0.0,PD-L1lo_tumor
92.64561788171966,-133.63618690033925,0.0,PD-L1lo_tumor
15.284764773508561,-65.82651761625009,0.0,PD-L1lo_tumor
-3.2072205461540633,-183.32320197015449,0.0,PD-L1lo_tumor
205.71455261523047,168.0576658654064,0.0,PD-L1lo_tumor
-160.86480435736772,-20.224721796267957,0.0,PD-L1lo_tumor
189.30020217137024,116.45736786334683,0.0,PD-L1lo_tumor
93.02714549841356,-41.536778601650326,0.0,PD-L1lo_tumor
-177.7407576536336,171.49395414932536,0.0,PD-L1lo_tumor
165.08357487222133,-56.70794584476026,0.0,PD-L1lo_tumor
-166.34378446578867,41.56574335205544,0.0,PD-L1lo_tumor
-246.4030577417813,51.99058943402715,0.0,PD-L1lo_tumor
-102.05006569532908,-172.04980565226487,0.0,PD-L1lo_tumor
-66.6689020883334,54.10694640436422,0.0,PD-L1lo_tumor
93.99991971060976,75.29163528373732,0.0,PD-L1lo_tumor
-191.93898175696788,26.12393066936453,0.0,PD-L1lo_tumor
33.3428361250203,-94.56452678452503,0.0,PD-L1lo_tumor
145.54718547329495,160.6210942013137,0.0,PD-L1lo_tumor
91.79214657661542,-22.106449782850795,0.0,PD-L1lo_tumor
215.6617166953158,-92.21675152708768,0.0,PD-L1lo_tumor
-149.4605175060926,222.97856104037513,0.0,PD-L1lo_tumor
139.41739064418607,-196.98857443817414,0.0,PD-L1lo_tumor
-65.34128751267482,139.07366284293457,0.0,PD-L1lo_tumor
-18.555843538519472,0.4488818461430844,0.0,PD-L1lo_tumor
149.29283751354072,116.9012635483372,0.0,PD-L1lo_tumor
-216.83571303327847,64.8321124031046,0.0,PD-L1lo_tumor
-84.61088044680035,18.509579236273545,0.0,PD-L1lo_tumor
-40.32357298614479,259.2312399714265,0.0,PD-L1lo_tumor
-26.035886853664085,56.14805066610735,0.0,PD-L1lo_tumor
-193.16451915357513,82.51035358917616,0.0,PD-L1lo_tumor
37.8158805597805,-164.21773257490358,0.0,PD-L1lo_tumor
55.753607420436275,-257.54609055701735,0.0,PD-L1lo_tumor
-83.39204464661223,-177.62371281052282,0.0,PD-L1lo_tumor
-253.12644821263285,-5.063573511509299,0.0,PD-L1lo_tumor
-169.9616092772443,22.927279860414128,0.0,PD-L1lo_tumor
166.25047686977354,213.3215399999466,0.0,PD-L1lo_tumor
99.29589948825925,-43.12037771066276,0.0,PD-L1lo_tumor
115.92785602905273,-240.21064005501592,0.0,PD-L1lo_tumor
123.89424458663007,94.14894453688213,0.0,PD-L1lo_tumor
-152.90400447497248,48.80325316889302,0.0,PD-L1lo_tumor
-107.71697181909508,-42.81616357080676,0.0,PD-L1lo_tumor
17.685477182765993,12.84188708168947,0.0,PD-L1lo_tumor
198.141163119802,88.69377213674993,0.0,PD-L1lo_tumor
-6.586990026911541,-57.0511428652326,0.0,PD-L1lo_tumor
181.59148238802084,-172.38568652403052,0.0,PD-L1lo_tumor
14.030750284079394,214.48551433222366,0.0,PD-L1lo_tumor
29.564901841434878,-233.85918122173737,0.0,PD-L1lo_tumor
116.24832815588564,192.02118094506181,0.0,PD-L1lo_tumor
102.67169986400869,84.37546286561326,0.0,PD-L1lo_tumor
-171.1711184299089,-110.9239042300344,0.0,PD-L1lo_tumor
265.4787984581372,-59.47098563500259,0.0,PD-L1lo_tumor
20.264009008000915,32.14461680692945,0.0,PD-L1lo_tumor
-103.55179833297551,192.63195013341203,0.0,PD-L1lo_tumor
164.40734915074185,97.71039031671756,0.0,PD-L1lo_tumor
27.779862892138038,6.465172810154184,0.0,PD-L1lo_tumor
-91.5334723483582,111.02708992067147,0.0,PD-L1lo_tumor
5.262604000758985,212.57504978700348,0.0,PD-L1lo_tumor
123.97310456816523,-237.6988167435166,0.0,PD-L1lo_tumor
-179.27793200301446,82.26839230871262,0.0,PD-L1lo_tumor
157.51499977897365,134.92045539563847,0.0,PD-L1lo_tumor
-111.80725855590241,200.11808836898902,0.0,PD-L1lo_tumor
-111.30317629375702,142.35215304448784,0.0,PD-L1lo_tumor
45.94634160051039,-181.53419310650037,0.0,PD-L1lo_tumor
-107.34077063479053,-72.56092764304579,0.0,PD-L1lo_tumor
-106.9222892633893,176.47891307204134,0.0,PD-L1lo_tumor
180.53327226225153,145.64779485588633,0.0,PD-L1lo_tumor
101.00321252556955,-202.18480127487564,0.0,PD-L1lo_tumor
-121.09058059049103,221.63852502161993,0.0,PD-L1lo_tumor
242.27740440060992,-106.29622776341647,0.0,PD-L1lo_tumor
-58.925092683725,-8.328020185959453,0.0,PD-L1lo_tumor
-110.43142731721308,113.27251130681157,0.0,PD-L1lo_tumor
-148.93583884723517,-102.13106737249561,0.0,PD-L1lo_tumor
34.109255033778474,206.73279696072666,0.0,PD-L1lo_tumor
-65.79634733836161,-1.4672727623823287,0.0,PD-L1lo_tumor
-82.8210282372807,-3.563181730550692,0.0,PD-L1lo_tumor
27.789176305025286,126.65836298891585,0.0,PD-L1lo_tumor
-157.68031668669084,-60.209662730896824,0.0,PD-L1lo_tumor
201.07368395459676,-173.18498943310442,0.0,PD-L1lo_tumor
48.2011159101012,64.00291573466856,0.0,PD-L1lo_tumor
-40.66363299003925,223.13625161835864,0.0,PD-L1lo_tumor
98.20292177383119,143.02469587296434,0.0,PD-L1lo_tumor
121.61672079978274,-20.758792516067196,0.0,PD-L1lo_tumor
28.111459813271498,80.42387972153351,0.0,PD-L1lo_tumor
-111.5666857235521,152.47394543703106,0.0,PD-L1lo_tumor
41.10032097200647,58.52690273891773,0.0,PD-L1lo_tumor
152.75528012678672,84.79559013075925,0.0,PD-L1lo_tumor
-113.03283249635129,102.38879499106713,0.0,PD-L1lo_tumor
-258.6248448585329,81.84139532393226,0.0,PD-L1lo_tumor
120.11848765951297,235.11033812584134,0.0,PD-L1lo_tumor
-65.67223387429243,-211.82591546021635,0.0,PD-L1lo_tumor
-226.3024231900921,-117.86464536627156,0.0,PD-L1lo_tumor
-144.43436925209795,39.1466119516205,0.0,PD-L1lo_tumor
-28.117673162029867,-23.515161866718508,0.0,PD-L1lo_tumor
11.299004438941925,-135.22721365110544,0.0,PD-L1lo_tumor
79.25499506552858,-113.3959522583365,0.0,PD-L1lo_tumor
16.42000785036307,-104.00189985110512,0.0,PD-L1lo_tumor
147.91630678179212,174.5075353981366,0.0,PD-L1lo_tumor
90.58465376404803,87.8802382624511,0.0,PD-L1lo_tumor
-68.27006473974484,-177.3799121919125,0.0,PD-L1lo_tumor
108.56742409547346,-139.2584272704475,0.0,PD-L1lo_tumor
-235.46659379552682,-17.181338673311817,0.0,PD-L1lo_tumor
33.41460113421942,248.93324444612344,0.0,PD-L1lo_tumor
-100.10202367429355,197.1730386955893,0.0,PD-L1lo_tumor
17.20422458575228,-223.6376176599022,0.0,PD-L1lo_tumor
15.096502468692188,133.5623577436288,0.0,PD-L1lo_tumor
-171.22066125417294,-207.74460288053842,0.0,PD-L1lo_tumor
-0.06252804293195154,-200.8464773798106,0.0,PD-L1lo_tumor
187.08663455596587,103.19321783933991,0.0,PD-L1lo_tumor
73.99791297653695,115.07265180229624,0.0,PD-L1lo_tumor
-45.47706309146865,117.80894852453297,0.0,PD-L1lo_tumor
-79.63943384549212,-115.46797682579415,0.0,PD-L1lo_tumor
-234.71077831514393,130.9090632493066,0.0,PD-L1lo_tumor
-68.4867513130862,-119.47958017687364,0.0,PD-L1lo_tumor
-14.661290745005362,-265.9290607588179,0.0,PD-L1lo_tumor
34.92814134266601,121.49637536807876,0.0,PD-L1lo_tumor
239.79127110763358,87.46573278911728,0.0,PD-L1lo_tumor
-103.8697998850464,-161.46350549892784,0.0,PD-L1lo_tumor
4.644796446758598,269.6108123589384,0.0,PD-L1lo_tumor
169.71220666144148,-107.9785251565972,0.0,PD-L1lo_tumor
-241.9356884494675,74.61735504594311,0.0,PD-L1lo_tumor
-238.01538068098782,-17.3558589267967,0.0,PD-L1lo_tumor
167.77054375800338,42.855567699578536,0.0,PD-L1lo_tumor
-166.22867906728433,105.55110224066435,0.0,PD-L1lo_tumor
237.40377255468408,-14.307910894095908,0.0,PD-L1lo_tumor
