x,y,z,type
-31.900495631656213,-26.338099516408757,0,PD-L1lo_tumor
262.88154635142183,-21.345306160147494,0,PD-L1lo_tumor
225.21080105016324,59.3352821985802,0,PD-L1lo_tumor
57.278860525257535,162.4295274210732,0,PD-L1lo_tumor
-265.0605178854059,15.661798920836937,0,PD-L1lo_tumor
-53.146863056182426,-37.401848554730776,0,PD-L1lo_tumor
-169.77048198954185,-167.96716188315114,0,PD-L1lo_tumor
185.39421490462166,73.68510782469549,0,PD-L1lo_tumor
160.6045825305704,156.46364601544536,0,PD-L1lo_tumor
177.51847780597495,-64.31260020207161,0,PD-L1lo_tumor
93.9138105343448,48.109488511395845,0,PD-L1lo_tumor
-122.6859583082597,68.3418586141297,0,PD-L1lo_tumor
-165.51464569835775,-87.30736360792575,0,PD-L1lo_tumor
-103.41327111452063,242.47265888205263,0,PD-L1lo_tumor
-2.5640116635547936,71.83532955164127,0,PD-L1lo_tumor
-22.24222818571192,86.16197773880819,0,PD-L1lo_tumor
-21.865643385678208,105.21641413929017,0,PD-L1lo_tumor
-158.8128548770973,150.2751178426937,0,PD-L1lo_tumor
124.09882297296501,110.91123973104975,0,PD-L1lo_tumor
64.33764144300116,-84.54135553307869,0,PD-L1lo_tumor
5.672034455540649,-95.87194034595191,0,PD-L1lo_tumor
220.6309516706274,48.014341320324455,0,PD-L1lo_tumor
13.224917475455854,-186.5704307602824,0,PD-L1lo_tumor
121.00562633844886,-226.6272931842269,0,PD-L1lo_tumor
154.2335012677685,-82.25854240738197,0,PD-L1lo_tumor
-168.9263756868679,-145.1011657698413,0,PD-L1lo_tumor
147.7142489858753,-195.87302260543925,0,PD-L1lo_tumor
15.354170093569472,-268.11603341878316,0,PD-L1lo_tumor
253.13793883963257,40.765448534242175,0,PD-L1lo_tumor
90.5864427238312,-224.55880567729798,0,PD-L1lo_tumor
-154.300793831815,-86.11576221218635,0,PD-L1lo_tumor
-159.47399955967273,-221.11678212036423,0,PD-L1lo_tumor
106.09293557327298,-93.61448547939384,0,PD-L1lo_tumor
223.1506715215194,14.63774341964241,0,PD-L1lo_tumor
77.41141152970876,62.3329147452374,0,PD-L1lo_tumor
-191.46192652187568,-95.73723112711464,0,PD-L1lo_tumor
-192.58052475471453,122.8233387773189,0,PD-L1lo_tumor
-71.91728438869796,40.69797636873167,0,PD-L1lo_tumor
-56.898040014635306,138.0872610938432,0,PD-L1lo_tumor
91.95334553779894,-200.14965323345535,0,PD-L1lo_tumor
169.78938029614233,129.25955777977615,0,PD-L1lo_tumor
-219.99011095865532,-46.23694226753824,0,PD-L1lo_tumor
-93.68698151831116,25.176031741895155,0,PD-L1lo_tumor
-187.237669383864,-62.548619477586904,0,PD-L1lo_tumor
251.60625491812024,82.73205959478491,0,PD-L1lo_tumor
-123.78600076860889,-238.3399940444534,0,PD-L1lo_tumor
97.54429278306968,8.307478559917733,0,PD-L1lo_tumor
-256.1084939008553,-45.24642327445639,0,PD-L1lo_tumor
-20.315787031233274,207.80606288592625,0,PD-L1lo_tumor
-92.07830376845152,220.13857969702204,0,PD-L1lo_tumor
-7.770926884197275,-106.4530842140966,0,PD-L1lo_tumor
235.2943977269082,-20.92054858731642,0,PD-L1lo_tumor
-72.43843208908906,11.309850936931696,0,PD-L1lo_tumor
-105.99071967697573,-191.41016069288563,0,PD-L1lo_tumor
2.1776362869259605,224.7620278475819,0,PD-L1lo_tumor
-211.42586635258718,-74.6287557877993,0,PD-L1lo_tumor
53.88563019146058,39.144715106634195,0,PD-L1lo_tumor
100.39278045358584,-137.75249581393166,0,PD-L1lo_tumor
-228.14193359245868,65.16266069277974,0,PD-L1lo_tumor
-158.20903805833905,187.69455803208643,0,PD-L1lo_tumor
-176.63741118805333,-14.900430396344694,0,PD-L1lo_tumor
94.5415565933923,-57.57126780591781,0,PD-L1lo_tumor
32.15148345890448,-191.66879835798588,0,PD-L1lo_tumor
127.25445999283507,181.61088338806798,0,PD-L1lo_tumor
29.776424307094608,-262.1425477451425,0,PD-L1lo_tumor
-177.47484801072636,141.52510577682042,0,PD-L1lo_tumor
-197.1001387647212,152.85697577576005,0,PD-L1lo_tumor
6.939979274835759,-141.32705476683233,0,PD-L1lo_tumor
-243.01308093015516,62.91543587057048,0,PD-L1lo_tumor
193.2079963389168,94.60970842926535,0,PD-L1lo_tumor
4.1357238805502465,203.71604633618648,0,PD-L1lo_tumor
112.04323584565806,-87.33768429769493,0,PD-L1lo_tumor
-104.02230427130951,-67.81566886934496,0,PD-L1lo_tumor
131.43554475979155,-154.45188863460996,0,PD-L1lo_tumor
-88.1837092179502,244.21037179304176,0,PD-L1lo_tumor
-49.9284315431163,-123.72391094492308,0,PD-L1lo_tumor
31.928921585894372,-141.62165091898254,0,PD-L1lo_tumor
109.58025267447309,244.29221962069363,0,PD-L1lo_tumor
44.37655416790377,6.5490083047890355,0,PD-L1lo_tumor
-127.22472618486252,-143.25299677070578,0,PD-L1lo_tumor
-177.0868628530343,-92.88840883701225,0,PD-L1lo_tumor
219.0136943697417,55.98829013289599,0,PD-L1lo_tumor
-102.58657046247491,64.39077865797316,0,PD-L1lo_tumor
-191.59209900188486,-80.65704344862107,0,PD-L1lo_tumor
21.475734821002447,88.41440318450051,0,PD-L1lo_tumor
116.75024770520285,81.00542258489433,0,PD-L1lo_tumor
10.706838243911415,-32.06093638541445,0,PD-L1lo_tumor
165.0014529740817,-84.04575928613549,0,PD-L1lo_tumor
-108.8711416947125,37.27994610484617,0,PD-L1lo_tumor
56.98140803777753,63.79743821703616,0,PD-L1lo_tumor
-142.0326791449616,76.58390393106941,0,PD-L1lo_tumor
-14.085714888970989,76.10801687923536,0,PD-L1lo_tumor
-223.7576860922133,13.36975590293309,0,PD-L1lo_tumor
123.0522381827943,6.985116213399814,0,PD-L1lo_tumor
155.40122588565998,-171.9442900554735,0,PD-L1lo_tumor
235.4112613528287,89.97613459833528,0,PD-L1lo_tumor
-214.15096696380115,100.99540297101947,0,PD-L1lo_tumor
-127.24400191585246,-203.71444869987073,0,PD-L1lo_tumor
-128.40297619436734,-179.4364471944749,0,PD-L1lo_tumor
-50.318666985358206,161.0147507271012,0,PD-L1lo_tumor
-162.3530060920734,0.43791348578040284,0,PD-L1lo_tumor
-207.3884616906205,4.03333321521526,0,PD-L1lo_tumor
92.96202118154038,100.58197641720886,0,PD-L1lo_tumor
-112.28595807774167,115.9992597489154,0,PD-L1lo_tumor
79.33446860223512,73.82812898092214,0,PD-L1lo_tumor
227.43514003555708,85.27098177096325,0,PD-L1lo_tumor
221.5934564108447,80.79562024052186,0,PD-L1lo_tumor
-179.03283410734124,77.49829405007786,0,PD-L1lo_tumor
-21.361294761481158,-165.8090902683657,0,PD-L1lo_tumor
228.45316183050525,-22.251602495102972,0,PD-L1lo_tumor
-72.14362293123044,-34.626267282492456,0,PD-L1lo_tumor
-18.332739804514503,57.227106534009614,0,PD-L1lo_tumor
61.254174909619,221.7381822597784,0,PD-L1lo_tumor
-69.29645453853666,-191.82415558025528,0,PD-L1lo_tumor
223.13017088732968,75.2596286359745,0,PD-L1lo_tumor
-11.22389266063819,144.97209591302342,0,PD-L1lo_tumor
-34.08091294343092,-83.83545417163967,0,PD-L1lo_tumor
-169.6695842854638,61.058173735612606,0,PD-L1lo_tumor
-179.63445241411188,-0.2393710528473535,0,PD-L1lo_tumor
236.75238107548236,-36.763713930811534,0,PD-L1lo_tumor
-79.3594423956621,54.20869518647858,0,PD-L1lo_tumor
-221.1055571016277,-150.5300380391699,0,PD-L1lo_tumor
65.07223215064506,-0.5676125391035821,0,PD-L1lo_tumor
-59.87939967301037,-141.7048643674353,0,PD-L1lo_tumor
-229.6238909053576,-20.918554424107985,0,PD-L1lo_tumor
-104.30055504586815,208.27746405250136,0,PD-L1lo_tumor
204.8219614482346,-30.523070978294573,0,PD-L1lo_tumor
-19.916422218181324,70.48871559934287,0,PD-L1lo_tumor
190.01676218961916,169.2805076436752,0,PD-L1lo_tumor
195.74550604422987,-98.4126848158213,0,PD-L1lo_tumor
-100.62813914047501,217.39393996486174,0,PD-L1lo_tumor
-144.93626801058588,-90.56564037605732,0,PD-L1lo_tumor
-82.54012077163173,-107.6668226760248,0,PD-L1lo_tumor
-15.97975814988527,232.81276558777742,0,PD-L1lo_tumor
-220.13273082789325,114.95657037728094,0,PD-L1lo_tumor
138.70764931761235,205.44353336464786,0,PD-L1lo_tumor
174.25073801514773,-154.509369720748,0,PD-L1lo_tumor
-88.38772282281516,-51.91935257874979,0,PD-L1lo_tumor
99.92891743115479,-82.38353048122164,0,PD-L1lo_tumor
-8.701848816426688,194.3447875494318,0,PD-L1lo_tumor
-130.4653584091806,-146.1066089203997,0,PD-L1lo_tumor
38.43518260521706,188.33029570259563,0,PD-L1lo_tumor
-60.70849023099666,242.45339569459293,0,PD-L1lo_tumor
-62.60963900264285,74.57870902993403,0,PD-L1lo_tumor
-233.06698785263202,-74.79821506215536,0,PD-L1lo_tumor
-38.598533693245386,-14.1096650879258,0,PD-L1lo_tumor
47.994039001889085,148.758311549654,0,PD-L1lo_tumor
116.83123100209835,34.79621673934419,0,PD-L1lo_tumor
27.620277643793386,-197.64778728391775,0,PD-L1lo_tumor
-196.38568520612696,-32.43639058370809,0,PD-L1lo_tumor
-75.75479057213917,180.4677596980014,0,PD-L1lo_tumor
139.7435850119309,48.09974814341306,0,PD-L1lo_tumor
157.27223090134478,121.3538104904855,0,PD-L1lo_tumor
-204.90321017336652,106.7200891339903,0,PD-L1lo_tumor
-171.67623710043904,17.499111488687674,0,PD-L1lo_tumor
-190.276089280669,184.45470054988257,0,PD-L1lo_tumor
-65.76572035573776,-29.203674983028122,0,PD-L1lo_tumor
107.0271734386579,-251.38554881905188,0,PD-L1lo_tumor
-106.07058381176441,-215.24146091523048,0,PD-L1lo_tumor
142.0731625976208,-157.0806496007427,0,PD-L1lo_tumor
-92.60065309130927,-82.4803721868102,0,PD-L1lo_tumor
172.07280388052445,133.533229341998,0,PD-L1lo_tumor
144.83075516375706,199.20238771201883,0,PD-L1lo_tumor
-107.00134482678112,87.93556043945912,0,PD-L1lo_tumor
-11.609549532044044,53.68739733376456,0,PD-L1lo_tumor
-105.45679248864127,-149.53950452799222,0,PD-L1lo_tumor
-106.72903683220242,-107.85085936826727,0,PD-L1lo_tumor
-143.06134269753036,34.25530099335195,0,PD-L1lo_tumor
-145.07652393541377,-183.7560948349012,0,PD-L1lo_tumor
89.74811508453075,-56.03777961150646,0,PD-L1lo_tumor
-221.5704593036795,11.545493340512998,0,PD-L1lo_tumor
-39.05992704254062,55.74834653591309,0,PD-L1lo_tumor
-260.820569925619,39.2318596754087,0,PD-L1lo_tumor
128.92226014472317,166.43892446649812,0,PD-L1lo_tumor
217.20183420941058,152.41011401788714,0,PD-L1lo_tumor
-216.768496710761,136.54502201744523,0,PD-L1lo_tumor
227.34211647057597,-118.72940974460292,0,PD-L1lo_tumor
61.98838088744758,-72.20486997938278,0,PD-L1lo_tumor
-99.91876145509409,-206.50032133982245,0,PD-L1lo_tumor
-33.7888784565645,-170.69896393746512,0,PD-L1lo_tumor
119.2731382666703,-143.1572504264546,0,PD-L1lo_tumor
125.25360688256758,-73.60977318951754,0,PD-L1lo_tumor
-55.411818618967644,-86.63117586032851,0,PD-L1lo_tumor
-114.76962186482434,99.96600691246759,0,PD-L1lo_tumor
122.4234369862079,163.00432885273005,0,PD-L1lo_tumor
175.92604895599632,7.654780188449809,0,PD-L1lo_tumor
-138.03616564163698,-184.87240867911822,0,PD-L1lo_tumor
-201.73705899708713,150.843848883192,0,PD-L1lo_tumor
110.74286935088911,60.591202631714204,0,PD-L1lo_tumor
-11.686498690861287,64.18772685315446,0,PD-L1lo_tumor
-268.4728506393937,53.429915247553225,0,PD-L1lo_tumor
54.1255835570964,-252.62720401237127,0,PD-L1lo_tumor
-56.065818494340064,130.0243982160419,0,PD-L1lo_tumor
-61.61780413991109,-92.20159775626117,0,PD-L1lo_tumor
258.37429871434705,71.8671272581664,0,PD-L1lo_tumor
128.89599022757147,-31.048162057929886,0,PD-L1lo_tumor
127.49440108317799,-22.92561972154144,0,PD-L1lo_tumor
-89.70186154006599,-16.131883987505987,0,PD-L1lo_tumor
-80.97079605067272,-123.35405919453757,0,PD-L1lo_tumor
23.053418446698224,-251.13680687638566,0,PD-L1lo_tumor
204.00477949561792,-38.41032514140805,0,PD-L1lo_tumor
-80.14839833505174,-23.077940369080515,0,PD-L1lo_tumor
9.098008892371098,-270.329322189213,0,PD-L1lo_tumor
71.55887964954098,188.88871291723973,0,PD-L1lo_tumor
100.66221736326742,146.21891385255105,0,PD-L1lo_tumor
-56.8249218734348,-236.81120102891322,0,PD-L1lo_tumor
182.78926117918274,-94.68114870903705,0,PD-L1lo_tumor
-237.13233780234322,-107.28814914751584,0,PD-L1lo_tumor
-225.07270255572524,-49.57442421152358,0,PD-L1lo_tumor
-202.72171739638713,-97.15494610218889,0,PD-L1lo_tumor
116.18376756229186,-109.74239928080911,0,PD-L1lo_tumor
84.62044428255783,-260.1808725276191,0,PD-L1lo_tumor
70.82689819955795,-210.4402285588365,0,PD-L1lo_tumor
143.37846557959045,113.4007538657198,0,PD-L1lo_tumor
6.462560094957154,-105.4208261805865,0,PD-L1lo_tumor
23.517956369374538,-203.6348393844986,0,PD-L1lo_tumor
151.42683691840665,165.695634900636,0,PD-L1lo_tumor
-164.92491264312625,29.865044621358248,0,PD-L1lo_tumor
57.08590640436501,40.322444170869005,0,PD-L1lo_tumor
-196.05639471795183,148.12709286934614,0,PD-L1lo_tumor
-140.67040208736344,-172.2462891559522,0,PD-L1lo_tumor
45.02303774218279,223.03163040314155,0,PD-L1lo_tumor
91.81696830817167,100.50585494516055,0,PD-L1lo_tumor
-64.19136913436772,-75.91949232561932,0,PD-L1lo_tumor
85.75166261742505,-163.814177766402,0,PD-L1lo_tumor
76.41597688736178,111.39149697932982,0,PD-L1lo_tumor
200.3528110887901,-137.55000910773438,0,PD-L1lo_tumor
-16.33050211838589,-199.90694257023392,0,PD-L1lo_tumor
-43.654245755947855,-89.88717781803994,0,PD-L1lo_tumor
88.30065673056079,83.93379080270766,0,PD-L1lo_tumor
234.14990848974233,-110.64369881206576,0,PD-L1lo_tumor
-215.52452702171473,36.26629291332079,0,PD-L1lo_tumor
-169.70946720346814,-38.61060133674579,0,PD-L1lo_tumor
-232.73596802613682,-18.5122338430801,0,PD-L1lo_tumor
-242.630234277425,-47.97515654738768,0,PD-L1lo_tumor
41.116890697388854,-83.44194879079853,0,PD-L1lo_tumor
205.25080020241023,146.78870278604992,0,PD-L1lo_tumor
-266.16450243087127,27.18391086883507,0,PD-L1lo_tumor
-62.2560735059662,-54.1408766076331,0,PD-L1lo_tumor
115.62335805648611,105.54318092794767,0,PD-L1lo_tumor
-98.4060957474632,-54.92090790836329,0,PD-L1lo_tumor
-180.02121027631875,-10.370998726237856,0,PD-L1lo_tumor
22.011531012327044,127.12984474682068,0,PD-L1lo_tumor
-7.664504184080598,165.37009656566718,0,PD-L1lo_tumor
115.91123573697749,69.73626435061055,0,PD-L1lo_tumor
-4.55886502023555,-15.846829949315346,0,PD-L1lo_tumor
22.629903832531063,30.47375483617769,0,PD-L1lo_tumor
47.821809471154346,-191.44904775211634,0,PD-L1lo_tumor
151.59237395414922,-125.9338338039036,0,PD-L1lo_tumor
2.9165776568042814,52.14951049901218,0,PD-L1lo_tumor
-14.918668615511512,229.50906913381002,0,PD-L1lo_tumor
32.260347821132754,31.501359946532254,0,PD-L1lo_tumor
-185.53252123339522,-48.72900532361365,0,PD-L1lo_tumor
168.5290258041094,-38.547553494532266,0,PD-L1lo_tumor
10.180348794742983,258.2116852546035,0,PD-L1lo_tumor
112.07620226066663,176.16492425553417,0,PD-L1lo_tumor
-195.95944239490808,-154.2580227682145,0,PD-L1lo_tumor
170.49009390608165,-215.48114056182962,0,PD-L1lo_tumor
79.41969069519395,-84.31248205027609,0,PD-L1lo_tumor
-38.87232133507332,56.871961063962466,0,PD-L1lo_tumor
55.47631119489574,-235.56769585988704,0,PD-L1lo_tumor
-182.79016175536012,-119.80025226297235,0,PD-L1lo_tumor
-23.479183201057058,-217.72885000600627,0,PD-L1lo_tumor
-68.5918557364569,-138.60780214723752,0,PD-L1lo_tumor
61.18801379930373,63.272114504152505,0,PD-L1lo_tumor
-146.01733850606007,182.2645570118927,0,PD-L1lo_tumor
16.67201976218556,-202.01916443791504,0,PD-L1lo_tumor
12.12060964316677,-194.368040892507,0,PD-L1lo_tumor
169.8478348602245,163.73683174614848,0,PD-L1lo_tumor
-265.707135519445,64.52768754429344,0,PD-L1lo_tumor
160.85788084035616,-173.50607937066962,0,PD-L1lo_tumor
68.6609724653464,-256.83462910207436,0,PD-L1lo_tumor
-151.64400261722588,-84.51749002802761,0,PD-L1lo_tumor
70.45049045573637,250.90633468088046,0,PD-L1lo_tumor
-105.86850386990149,209.27864712382757,0,PD-L1lo_tumor
-95.39516634980892,-137.86881704780265,0,PD-L1lo_tumor
38.466010354983645,-192.3746271784723,0,PD-L1lo_tumor
-93.49578491903104,-81.02326971642778,0,PD-L1lo_tumor
-62.08597348377836,47.92259289071178,0,PD-L1lo_tumor
-166.64137206350097,-87.06509359401599,0,PD-L1lo_tumor
273.98641851682913,6.582399075207384,0,PD-L1lo_tumor
-23.148934961606944,-255.52266615565154,0,PD-L1lo_tumor
19.733956391148357,-29.446746276453194,0,PD-L1lo_tumor
259.5461675937864,77.33077575604358,0,PD-L1lo_tumor
-151.97454713939885,111.20791404720697,0,PD-L1lo_tumor
67.63406859343432,-94.6367447708141,0,PD-L1lo_tumor
-215.5521712065334,-150.749028176938,0,PD-L1lo_tumor
-263.02680432321745,27.550689837806715,0,PD-L1lo_tumor
216.15037686085944,131.63322534926078,0,PD-L1lo_tumor
-17.410292331091807,-216.0589089524048,0,PD-L1lo_tumor
-49.810469279476784,-124.14018434483707,0,PD-L1lo_tumor
-114.09580793939521,-72.14513619927203,0,PD-L1lo_tumor
250.97077048368163,100.17733621957463,0,PD-L1lo_tumor
-90.61335481433787,-113.46409620333694,0,PD-L1lo_tumor
169.40962406400857,57.020753926042815,0,PD-L1lo_tumor
104.50828468213795,-214.50080769318978,0,PD-L1lo_tumor
170.0037474758415,-182.6900485741262,0,PD-L1lo_tumor
-173.07302321216395,-34.014768722789015,0,PD-L1lo_tumor
100.28815572153921,-140.9319559845817,0,PD-L1lo_tumor
-133.40105745754445,95.9236372052912,0,PD-L1lo_tumor
-42.66088692434843,165.98456847491556,0,PD-L1lo_tumor
-238.27875348630937,23.87744694884588,0,PD-L1lo_tumor
-63.82746803381043,-24.70714104424398,0,PD-L1lo_tumor
25.389292347185226,-244.6781143224228,0,PD-L1lo_tumor
-102.13569505581667,-76.25119683290622,0,PD-L1lo_tumor
68.19489282908235,-86.95195631782353,0,PD-L1lo_tumor
87.90385473417209,-37.50045758028506,0,PD-L1lo_tumor
-132.200395152222,-18.3881250670692,0,PD-L1lo_tumor
-50.65221527397241,-245.95871217299603,0,PD-L1lo_tumor
-200.3446395682825,23.37070696948466,0,PD-L1lo_tumor
118.49141589680784,-79.37444311834365,0,PD-L1lo_tumor
116.408843058393,22.608743555101416,0,PD-L1lo_tumor
-47.2719833030788,-236.56214422972343,0,PD-L1lo_tumor
-195.46870281648816,4.494344632632399,0,PD-L1lo_tumor
88.42443271660765,35.73953098932981,0,PD-L1lo_tumor
-4.56402776139928,-168.38636682768197,0,PD-L1lo_tumor
-143.39512842417966,114.4044255829711,0,PD-L1lo_tumor
-161.22177287062235,-27.840808978086127,0,PD-L1lo_tumor
-32.79393791737189,-137.76528333320041,0,PD-L1lo_tumor
-2.0510920886848987,157.7321660175696,0,PD-L1lo_tumor
-56.38069661211373,229.5771456797686,0,PD-L1lo_tumor
-166.75124649248528,210.4000534159764,0,PD-L1lo_tumor
-0.6621567885543495,-44.20483369689589,0,PD-L1lo_tumor
216.3032162332156,-24.821123117389956,0,PD-L1lo_tumor
-48.34768860006191,56.27603574455075,0,PD-L1lo_tumor
-94.87758517011127,-79.29387838887463,0,PD-L1lo_tumor
-91.03627324241602,181.33613554454766,0,PD-L1lo_tumor
175.19507385959253,-171.31070731792866,0,PD-L1lo_tumor
166.79680844568975,-71.54996886021311,0,PD-L1lo_tumor
95.50588395175987,239.55910917314614,0,PD-L1lo_tumor
-131.86512820651652,-191.68017507194992,0,PD-L1lo_tumor
100.51749143839842,-67.43913057214485,0,PD-L1lo_tumor
-224.996413461601,35.65545203526168,0,PD-L1lo_tumor
-79.27539530509472,133.39251774294164,0,PD-L1lo_tumor
199.7101110934325,-134.52980442281358,0,PD-L1lo_tumor
-6.527740474740849,131.89679163833614,0,PD-L1lo_tumor
27.83712039107965,100.76101568959811,0,PD-L1lo_tumor
160.59783226098097,-149.79311128027388,0,PD-L1lo_tumor
-144.2157707118281,-160.7289112139433,0,PD-L1lo_tumor
82.66021514785906,191.15190411949789,0,PD-L1lo_tumor
-84.54649111265536,-106.03469682321746,0,PD-L1lo_tumor
88.92392528779962,-87.57776135131095,0,PD-L1lo_tumor
222.40295422992088,139.78653592926062,0,PD-L1lo_tumor
-8.435209904694734,200.52740296550152,0,PD-L1lo_tumor
-139.07702887722775,-106.77974193602415,0,PD-L1lo_tumor
186.7449856780529,164.61484436783175,0,PD-L1lo_tumor
51.353051299433425,-34.687759640909775,0,PD-L1lo_tumor
-188.6246557077292,-124.67109502085938,0,PD-L1lo_tumor
-90.88765795642155,-53.74038973870483,0,PD-L1lo_tumor
122.79040863124303,44.98687521457624,0,PD-L1lo_tumor
-193.57342151461722,104.34940256202887,0,PD-L1lo_tumor
49.331484517987704,136.81363039778103,0,PD-L1lo_tumor
87.20463277493636,-226.3491785246052,0,PD-L1lo_tumor
-102.01244078067043,169.7380863426443,0,PD-L1lo_tumor
-128.16536287733226,89.43727699005163,0,PD-L1lo_tumor
