x,y,z,type
-175.06488809683563,34.18118378698184,0.0,PD-L1lo_tumor
-81.10036543206226,244.52543711175437,0.0,PD-L1lo_tumor
111.76755573427319,224.61407917300133,0.0,PD-L1lo_tumor
189.44851038660224,-88.41749967664192,0.0,PD-L1lo_tumor
28.253411265993844,-163.22910112740973,0.0,PD-L1lo_tumor
-160.92296403453844,198.2841812562389,0.0,PD-L1lo_tumor
-199.03235294039555,-183.93631131124909,0.0,PD-L1lo_tumor
225.04095570314414,-129.37888458330835,0.0,PD-L1lo_tumor
22.40370706355193,130.37247469866165,0.0,PD-L1lo_tumor
-17.842191805411407,-124.48273543829401,0.0,PD-L1lo_tumor
129.55831179253542,43.775641167783654,0.0,PD-L1lo_tumor
192.49028820614132,-160.24396107533352,0.0,PD-L1lo_tumor
-181.46000385677527,96.98448134804785,0.0,PD-L1lo_tumor
-194.77426154041123,-193.26021114501955,0.0,PD-L1lo_tumor
-90.20661547922658,113.29318507540873,0.0,PD-L1lo_tumor
-182.72297734097202,-122.9495707103731,0.0,PD-L1lo_tumor
120.58601808557894,82.43305527747964,0.0,PD-L1lo_tumor
120.45366169312965,-77.53834692359084,0.0,PD-L1lo_tumor
239.26421173568258,110.71821337230908,0.0,PD-L1lo_tumor
178.36349373100148,-72.69952525166485,0.0,PD-L1lo_tumor
-192.54547927353278,-128.01627233867245,0.0,PD-L1lo_tumor
14.781247728692437,-41.10321726380334,0.0,PD-L1lo_tumor
-226.6193267749132,17.472907649870915,0.0,PD-L1lo_tumor
-119.72688530035067,-207.92146415125168,0.0,PD-L1lo_tumor
-107.3451015666492,129.47591725142465,0.0,PD-L1lo_tumor
-78.22862298018768,71.07263436162282,0.0,PD-L1lo_tumor
123.34388292965988,-137.78915240734824,0.0,PD-L1lo_tumor
92.53434707961276,-149.36027947558796,0.0,PD-L1lo_tumor
-102.374276768984,-121.85404098829505,0.0,PD-L1lo_tumor
175.21065101475904,-169.56998155135673,0.0,PD-L1lo_tumor
57.898666599170504,186.8212690917157,0.0,PD-L1lo_tumor
-132.29869440164373,196.2435009021052,0.0,PD-L1lo_tumor
-77.32377806995564,260.9735397734579,0.0,PD-L1lo_tumor
-192.50309675197988,41.09825779300588,0.0,PD-L1lo_tumor
-4.716600140301523,170.93097418519255,0.0,PD-L1lo_tumor
30.098803110556656,255.40617436004038,0.0,PD-L1lo_tumor
-1.1469581797980917,-224.279058637132,0.0,PD-L1lo_tumor
60.520254064340854,-88.949288914496,0.0,PD-L1lo_tumor
98.30734644796384,74.91051077836744,0.0,PD-L1lo_tumor
2.7685940450881374,180.74124933336785,0.0,PD-L1lo_tumor
-48.97926696883725,32.05080187377014,0.0,PD-L1lo_tumor
-255.2627995351411,76.62605248066434,0.0,PD-L1lo_tumor
-93.44680886894072,-73.60546475605751,0.0,PD-L1lo_tumor
-160.28687294700435,143.66573059426972,0.0,PD-L1lo_tumor
-130.23516847627704,124.26981006714605,0.0,PD-L1lo_tumor
-47.45728975954614,26.228595097975067,0.0,PD-L1lo_tumor
53.643775567862164,229.4615566693555,0.0,PD-L1lo_tumor
95.73544503234653,-38.769757084941574,0.0,PD-L1lo_tumor
-168.45324470919684,-86.961598865758,0.0,PD-L1lo_tumor
119.30079101634453,-19.097306163406095,0.0,PD-L1lo_tumor
-102.99705316295707,-128.69127053451814,0.0,PD-L1lo_tumor
-42.401992057406375,-43.228134003911336,0.0,PD-L1lo_tumor
-135.17927517184523,43.70141092621321,0.0,PD-L1lo_tumor
112.01408287741305,8.509716262125979,0.0,PD-L1lo_tumor
-229.8538899341896,-2.799500969565903,0.0,PD-L1lo_tumor
20.80617549204696,66.85515145608151,0.0,PD-L1lo_tumor
-78.44916912403978,170.6478490864121,0.0,PD-L1lo_tumor
-240.18912340392416,-71.73710146510508,0.0,PD-L1lo_tumor
47.80721143954827,-73.26013881428352,0.0,PD-L1lo_tumor
-259.08627755331327,-52.49707832290939,0.0,PD-L1lo_tumor
-132.4635972804734,149.49430564380324,0.0,PD-L1lo_tumor
-168.0773017761717,202.8901232610242,0.0,PD-L1lo_tumor
194.66421497883908,33.94891882931642,0.0,PD-L1lo_tumor
98.312574933254,-12.264888324820365,0.0,PD-L1lo_tumor
-44.47149127228924,140.98768866949857,0.0,PD-L1lo_tumor
-74.43359714644986,-108.08210833305742,0.0,PD-L1lo_tumor
-157.11514411133092,-91.51286911331087,0.0,PD-L1lo_tumor
-9.086628087874672,-9.585780440142639,0.0,PD-L1lo_tumor
-16.350400992969252,178.3986882908204,0.0,PD-L1lo_tumor
-119.45196370388214,-244.1082425133008,0.0,PD-L1lo_tumor
72.38227244333102,62.015689481554304,0.0,PD-L1lo_tumor
-76.09153993246458,163.21160047397345,0.0,PD-L1lo_tumor
-45.19693443204868,-60.43892591244225,0.0,PD-L1lo_tumor
-253.18084876187265,-92.92428248160931,0.0,PD-L1lo_tumor
-225.9488673785042,-58.052548150788,0.0,PD-L1lo_tumor
-58.787372793672795,60.77123295781078,0.0,PD-L1lo_tumor
-27.18745509180388,196.10091486094223,0.0,PD-L1lo_tumor
-46.77717462952859,68.92036944744521,0.0,PD-L1lo_tumor
-76.19461699944087,191.19479668931973,0.0,PD-L1lo_tumor
55.799284472792884,-206.922540269814,0.0,PD-L1lo_tumor
-144.96585699097253,40.05051535992283,0.0,PD-L1lo_tumor
86.202289390707,124.4526617025289,0.0,PD-L1lo_tumor
-146.95351778275563,-185.42052720013527,0.0,PD-L1lo_tumor
20.857450436275407,35.50461806055668,0.0,PD-L1lo_tumor
93.28169752000797,101.30045816922954,0.0,PD-L1lo_tumor
-155.762341162916,164.31583432440198,0.0,PD-L1lo_tumor
-78.58316564403091,-59.04230357646657,0.0,PD-L1lo_tumor
112.96849812645746,-243.69804685868203,0.0,PD-L1lo_tumor
78.48933108733169,200.2080493867919,0.0,PD-L1lo_tumor
-93.96795567113745,-212.56735095571744,0.0,PD-L1lo_tumor
-23.255558763316852,220.59560419960135,0.0,PD-L1lo_tumor
-254.7469035046763,61.025518062091294,0.0,PD-L1lo_tumor
-183.73423561600947,106.2784315591596,0.0,PD-L1lo_tumor
42.40451984307131,-90.38496689066298,0.0,PD-L1lo_tumor
245.84604445768747,-116.23601970117286,0.0,PD-L1lo_tumor
187.61194780527745,70.85029979498493,0.0,PD-L1lo_tumor
69.41664585419484,-32.218322642890925,0.0,PD-L1lo_tumor
33.44021505821047,51.72643761320993,0.0,PD-L1lo_tumor
-116.53987007383382,-18.475533907249215,0.0,PD-L1lo_tumor
-134.7439077243823,42.626732446472545,0.0,PD-L1lo_tumor
196.9498435417652,-19.50818342447274,0.0,PD-L1lo_tumor
-19.05078060807584,-122.77542459233155,0.0,PD-L1lo_tumor
-10.307528738532225,104.92175074416578,0.0,PD-L1lo_tumor
-22.702466021736136,-98.4650084683949,0.0,PD-L1lo_tumor
46.729974854398705,1.220805518029453,0.0,PD-L1lo_tumor
-72.4759632635176,164.57018289159785,0.0,PD-L1lo_tumor
102.21019431424317,-47.140563386717695,0.0,PD-L1lo_tumor
-249.8418855885957,77.93837886008691,0.0,PD-L1lo_tumor
29.779158787538005,232.59488002278846,0.0,PD-L1lo_tumor
68.93520481082204,-85.62147804747141,0.0,PD-L1lo_tumor
226.0962987879098,-87.00751856619831,0.0,PD-L1lo_tumor
-243.14367390585065,-22.630738981530293,0.0,PD-L1lo_tumor
48.198727898046556,-13.594811464077111,0.0,PD-L1lo_tumor
221.24715048099358,-50.489259043008026,0.0,PD-L1lo_tumor
-185.8120374205388,57.087054283192394,0.0,PD-L1lo_tumor
-160.21011565560556,175.92294670824955,0.0,PD-L1lo_tumor
-97.53755725461652,161.8973605063184,0.0,PD-L1lo_tumor
0.4756252976684147,-193.31377033315246,0.0,PD-L1lo_tumor
-199.8179471546259,76.86791231200047,0.0,PD-L1lo_tumor
-214.14156752022765,2.3383227408566754,0.0,PD-L1lo_tumor
87.96087471239193,91.33913758725947,0.0,PD-L1lo_tumor
86.67075294884877,-21.615442272424325,0.0,PD-L1lo_tumor
-62.93940373842712,139.855771948299,0.0,PD-L1lo_tumor
-24.302049073433206,-237.67301060186225,0.0,PD-L1lo_tumor
102.5306609851728,-220.91770895957228,0.0,PD-L1lo_tumor
210.66631216098895,-4.903851679853861,0.0,PD-L1lo_tumor
-180.6086641934748,200.6699389994071,0.0,PD-L1lo_tumor
201.6999989014391,-108.70391156765321,0.0,PD-L1lo_tumor
-194.8315018710941,11.836561920874662,0.0,PD-L1lo_tumor
45.3269403802468,-96.30005137357315,0.0,PD-L1lo_tumor
116.47935319424201,100.18260119590308,0.0,PD-L1lo_tumor
116.12057769282758,102.21794236705354,0.0,PD-L1lo_tumor
-89.4225886291866,125.34653753394187,0.0,PD-L1lo_tumor
27.691271867938607,-207.3452599683869,0.0,PD-L1lo_tumor
-58.061626981991004,238.85940508830026,0.0,PD-L1lo_tumor
-124.62837927818207,-166.568792150232,0.0,PD-L1lo_tumor
-93.33345602099918,-42.4591954632636,0.0,PD-L1lo_tumor
220.61320850173243,-97.27173425682804,0.0,PD-L1lo_tumor
112.07654068501385,207.70231287719548,0.0,PD-L1lo_tumor
-203.87112991149615,-16.26794495865183,0.0,PD-L1lo_tumor
-101.52219025212717,204.0805418591931,0.0,PD-L1lo_tumor
79.30207731935164,-44.684688818691924,0.0,PD-L1lo_tumor
88.73201774166942,-154.63279312258888,0.0,PD-L1lo_tumor
251.24024512247178,-72.18117268246495,0.0,PD-L1lo_tumor
81.87164487141146,-65.54488766428541,0.0,PD-L1lo_tumor
239.52676559734672,-45.33674121698321,0.0,PD-L1lo_tumor
92.73045441024719,-60.894889500422934,0.0,PD-L1lo_tumor
106.16439970176367,-81.32729825747703,0.0,PD-L1lo_tumor
-171.90427555637757,48.88512583186229,0.0,PD-L1lo_tumor
200.9733218852221,-158.98079937235838,0.0,PD-L1lo_tumor
-7.616837378810676,-160.5051612082628,0.0,PD-L1lo_tumor
-83.89034391633753,47.042658401537885,0.0,PD-L1lo_tumor
158.1990862773385,-159.17158095768528,0.0,PD-L1lo_tumor
165.84786824866168,-202.08252232378368,0.0,PD-L1lo_tumor
-235.766760021427,130.76593688178008,0.0,PD-L1lo_tumor
75.36041489396057,-194.47427941034223,0.0,PD-L1lo_tumor
264.89129781388937,-65.63059050322589,0.0,PD-L1lo_tumor
-209.33107463243707,-62.68725790658934,0.0,PD-L1lo_tumor
-236.98892195366,137.09785649965266,0.0,PD-L1lo_tumor
-72.06192380829803,88.23752039856356,0.0,PD-L1lo_tumor
136.0307048821987,8.366292073072254,0.0,PD-L1lo_tumor
31.278900512367866,183.79746835953392,0.0,PD-L1lo_tumor
-207.23619609241706,-6.754946537743509,0.0,PD-L1lo_tumor
-35.48588647135039,61.54456459224459,0.0,PD-L1lo_tumor
198.69465846225495,-9.870975289916766,0.0,PD-L1lo_tumor
-93.25125746320498,206.98630114144416,0.0,PD-L1lo_tumor
-128.1848263972732,182.20487884741766,0.0,PD-L1lo_tumor
158.01090155088002,122.16666762872136,0.0,PD-L1lo_tumor
-201.96733809180185,-11.053426227689325,0.0,PD-L1lo_tumor
222.40955664319924,160.9536224849033,0.0,PD-L1lo_tumor
6.524146309927678,144.95072366185732,0.0,PD-L1lo_tumor
-58.740859527877745,213.10884960575177,0.0,PD-L1lo_tumor
-179.310443765285,104.07542725598906,0.0,PD-L1lo_tumor
-203.05765095753523,-140.9225501625593,0.0,PD-L1lo_tumor
230.439119236573,-73.61400613188532,0.0,PD-L1lo_tumor
-152.39299941415535,-45.240101261159666,0.0,PD-L1lo_tumor
-28.890674762079325,-218.22615979289412,0.0,PD-L1lo_tumor
-134.1041886768683,-160.48362744126297,0.0,PD-L1lo_tumor
-197.51835890995955,-120.20221053265655,0.0,PD-L1lo_tumor
-45.559238822548515,-240.1116862762094,0.0,PD-L1lo_tumor
-209.44133807489163,-68.61519929960286,0.0,PD-L1lo_tumor
-43.21886197881297,-215.68442067011313,0.0,PD-L1lo_tumor
-98.56560581340777,-16.763444171011635,0.0,PD-L1lo_tumor
-221.5896037737829,-4.621795230079552,0.0,PD-L1lo_tumor
-95.49609461968384,216.77766471232047,0.0,PD-L1lo_tumor
-140.43532391166198,-192.65507569590665,0.0,PD-L1lo_tumor
-79.52333274161208,-47.97272095662136,0.0,PD-L1lo_tumor
-175.84498668749632,-49.86437724668354,0.0,PD-L1lo_tumor
-173.8815886947095,84.86564408562677,0.0,PD-L1lo_tumor
-24.574732043721543,62.62372580101519,0.0,PD-L1lo_tumor
-68.35669864849147,-96.7136775797794,0.0,PD-L1lo_tumor
136.2299787430581,167.3739157500137,0.0,PD-L1lo_tumor
-62.584118664445846,-206.56938636575723,0.0,PD-L1lo_tumor
193.60088722056554,64.45620917653594,0.0,PD-L1lo_tumor
-37.26431927084341,141.04526058660468,0.0,PD-L1lo_tumor
4.547913379629981,18.934947914235682,0.0,PD-L1lo_tumor
-120.37293132994957,26.622304139549687,0.0,PD-L1lo_tumor
100.9576022343483,192.45213822124703,0.0,PD-L1lo_tumor
-11.421400637368356,31.63776893389351,0.0,PD-L1lo_tumor
-53.505563185484455,-216.4711533287412,0.0,PD-L1lo_tumor
4.851445183785269,-28.206802397090755,0.0,PD-L1lo_tumor
-100.22223530735849,-68.88103198908532,0.0,PD-L1lo_tumor
-164.28459959166662,178.73252233638644,0.0,PD-L1lo_tumor
48.37483506241004,10.183762488244628,0.0,PD-L1lo_tumor
148.6252656953761,92.11071628482527,0.0,PD-L1lo_tumor
21.94930890630207,-250.4925925653493,0.0,PD-L1lo_tumor
-35.38197223457153,165.33802213518473,0.0,PD-L1lo_tumor
-190.4286100146444,93.3922375891113,0.0,PD-L1lo_tumor
124.1830920792458,-35.099628710524506,0.0,PD-L1lo_tumor
-241.99944428503753,55.169836804804774,0.0,PD-L1lo_tumor
-95.54511732090452,126.08208451236112,0.0,PD-L1lo_tumor
145.67117108719387,206.11670946829693,0.0,PD-L1lo_tumor
-63.75794542361155,-13.135314258075944,0.0,PD-L1lo_tumor
56.6431049861068,268.2204567608163,0.0,PD-L1lo_tumor
-241.82546676550996,-23.30440054576424,0.0,PD-L1lo_tumor
-186.22753471665197,-24.906824052722087,0.0,PD-L1lo_tumor
-178.8126680003032,125.78772400210126,0.0,PD-L1lo_tumor
86.39887752183502,113.65610052190173,0.0,PD-L1lo_tumor
-208.75785020302035,172.93455445883416,0.0,PD-L1lo_tumor
-8.90477935707509,-25.7406828647514,0.0,PD-L1lo_tumor
93.61172303575034,-117.23903597908725,0.0,PD-L1lo_tumor
70.36123318619921,-1.4371539968162446,0.0,PD-L1lo_tumor
164.13960351735622,-137.93503407759786,0.0,PD-L1lo_tumor
223.48868369102465,-150.31083592484063,0.0,PD-L1lo_tumor
-29.32802270286293,137.84080416941683,0.0,PD-L1lo_tumor
149.62829045871882,124.62673209464752,0.0,PD-L1lo_tumor
-114.34741402743401,65.79493958535643,0.0,PD-L1lo_tumor
-92.6722111392892,127.76729631305321,0.0,PD-L1lo_tumor
-1.0621776728568764,-15.072876993052345,0.0,PD-L1lo_tumor
112.14303633766465,13.21504809513597,0.0,PD-L1lo_tumor
-172.31316716270157,-206.36189710397315,0.0,PD-L1lo_tumor
-145.5937654952023,-78.03100268517129,0.0,PD-L1lo_tumor
-86.65053192559799,-11.330101483954994,0.0,PD-L1lo_tumor
149.14062961570872,10.862055627725427,0.0,PD-L1lo_tumor
201.84688346981517,105.25406726985278,0.0,PD-L1lo_tumor
-55.23130201634088,-194.78367040322334,0.0,PD-L1lo_tumor
140.16909420476077,180.08029509050792,0.0,PD-L1lo_tumor
-73.28673952840607,43.141675584005135,0.0,PD-L1lo_tumor
-40.803452233898135,-119.01208782550705,0.0,PD-L1lo_tumor
141.12476836613175,54.550604904133046,0.0,PD-L1lo_tumor
89.13461641984811,-102.33792299491503,0.0,PD-L1lo_tumor
67.04413850905036,52.918779798504914,0.0,PD-L1lo_tumor
-177.81026660495976,87.8496468563931,0.0,PD-L1lo_tumor
46.56150582933627,-135.72469290611653,0.0,PD-L1lo_tumor
