x,y,z,type
-83.99602916847027,162.35119753596447,0.0,PD-L1lo_tumor
77.3262528198559,-198.9335871744711,0.0,PD-L1lo_tumor
90.93299106365319,-141.59550222467212,0.0,PD-L1lo_tumor
136.72781530826836,-82.71533925764635,0.0,PD-L1lo_tumor
-163.14307812664492,214.08455452976543,0.0,PD-L1lo_tumor
36.54310012561967,-143.58559705341366,0.0,PD-L1lo_tumor
-142.31790976915053,-149.0456218857531,0.0,PD-L1lo_tumor
-226.97921389853119,137.1008233182307,0.0,PD-L1lo_tumor
104.15622611984703,-116.50140781866634,0.0,PD-L1lo_tumor
-78.11621080482476,-80.76358937512042,0.0,PD-L1lo_tumor
-173.67531867338047,102.64800680831624,0.0,PD-L1lo_tumor
148.22486842551322,-175.7293722231247,0.0,PD-L1lo_tumor
-54.82274154649444,-45.84804005119843,0.0,PD-L1lo_tumor
199.81628881606392,-143.07758088625638,0.0,PD-L1lo_tumor
127.69337789192257,-188.96011640944772,0.0,PD-L1lo_tumor
79.33084005221835,-151.72150476006567,0.0,PD-L1lo_tumor
136.06466844128008,-27.03345629873951,0.0,PD-L1lo_tumor
219.90726120086242,79.51819970483646,0.0,PD-L1lo_tumor
-241.1660109836455,-31.76885911678132,0.0,PD-L1lo_tumor
-56.214463765141915,-56.84957090682162,0.0,PD-L1lo_tumor
-27.655185842299893,78.29919323108412,0.0,PD-L1lo_tumor
12.493435383825362,-3.173649223727624,0.0,PD-L1lo_tumor
7.055594190737309,141.67094868192888,0.0,PD-L1lo_tumor
-177.95837912143284,139.9948609568406,0.0,PD-L1lo_tumor
-60.22348423920744,-3.9464050603447105,0.0,PD-L1lo_tumor
-179.98960878743793,153.96389130878705,0.0,PD-L1lo_tumor
121.9344820830975,-201.46041986999583,0.0,PD-L1lo_tumor
150.78519564858286,-200.38384478279522,0.0,PD-L1lo_tumor
-22.51232520910327,9.244655163692162,0.0,PD-L1lo_tumor
74.42881448025307,-200.28798630557404,0.0,PD-L1lo_tumor
146.9323508992815,70.73997233127375,0.0,PD-L1lo_tumor
190.23383124769867,-193.41634228246915,0.0,PD-L1lo_tumor
-119.67233047088837,75.99947950441043,0.0,PD-L1lo_tumor
202.25094549210576,-15.519206502011226,0.0,PD-L1lo_tumor
-119.38010730699952,-179.02756672527704,0.0,PD-L1lo_tumor
88.72381048695296,-223.55813069185447,0.0,PD-L1lo_tumor
-74.96114439925535,183.52447931010946,0.0,PD-L1lo_tumor
-153.5230446324078,5.554962658272131,0.0,PD-L1lo_tumor
-124.15463379225145,-134.4017996515957,0.0,PD-L1lo_tumor
-82.8769745043317,197.7869486282771,0.0,PD-L1lo_tumor
-231.035924356508,146.57671880072866,0.0,PD-L1lo_tumor
-91.2824915964511,-60.90519940381239,0.0,PD-L1lo_tumor
181.3751439175533,-186.0259125257058,0.0,PD-L1lo_tumor
14.874694665260282,104.62215624364636,0.0,PD-L1lo_tumor
116.917420725776,113.22862897188453,0.0,PD-L1lo_tumor
86.20079380807834,-181.90191942027482,0.0,PD-L1lo_tumor
-227.57913478308313,139.53987098869598,0.0,PD-L1lo_tumor
92.41193040708046,-144.42496341839137,0.0,PD-L1lo_tumor
-129.03313709544722,-211.9933915002901,0.0,PD-L1lo_tumor
-41.200146014625,-88.11668571795605,0.0,PD-L1lo_tumor
-193.19499155929896,31.87667602089579,0.0,PD-L1lo_tumor
-71.73591578144429,213.5867979020874,0.0,PD-L1lo_tumor
-216.28319267832484,-19.158516597724496,0.0,PD-L1lo_tumor
96.74568724451878,18.089765832520214,0.0,PD-L1lo_tumor
-59.286306413181876,216.11815411840143,0.0,PD-L1lo_tumor
-141.05776506242728,178.0483477288079,0.0,PD-L1lo_tumor
65.86629378478705,-19.235988471885626,0.0,PD-L1lo_tumor
222.5965719381814,-16.359737006605343,0.0,PD-L1lo_tumor
-211.63281967457954,-11.927806321603596,0.0,PD-L1lo_tumor
-247.46290819238558,-105.60371943867082,0.0,PD-L1lo_tumor
-44.70465539235149,212.1169817392757,0.0,PD-L1lo_tumor
-216.86214512165628,-105.85366644995645,0.0,PD-L1lo_tumor
168.8269397414401,204.61228745062934,0.0,PD-L1lo_tumor
97.57355140336523,-60.95673010395421,0.0,PD-L1lo_tumor
103.91147787830565,-117.92103603898899,0.0,PD-L1lo_tumor
-60.29630211182506,-196.5184759566838,0.0,PD-L1lo_tumor
-80.99479678949133,-188.94548613087272,0.0,PD-L1lo_tumor
212.80779947153695,-151.2137537488294,0.0,PD-L1lo_tumor
-114.96799024967713,-192.4026756386879,0.0,PD-L1lo_tumor
209.3466924672531,-142.05300318981537,0.0,PD-L1lo_tumor
75.38784782042781,-52.1027550468466,0.0,PD-L1lo_tumor
-32.778948530594995,-33.547489577035854,0.0,PD-L1lo_tumor
-188.27830449967107,142.9834032046061,0.0,PD-L1lo_tumor
-92.99193189901663,-203.9313957434073,0.0,PD-L1lo_tumor
11.627702910435874,208.4346325740818,0.0,PD-L1lo_tumor
24.664616810418117,-106.41778644452297,0.0,PD-L1lo_tumor
-74.21783049102454,-88.04272766247463,0.0,PD-L1lo_tumor
175.33965530363764,63.17211497431368,0.0,PD-L1lo_tumor
222.08658020466498,-11.414632361779134,0.0,PD-L1lo_tumor
-128.87353092917348,-47.19525898568084,0.0,PD-L1lo_tumor
118.45248528646218,224.91962948236178,0.0,PD-L1lo_tumor
138.84377585934894,150.33386149329706,0.0,PD-L1lo_tumor
142.76411563315835,151.43340217460963,0.0,PD-L1lo_tumor
-86.69049773524854,-108.99448866017171,0.0,PD-L1lo_tumor
177.38804635106473,30.322664329671387,0.0,PD-L1lo_tumor
-142.9124869194413,-26.093261035769437,0.0,PD-L1lo_tumor
216.39063021105375,-155.13325865204888,0.0,PD-L1lo_tumor
-174.63926493821978,18.407489109971596,0.0,PD-L1lo_tumor
-64.57684182350775,173.2428839726482,0.0,PD-L1lo_tumor
17.792022913692005,-105.18366750199569,0.0,PD-L1lo_tumor
-147.2456215462903,222.9826616478403,0.0,PD-L1lo_tumor
-96.23828597719786,129.23934879774237,0.0,PD-L1lo_tumor
139.07364446424262,46.64381033742994,0.0,PD-L1lo_tumor
160.1967682256415,127.13147101679283,0.0,PD-L1lo_tumor
-242.45305095347757,-69.05494988529854,0.0,PD-L1lo_tumor
195.34261092880445,112.30979001194213,0.0,PD-L1lo_tumor
55.60650876497034,262.2589371001974,0.0,PD-L1lo_tumor
195.54080822334438,-145.32018556252982,0.0,PD-L1lo_tumor
-9.581374155786522,186.8933385047549,0.0,PD-L1lo_tumor
217.21188710752267,132.77911322306568,0.0,PD-L1lo_tumor
88.92116694829566,255.39953315526873,0.0,PD-L1lo_tumor
70.57536085324999,-37.3570084367297,0.0,PD-L1lo_tumor
229.59478210132735,74.83832015868299,0.0,PD-L1lo_tumor
108.69331892132182,-213.52475002685821,0.0,PD-L1lo_tumor
30.948730330200153,119.89676167611466,0.0,PD-L1lo_tumor
2.7728835901442483,-29.047800558419485,0.0,PD-L1lo_tumor
-166.39173111754448,-31.43015164266509,0.0,PD-L1lo_tumor
-37.86438164526353,-16.48564607765258,0.0,PD-L1lo_tumor
100.82978221909383,200.59506847745013,0.0,PD-L1lo_tumor
-55.57964001754992,165.82917341972689,0.0,PD-L1lo_tumor
-171.86287621931217,83.3684173141609,0.0,PD-L1lo_tumor
-58.578985680325914,127.41733905678625,0.0,PD-L1lo_tumor
-110.37014153263814,-246.8075530458021,0.0,PD-L1lo_tumor
149.3797721907401,-206.6539140297811,0.0,PD-L1lo_tumor
164.03709718330637,-217.76118219267246,0.0,PD-L1lo_tumor
231.02569198073388,141.07501059439886,0.0,PD-L1lo_tumor
83.0644128668933,26.97554565356698,0.0,PD-L1lo_tumor
114.84770014913532,-76.6354907208479,0.0,PD-L1lo_tumor
60.191476439890515,-5.987924731153306,0.0,PD-L1lo_tumor
145.45716951539998,-39.92109878750289,0.0,PD-L1lo_tumor
81.78487748225514,-152.63073893677785,0.0,PD-L1lo_tumor
-40.047818953782915,-27.268422711861685,0.0,PD-L1lo_tumor
72.29570674290638,-20.060298861119364,0.0,PD-L1lo_tumor
-146.58021267564575,-229.54664420311158,0.0,PD-L1lo_tumor
-91.65142381084712,-97.73443138409938,0.0,PD-L1lo_tumor
132.12208428101246,-23.083016381733053,0.0,PD-L1lo_tumor
-240.95722959725836,63.549291123298566,0.0,PD-L1lo_tumor
-32.978240619761706,-225.20465058984837,0.0,PD-L1lo_tumor
224.8776036469044,103.81527470897403,0.0,PD-L1lo_tumor
56.278970609539144,-92.20153464199174,0.0,PD-L1lo_tumor
117.76416989890997,-119.69434379293588,0.0,PD-L1lo_tumor
-226.77184638679583,-84.97680489354252,0.0,PD-L1lo_tumor
-62.25532833829017,24.153940889681724,0.0,PD-L1lo_tumor
-236.89636025822418,109.3386099486033,0.0,PD-L1lo_tumor
132.6417278523209,60.833259659052985,0.0,PD-L1lo_tumor
-215.09671601244088,-28.02433630443085,0.0,PD-L1lo_tumor
64.49718168146353,173.28663596465358,0.0,PD-L1lo_tumor
170.15759884250363,-91.81760626770914,0.0,PD-L1lo_tumor
-128.98228249302198,207.02829428731226,0.0,PD-L1lo_tumor
139.09935674938868,-151.47646614148195,0.0,PD-L1lo_tumor
-220.2593370745742,-68.10490075202941,0.0,PD-L1lo_tumor
12.395334451886624,-62.76248759560291,0.0,PD-L1lo_tumor
-258.4943080642637,-73.15142859618565,0.0,PD-L1lo_tumor
64.80703866069965,70.1168509567519,0.0,PD-L1lo_tumor
-70.98159123273601,80.31294386958865,0.0,PD-L1lo_tumor
-89.66923479385714,20.963129628790572,0.0,PD-L1lo_tumor
86.07922573965274,-82.3510599686671,0.0,PD-L1lo_tumor
18.57680859800488,-47.29834438488113,0.0,PD-L1lo_tumor
-4.556752415089227,4.29262347349911,0.0,PD-L1lo_tumor
-137.7408883311957,9.54858929052619,0.0,PD-L1lo_tumor
54.73491741250269,-158.27852395469876,0.0,PD-L1lo_tumor
148.933926452347,219.9266264769359,0.0,PD-L1lo_tumor
187.64531950145036,-150.53687639765496,0.0,PD-L1lo_tumor
52.57799568765655,10.504833996910683,0.0,PD-L1lo_tumor
-182.8328727031815,-4.8378506094413,0.0,PD-L1lo_tumor
65.66492397185509,115.4262332627756,0.0,PD-L1lo_tumor
-167.98641202841344,9.41894376738042,0.0,PD-L1lo_tumor
208.68096451635913,140.9701710619096,0.0,PD-L1lo_tumor
-58.44569936255426,260.24824118931787,0.0,PD-L1lo_tumor
-0.2875441654177092,-120.64785846140678,0.0,PD-L1lo_tumor
31.828832274487883,216.19065038518715,0.0,PD-L1lo_tumor
203.87742902696937,-105.64332461979423,0.0,PD-L1lo_tumor
207.376842061418,-42.988420138725424,0.0,PD-L1lo_tumor
-270.07991351266713,-41.7214945903596,0.0,PD-L1lo_tumor
-36.95565267902543,-198.64815317963397,0.0,PD-L1lo_tumor
-229.76202347258396,-41.199272212029115,0.0,PD-L1lo_tumor
27.675190869806976,231.7423477058818,0.0,PD-L1lo_tumor
-223.14024449567782,-8.8689781026235,0.0,PD-L1lo_tumor
144.77860957931165,-135.7773407928676,0.0,PD-L1lo_tumor
35.837761924418366,97.58540115036253,0.0,PD-L1lo_tumor
-252.2325486819823,-86.40785820586206,0.0,PD-L1lo_tumor
-205.3448555034139,-20.115662555501885,0.0,PD-L1lo_tumor
-212.02681426584414,-87.07041883149941,0.0,PD-L1lo_tumor
-234.37462629435578,-137.42226542402298,0.0,PD-L1lo_tumor
-258.1722484727148,6.215300006975219,0.0,PD-L1lo_tumor
-151.65144130013226,-2.468902815975015,0.0,PD-L1lo_tumor
148.4514729769085,186.6057217665618,0.0,PD-L1lo_tumor
214.9660694931103,78.16896043036677,0.0,PD-L1lo_tumor
-240.99021913608956,-110.45100487181517,0.0,PD-L1lo_tumor
-104.32260620605474,20.171979161035228,0.0,PD-L1lo_tumor
72.01364785603278,162.2554193306181,0.0,PD-L1lo_tumor
29.48694653853862,-72.30282799447154,0.0,PD-L1lo_tumor
-253.42822283181684,10.491265400692694,0.0,PD-L1lo_tumor
9.808032447264061,17.729506677570818,0.0,PD-L1lo_tumor
-115.44309656302416,96.28070531991871,0.0,PD-L1lo_tumor
119.39960019417703,91.7585903401774,0.0,PD-L1lo_tumor
197.1720723297564,121.00473180093068,0.0,PD-L1lo_tumor
-0.3663608673203401,152.25888139758138,0.0,PD-L1lo_tumor
-224.62646337661894,28.066829061006167,0.0,PD-L1lo_tumor
73.04236931629858,220.14795951448798,0.0,PD-L1lo_tumor
245.1494134759462,-78.0955792706263,0.0,PD-L1lo_tumor
99.117106081277,-115.92686219385455,0.0,PD-L1lo_tumor
-5.771258425612995,-97.27002113117896,0.0,PD-L1lo_tumor
80.79698743749641,18.253079437228166,0.0,PD-L1lo_tumor
-12.026207207260546,142.06996162209145,0.0,PD-L1lo_tumor
-51.1154305257657,-222.61667704994548,0.0,PD-L1lo_tumor
-180.989953274461,186.42429917672786,0.0,PD-L1lo_tumor
-115.73317069588897,144.6033829919232,0.0,PD-L1lo_tumor
-167.28548446002654,-132.94453819323144,0.0,PD-L1lo_tumor
-168.31736614078673,190.24564177226435,0.0,PD-L1lo_tumor
159.02497466559316,-209.95668731567704,0.0,PD-L1lo_tumor
