x,y,z,type
63.32266304118715,177.10072432109584,0.0,PD-L1lo_tumor
117.44180805900567,245.7927235078295,0.0,PD-L1lo_tumor
99.40414283291427,184.5399114225969,0.0,PD-L1lo_tumor
-102.65534386675668,70.80812731988675,0.0,PD-L1lo_tumor
66.00318045360648,83.16909227016421,0.0,PD-L1lo_tumor
-137.26723172735055,84.59806633518613,0.0,PD-L1lo_tumor
199.38519052074537,-61.94017127163711,0.0,PD-L1lo_tumor
-41.475546395527076,-136.45785510910488,0.0,PD-L1lo_tumor
32.253832088621365,164.12003766385473,0.0,PD-L1lo_tumor
-195.0629995941913,140.79350665702037,0.0,PD-L1lo_tumor
161.43913651384105,-110.33586721754666,0.0,PD-L1lo_tumor
-166.94374589367663,76.71833516823934,0.0,PD-L1lo_tumor
21.03921959740933,-43.48907019068489,0.0,PD-L1lo_tumor
-163.14448308310446,205.796422534247,0.0,PD-L1lo_tumor
56.16202572439854,-71.82307080309876,0.0,PD-L1lo_tumor
240.8334507421334,-113.77055681734768,0.0,PD-L1lo_tumor
-220.5634470035701,115.33908784191708,0.0,PD-L1lo_tumor
-180.37413725469804,-129.3417022054168,0.0,PD-L1lo_tumor
-7.690007376922379,234.18461048506956,0.0,PD-L1lo_tumor
-147.56399812507283,163.92967746623574,0.0,PD-L1lo_tumor
-252.67513709225813,62.52137778534798,0.0,PD-L1lo_tumor
192.5490504898256,-167.5358313931458,0.0,PD-L1lo_tumor
30.4145898124405,87.7577577423088,0.0,PD-L1lo_tumor
-197.74667105563216,-80.89223506669285,0.0,PD-L1lo_tumor
-57.52508043286844,145.54473479135783,0.0,PD-L1lo_tumor
213.8567080432168,-30.811564667621997,0.0,PD-L1lo_tumor
136.077013520829,-27.320450799356923,0.0,PD-L1lo_tumor
-25.623435384066696,-256.3957563392519,0.0,PD-L1lo_tumor
155.78667429773134,164.62458243475174,0.0,PD-L1lo_tumor
-57.70910595710063,-219.78988242030908,0.0,PD-L1lo_tumor
46.129599568776584,2.721791844385784,0.0,PD-L1lo_tumor
132.0689277992689,220.9171526379127,0.0,PD-L1lo_tumor
253.6043001742745,10.748393721071926,0.0,PD-L1lo_tumor
-71.74052032216954,-191.19866172680236,0.0,PD-L1lo_tumor
42.2516199009143,243.56118718136196,0.0,PD-L1lo_tumor
-212.53840682412365,-123.17489532831777,0.0,PD-L1lo_tumor
-118.34738168875232,243.18242670206237,0.0,PD-L1lo_tumor
106.4077075666428,-124.58624838794282,0.0,PD-L1lo_tumor
150.58766048334937,101.56797624554883,0.0,PD-L1lo_tumor
-188.00736596114604,-48.27820779267287,0.0,PD-L1lo_tumor
-28.96674777536969,-3.2193341136886526,0.0,PD-L1lo_tumor
-154.29469570872524,-2.4193443189098085,0.0,PD-L1lo_tumor
105.01620179647858,157.06167991118153,0.0,PD-L1lo_tumor
141.94609935900857,-152.45472214059484,0.0,PD-L1lo_tumor
153.07971175414886,-170.6761680586742,0.0,PD-L1lo_tumor
160.6101582595532,215.6236965639146,0.0,PD-L1lo_tumor
-3.2554945093705614,-153.6586588598568,0.0,PD-L1lo_tumor
-48.96952102784088,-264.0090893522888,0.0,PD-L1lo_tumor
-155.32653083783873,-120.82348374994564,0.0,PD-L1lo_tumor
-228.91930580432384,13.385210789778617,0.0,PD-L1lo_tumor
-9.986554187324078,52.62680647570022,0.0,PD-L1lo_tumor
-16.276879645218763,9.671930585852408,0.0,PD-L1lo_tumor
-59.19284089386301,-255.1317421958475,0.0,PD-L1lo_tumor
82.3216584195598,175.71378195876105,0.0,PD-L1lo_tumor
51.428295383796254,-196.18367995127653,0.0,PD-L1lo_tumor
5.332895671331659,-24.357347123960057,0.0,PD-L1lo_tumor
-88.52199428692687,-122.13949789066908,0.0,PD-L1lo_tumor
173.18944565498288,114.80767306624483,0.0,PD-L1lo_tumor
-196.71389622308573,69.95014290397901,0.0,PD-L1lo_tumor
28.272435041828775,-68.84214910872763,0.0,PD-L1lo_tumor
192.18559527341827,-134.00040666493084,0.0,PD-L1lo_tumor
-18.568830791283204,171.5068730543465,0.0,PD-L1lo_tumor
-215.4476829292639,-155.72622660529692,0.0,PD-L1lo_tumor
-100.90506500265275,69.42094004263191,0.0,PD-L1lo_tumor
-158.3143776639116,-171.119587059177,0.0,PD-L1lo_tumor
77.0799552271297,120.60045305680354,0.0,PD-L1lo_tumor
220.73854664592446,1.4390939804725453,0.0,PD-L1lo_tumor
-43.94300395563464,183.91905226113403,0.0,PD-L1lo_tumor
117.7506427872139,147.1054448639451,0.0,PD-L1lo_tumor
228.85688374671102,-82.21773077789709,0.0,PD-L1lo_tumor
72.088996079002,252.34673894156114,0.0,PD-L1lo_tumor
109.7457801000137,-150.35788499472469,0.0,PD-L1lo_tumor
-153.753826860042,-31.178104159371248,0.0,PD-L1lo_tumor
203.66547410289553,-145.6485225752657,0.0,PD-L1lo_tumor
-85.43412226561533,-171.6076238516937,0.0,PD-L1lo_tumor
-71.03639362099639,5.547845145300983,0.0,PD-L1lo_tumor
125.16787091563285,26.739357622507807,0.0,PD-L1lo_tumor
63.799129151059944,137.99057425802363,0.0,PD-L1lo_tumor
94.3858857235501,74.98180358614685,0.0,PD-L1lo_tumor
-79.34271702417611,-3.924682191524473,0.0,PD-L1lo_tumor
-113.18068818369674,-191.7100130231308,0.0,PD-L1lo_tumor
125.1633880977997,3.7160632006056167,0.0,PD-L1lo_tumor
154.81927408246543,-185.16750889794233,0.0,PD-L1lo_tumor
-229.01039266996787,-1.974109279441368,0.0,PD-L1lo_tumor
148.00184453307972,200.7251653126606,0.0,PD-L1lo_tumor
-48.7919797063705,-148.70971229671,0.0,PD-L1lo_tumor
-93.49027991560943,-248.94908668727192,0.0,PD-L1lo_tumor
-184.76295646914662,-87.12706817828621,0.0,PD-L1lo_tumor
-123.23486083737859,19.023957932643512,0.0,PD-L1lo_tumor
28.09223231606068,-74.7148498230445,0.0,PD-L1lo_tumor
-48.11731497421454,66.5587678743785,0.0,PD-L1lo_tumor
96.8297293427514,134.94158554571408,0.0,PD-L1lo_tumor
-106.67406899447093,-140.46892048049773,0.0,PD-L1lo_tumor
-243.24364052162517,91.36991876278152,0.0,PD-L1lo_tumor
-65.7305122293393,178.78222213172643,0.0,PD-L1lo_tumor
-111.42142905157688,-142.7142716762683,0.0,PD-L1lo_tumor
56.87343673255594,247.29731694685793,0.0,PD-L1lo_tumor
247.61037668553152,15.753340193396296,0.0,PD-L1lo_tumor
15.525426238254644,197.94567419105383,0.0,PD-L1lo_tumor
38.77496816717527,70.3396894264046,0.0,PD-L1lo_tumor
-195.24650060940786,-110.04258662550797,0.0,PD-L1lo_tumor
273.1970357503589,-28.21873223777786,0.0,PD-L1lo_tumor
259.92144702271406,-28.921165919768406,0.0,PD-L1lo_tumor
1.1477949448460685,-57.96392498701515,0.0,PD-L1lo_tumor
-32.913066132190394,207.59699162024955,0.0,PD-L1lo_tumor
-63.244346540011655,122.4748755602758,0.0,PD-L1lo_tumor
-145.83223005817666,143.27135379529437,0.0,PD-L1lo_tumor
-112.76428615709318,-70.06944936629078,0.0,PD-L1lo_tumor
-15.335337137459865,148.44278279009737,0.0,PD-L1lo_tumor
100.11459202868888,-21.85060172802161,0.0,PD-L1lo_tumor
-112.67840514029635,-245.0751397443518,0.0,PD-L1lo_tumor
76.46327439510607,219.80434373251433,0.0,PD-L1lo_tumor
-177.86760870548912,97.93954220443341,0.0,PD-L1lo_tumor
156.57021447258228,224.20321482051307,0.0,PD-L1lo_tumor
-69.69276423449878,177.89538735878583,0.0,PD-L1lo_tumor
164.20525925959632,186.440308082029,0.0,PD-L1lo_tumor
-217.4119722451786,-91.44527553314282,0.0,PD-L1lo_tumor
244.72513689961508,-53.681412622193015,0.0,PD-L1lo_tumor
-205.80403846716652,-175.18339711087623,0.0,PD-L1lo_tumor
-55.79378243238829,-18.267495703401224,0.0,PD-L1lo_tumor
4.809567689242935,42.03511849202511,0.0,PD-L1lo_tumor
-77.98666904361502,-110.31190736838936,0.0,PD-L1lo_tumor
-27.041362937076048,-17.34987479494977,0.0,PD-L1lo_tumor
198.05818858106878,159.78344521463768,0.0,PD-L1lo_tumor
85.00470679599782,257.0497477808285,0.0,PD-L1lo_tumor
74.67728311275353,-39.75081004407461,0.0,PD-L1lo_tumor
104.32064359659124,-150.16465193225272,0.0,PD-L1lo_tumor
30.939067329809795,-30.95804123086868,0.0,PD-L1lo_tumor
-26.806499150022216,202.8926117190265,0.0,PD-L1lo_tumor
-100.27871205591124,137.18362654614052,0.0,PD-L1lo_tumor
-157.60232301997462,-0.11898321231669243,0.0,PD-L1lo_tumor
263.22630934086493,-1.6655253500672735,0.0,PD-L1lo_tumor
43.20413599280142,-262.6815165753586,0.0,PD-L1lo_tumor
-2.1540972417640236,60.65422614913188,0.0,PD-L1lo_tumor
-73.38476619031947,-91.29205180661232,0.0,PD-L1lo_tumor
-116.51010287852318,202.38030195615454,0.0,PD-L1lo_tumor
-56.54099082921491,190.33333075758293,0.0,PD-L1lo_tumor
33.1942321070916,-57.377458548807795,0.0,PD-L1lo_tumor
-191.4191014205254,54.333458674671526,0.0,PD-L1lo_tumor
-181.7322835762101,155.16353945154432,0.0,PD-L1lo_tumor
84.02984120669103,-257.63999526520536,0.0,PD-L1lo_tumor
137.84486802995397,231.37973273202985,0.0,PD-L1lo_tumor
179.01968489234994,-121.34556430120247,0.0,PD-L1lo_tumor
-104.76783313596643,-199.78120561561144,0.0,PD-L1lo_tumor
-143.6858778668311,141.59968595356875,0.0,PD-L1lo_tumor
3.0822118811925945,-260.6753177894073,0.0,PD-L1lo_tumor
127.61923322730073,161.44190777767346,0.0,PD-L1lo_tumor
206.09296457075249,-146.98827643222907,0.0,PD-L1lo_tumor
-21.68884960108064,-202.8080687568349,0.0,PD-L1lo_tumor
15.471816056748114,-224.8382079078704,0.0,PD-L1lo_tumor
-118.440129774268,36.56931152334566,0.0,PD-L1lo_tumor
171.39332271279264,107.50001574512784,0.0,PD-L1lo_tumor
-114.68518008575705,-197.63598908012744,0.0,PD-L1lo_tumor
243.3348546328955,-33.664781317516564,0.0,PD-L1lo_tumor
30.233612737951056,-156.79014871088742,0.0,PD-L1lo_tumor
-149.84529349606964,122.55628923884522,0.0,PD-L1lo_tumor
-20.984728340191307,-49.43451738074813,0.0,PD-L1lo_tumor
-118.8129932617217,-206.94457232484538,0.0,PD-L1lo_tumor
66.0308476891898,-194.056446520727,0.0,PD-L1lo_tumor
72.64819902153,108.50974393833746,0.0,PD-L1lo_tumor
68.18669720494805,-230.089875806693,0.0,PD-L1lo_tumor
-93.24178073186592,124.36885044085754,0.0,PD-L1lo_tumor
-119.59831576788663,-117.1336678437766,0.0,PD-L1lo_tumor
157.5190311954807,113.70260681455252,0.0,PD-L1lo_tumor
-47.62959213495804,-14.139930206970385,0.0,PD-L1lo_tumor
-205.97371416914288,157.93267851774849,0.0,PD-L1lo_tumor
107.85298834941932,-35.44209424357955,0.0,PD-L1lo_tumor
-6.289417982229716,-99.21398045097244,0.0,PD-L1lo_tumor
-96.34887747565986,122.62625014842382,0.0,PD-L1lo_tumor
35.23025084500402,-96.66527707670048,0.0,PD-L1lo_tumor
-98.99428927728077,-170.14213079825032,0.0,PD-L1lo_tumor
248.87934711374174,-0.14331327125643403,0.0,PD-L1lo_tumor
235.61755535606818,106.51221347869792,0.0,PD-L1lo_tumor
-11.093102396935421,-90.06341087921703,0.0,PD-L1lo_tumor
-74.62956575422898,223.4293613372638,0.0,PD-L1lo_tumor
-39.13660553891459,-102.33129148050793,0.0,PD-L1lo_tumor
113.1084672342113,36.86452086305619,0.0,PD-L1lo_tumor
-6.821112658555146,113.14171646407429,0.0,PD-L1lo_tumor
188.19735906959625,177.875636614021,0.0,PD-L1lo_tumor
127.73093117106475,-129.60423642608586,0.0,PD-L1lo_tumor
-30.111645718013875,86.98361666136724,0.0,PD-L1lo_tumor
117.08940898070517,-219.23802401030528,0.0,PD-L1lo_tumor
228.6852210592655,37.05256730584111,0.0,PD-L1lo_tumor
-127.4806433591109,-96.31574155383744,0.0,PD-L1lo_tumor
-182.90148988219823,187.33915852065329,0.0,PD-L1lo_tumor
37.95052648168483,-103.25254448844011,0.0,PD-L1lo_tumor
257.2662853224834,86.49057055082474,0.0,PD-L1lo_tumor
114.09587381666564,186.3465504933095,0.0,PD-L1lo_tumor
43.11987963643973,136.37766937059126,0.0,PD-L1lo_tumor
1.4358156497431755,-15.442011814948756,0.0,PD-L1lo_tumor
-9.808992389488726,-177.0818610671524,0.0,PD-L1lo_tumor
139.61102585794742,87.51283359765495,0.0,PD-L1lo_tumor
116.72045333832506,78.64941532270834,0.0,PD-L1lo_tumor
214.6095092355643,71.80582099548413,0.0,PD-L1lo_tumor
119.0133017859347,-153.86656837864987,0.0,PD-L1lo_tumor
-56.03180123105006,-120.96869675966799,0.0,PD-L1lo_tumor
92.04219206064549,-67.6066651100116,0.0,PD-L1lo_tumor
-35.097092078114436,-38.9980527734102,0.0,PD-L1lo_tumor
-30.745036387523477,48.73948420008823,0.0,PD-L1lo_tumor
0.12915487042792106,1.4686219153131521,0.0,PD-L1lo_tumor
-151.0478494424678,-113.19006720297529,0.0,PD-L1lo_tumor
227.09255422830017,-55.94351027087205,0.0,PD-L1lo_tumor
-176.65175605652604,-27.378695005532883,0.0,PD-L1lo_tumor
-111.29862907854417,139.66453597412857,0.0,PD-L1lo_tumor
-12.588384378311767,-129.2178282029673,0.0,PD-L1lo_tumor
74.40915601850945,263.71943754406607,0.0,PD-L1lo_tumor
-250.10495822160624,-7.787353562297288,0.0,PD-L1lo_tumor
251.30770750261834,56.66461641670196,0.0,PD-L1lo_tumor
-45.036246760061076,-224.84240345834422,0.0,PD-L1lo_tumor
199.02659456568333,69.88900240942557,0.0,PD-L1lo_tumor
139.13689876295578,-136.43564235950802,0.0,PD-L1lo_tumor
-25.58822498914293,144.9730606146645,0.0,PD-L1lo_tumor
-12.348391529808032,167.77715580936365,0.0,PD-L1lo_tumor
-22.671733207255027,41.15338650652629,0.0,PD-L1lo_tumor
-22.277166641573114,-17.235592157907323,0.0,PD-L1lo_tumor
-101.82159260584883,-237.24314888712703,0.0,PD-L1lo_tumor
155.27345150117029,-3.4611677821227875,0.0,PD-L1lo_tumor
7.478524366729516,242.68459549516086,0.0,PD-L1lo_tumor
160.05631815212263,24.36939460931883,0.0,PD-L1lo_tumor
-114.7028316990983,-96.74696400591976,0.0,PD-L1lo_tumor
142.93973504613595,-77.42621434788855,0.0,PD-L1lo_tumor
-74.83162887025296,98.38194690352314,0.0,PD-L1lo_tumor
-89.47184091047035,-214.74016528411386,0.0,PD-L1lo_tumor
112.9237583271041,11.189175841292581,0.0,PD-L1lo_tumor
17.1117310407716,67.8004313562894,0.0,PD-L1lo_tumor
-124.308670463985,-25.230172397662173,0.0,PD-L1lo_tumor
-21.8835680814288,124.062594938551,0.0,PD-L1lo_tumor
205.2688074118773,-117.14537615848549,0.0,PD-L1lo_tumor
-129.06272617787613,38.536049965248104,0.0,PD-L1lo_tumor
132.268840736947,215.07808902057107,0.0,PD-L1lo_tumor
9.325388210955389,-253.5305361885085,0.0,PD-L1lo_tumor
154.51146318072037,142.97498561161325,0.0,PD-L1lo_tumor
-23.01552099715342,-58.04993699991866,0.0,PD-L1lo_tumor
107.79346921160014,138.02170968205604,0.0,PD-L1lo_tumor
-94.81405797957433,-7.245786172699079,0.0,PD-L1lo_tumor
-32.5020648741272,-9.91869916695826,0.0,PD-L1lo_tumor
135.86646428134787,-57.71030431764579,0.0,PD-L1lo_tumor
139.14165789005094,-164.42044430347528,0.0,PD-L1lo_tumor
172.90580631840166,41.55399552698194,0.0,PD-L1lo_tumor
161.2381657446459,-76.81187535723649,0.0,PD-L1lo_tumor
-14.15983712953627,272.84034043836414,0.0,PD-L1lo_tumor
120.50705904658939,224.37386171480927,0.0,PD-L1lo_tumor
49.865559817418394,-32.316236248591665,0.0,PD-L1lo_tumor
-159.71989695686136,186.15504107419915,0.0,PD-L1lo_tumor
31.82218468746566,-103.0673374140504,0.0,PD-L1lo_tumor
-202.98056992389598,-104.69478009598286,0.0,PD-L1lo_tumor
62.09322847463508,-237.31702836099376,0.0,PD-L1lo_tumor
-211.05244064778844,53.037336891012906,0.0,PD-L1lo_tumor
-150.0154209333172,-127.48581488317221,0.0,PD-L1lo_tumor
31.2696749002245,39.45881969498869,0.0,PD-L1lo_tumor
-81.84728686129341,-64.53130264389384,0.0,PD-L1lo_tumor
166.97286947885812,-72.35751213383769,0.0,PD-L1lo_tumor
82.24733463652633,195.82994542472863,0.0,PD-L1lo_tumor
147.86397517736845,-111.126216883792,0.0,PD-L1lo_tumor
106.38176021933465,14.474104605467657,0.0,PD-L1lo_tumor
64.1635142918404,92.68128903206913,0.0,PD-L1lo_tumor
46.26840693811675,266.9668075037191,0.0,PD-L1lo_tumor
258.4188245356748,17.007300136082936,0.0,PD-L1lo_tumor
-254.09547837255528,-11.504522632249726,0.0,PD-L1lo_tumor
87.0352509549674,-147.35432284897908,0.0,PD-L1lo_tumor
106.88240760774934,-13.09316826230453,0.0,PD-L1lo_tumor
-171.0431778779686,-12.524600785949946,0.0,PD-L1lo_tumor
172.2425155761416,-148.2737984415391,0.0,PD-L1lo_tumor
-189.43382561981807,86.6297168930128,0.0,PD-L1lo_tumor
174.38732539767474,129.24908237838483,0.0,PD-L1lo_tumor
-36.614950435808936,37.73591944510905,0.0,PD-L1lo_tumor
31.319555168260916,263.45171703079797,0.0,PD-L1lo_tumor
-158.91804161378803,137.1239552214421,0.0,PD-L1lo_tumor
-83.45376201382702,-194.03145964684757,0.0,PD-L1lo_tumor
76.34105482790895,196.37970302544588,0.0,PD-L1lo_tumor
-134.70999215214948,40.049600247685184,0.0,PD-L1lo_tumor
214.04977555382752,47.24538263782791,0.0,PD-L1lo_tumor
186.31952317976612,107.2735048131455,0.0,PD-L1lo_tumor
57.33890945557844,-100.34054063334487,0.0,PD-L1lo_tumor
52.6077643783959,20.25201616909453,0.0,PD-L1lo_tumor
-123.517517189932,28.455520224274476,0.0,PD-L1lo_tumor
-16.830718181650326,120.75992079726157,0.0,PD-L1lo_tumor
-121.1897000843026,-160.51842358563738,0.0,PD-L1lo_tumor
-174.65296175582716,-209.93417103180312,0.0,PD-L1lo_tumor
-187.58742979794337,120.00463779367357,0.0,PD-L1lo_tumor
-209.1089861906023,75.70935514373224,0.0,PD-L1lo_tumor
-113.54592575009686,-245.55466875362112,0.0,PD-L1lo_tumor
-182.84684218012026,-85.07812390867724,0.0,PD-L1lo_tumor
-117.90424709307382,-80.10639768329403,0.0,PD-L1lo_tumor
29.34550399985755,-89.85085263064256,0.0,PD-L1lo_tumor
219.83869927489607,-74.5233243494419,0.0,PD-L1lo_tumor
213.32024037731827,14.989837954163974,0.0,PD-L1lo_tumor
-179.8159321492669,155.37910271812552,0.0,PD-L1lo_tumor
-60.65374025707185,109.12298281939353,0.0,PD-L1lo_tumor
80.5521300285964,216.92153594324657,0.0,PD-L1lo_tumor
1.368462607825633,-249.91991410282327,0.0,PD-L1lo_tumor
-157.6052183376243,10.5778600965968,0.0,PD-L1lo_tumor
-132.02861970351353,-79.25443185008906,0.0,PD-L1lo_tumor
181.63493791775318,-105.97833668496165,0.0,PD-L1lo_tumor
-69.81191533197334,-49.63645284187956,0.0,PD-L1lo_tumor
-88.7935205096322,74.7868305047489,0.0,PD-L1lo_tumor
-13.236736735530046,99.70139637802384,0.0,PD-L1lo_tumor
-254.09986910169536,60.80000753532169,0.0,PD-L1lo_tumor
-63.911706700862744,-227.52642481281228,0.0,PD-L1lo_tumor
