x,y,z,type
14.49544335021493,35.089706224222354,0.0,PD-L1lo_tumor
-50.61688146684652,-27.77280119463266,0.0,PD-L1lo_tumor
-94.26267134506976,204.95809286436088,0.0,PD-L1lo_tumor
138.66873507640085,94.38967279217515,0.0,PD-L1lo_tumor
232.90074969469268,-102.46865777736942,0.0,PD-L1lo_tumor
-44.436437555614766,266.0130330227203,0.0,PD-L1lo_tumor
-23.372212281494612,-65.47215140350306,0.0,PD-L1lo_tumor
177.5617989877698,136.04122749907586,0.0,PD-L1lo_tumor
36.61036701123733,-85.75481990042208,0.0,PD-L1lo_tumor
64.14948311563167,-226.90811429122766,0.0,PD-L1lo_tumor
-151.0565042930557,-116.75675472908544,0.0,PD-L1lo_tumor
251.90347581758823,-61.69130425739443,0.0,PD-L1lo_tumor
-126.72814057744068,-193.99009809793446,0.0,PD-L1lo_tumor
40.31542202940865,-0.866797069957015,0.0,PD-L1lo_tumor
30.893371581964065,-108.99875033455385,0.0,PD-L1lo_tumor
131.24787813325753,-100.17133639075978,0.0,PD-L1lo_tumor
93.67811808998867,-107.3616490902066,0.0,PD-L1lo_tumor
-264.70354183479515,16.617034263646435,0.0,PD-L1lo_tumor
37.59841603845936,179.1198313906573,0.0,PD-L1lo_tumor
111.84444259703533,-239.47926602995034,0.0,PD-L1lo_tumor
-159.00154669102164,-70.55918633689967,0.0,PD-L1lo_tumor
8.001276944393648,227.7825794270876,0.0,PD-L1lo_tumor
270.72075900867685,36.22302572351699,0.0,PD-L1lo_tumor
174.4589046382953,169.88094199384787,0.0,PD-L1lo_tumor
221.1518199058409,141.7449180989457,0.0,PD-L1lo_tumor
29.249528979481067,100.98038132170164,0.0,PD-L1lo_tumor
21.750205166358423,173.47538265176954,0.0,PD-L1lo_tumor
-24.129159769677603,-10.773562696752375,0.0,PD-L1lo_tumor
133.31697018387962,231.99024020005868,0.0,PD-L1lo_tumor
-72.3784477366227,106.79400721060378,0.0,PD-L1lo_tumor
207.57861138167019,105.29981416021342,0.0,PD-L1lo_tumor
-18.358006405326943,1.7354539174738186,0.0,PD-L1lo_tumor
173.84521677381096,-190.36028879888266,0.0,PD-L1lo_tumor
168.62532919965673,-67.97917341026739,0.0,PD-L1lo_tumor
198.86051010705222,168.47575608056277,0.0,PD-L1lo_tumor
170.08459894691683,-53.274552947683866,0.0,PD-L1lo_tumor
50.0902775122445,231.69805361212238,0.0,PD-L1lo_tumor
-260.75360705862715,0.9863553029416458,0.0,PD-L1lo_tumor
205.24089912513722,13.379342540182742,0.0,PD-L1lo_tumor
-136.7418467906734,76.14942955808473,0.0,PD-L1lo_tumor
-245.56939821753315,-111.73036154455082,0.0,PD-L1lo_tumor
-63.43750861107964,33.92997758611819,0.0,PD-L1lo_tumor
-9.960198925163496,-28.696765278810464,0.0,PD-L1lo_tumor
259.34436925731166,78.13471250587142,0.0,PD-L1lo_tumor
-113.20060316190379,-181.3795852302851,0.0,PD-L1lo_tumor
-53.39675672137157,-38.7207614261557,0.0,PD-L1lo_tumor
185.6304021652058,135.35229163591268,0.0,PD-L1lo_tumor
-111.32052085598274,-45.15740932572035,0.0,PD-L1lo_tumor
75.5538358489755,-254.61431329513502,0.0,PD-L1lo_tumor
67.83239363351889,-29.23776742836649,0.0,PD-L1lo_tumor
-106.41603032190696,230.23030091385547,0.0,PD-L1lo_tumor
-271.86034268190156,-41.18038778114778,0.0,PD-L1lo_tumor
-188.71812208333296,127.8148883698219,0.0,PD-L1lo_tumor
9.099433655252607,-268.0710256954253,0.0,PD-L1lo_tumor
-100.87716782452672,-41.04967121725953,0.0,PD-L1lo_tumor
-17.880149096993506,-147.71285270906185,0.0,PD-L1lo_tumor
-101.38566704151974,-174.76210461336473,0.0,PD-L1lo_tumor
-233.71156878121968,94.57014420404556,0.0,PD-L1lo_tumor
-147.10997514037518,103.36688665189487,0.0,PD-L1lo_tumor
33.79241003218831,-220.92966395224562,0.0,PD-L1lo_tumor
-63.70532629169583,118.62097336525134,0.0,PD-L1lo_tumor
62.713601702509266,-222.95387856090937,0.0,PD-L1lo_tumor
-56.9695829857621,-33.83199666947511,0.0,PD-L1lo_tumor
-142.0388688399604,-120.80134931650825,0.0,PD-L1lo_tumor
-17.12712565422177,155.17992691646992,0.0,PD-L1lo_tumor
-17.57638205229137,-38.87832627785671,0.0,PD-L1lo_tumor
-95.94234603228071,-191.93098876228984,0.0,PD-L1lo_tumor
99.52197810796494,114.36439712253112,0.0,PD-L1lo_tumor
-76.42624834337366,-230.784918554366,0.0,PD-L1lo_tumor
77.98484996097976,181.1098483676577,0.0,PD-L1lo_tumor
56.98286059172353,235.83438052043934,0.0,PD-L1lo_tumor
-13.875899982352598,-108.13918372869591,0.0,PD-L1lo_tumor
246.01970076162482,-90.19112003851671,0.0,PD-L1lo_tumor
-147.42230080932148,195.72855178420684,0.0,PD-L1lo_tumor
-193.62874661403563,-37.95804935979178,0.0,PD-L1lo_tumor
115.57200698967253,140.4599697529076,0.0,PD-L1lo_tumor
213.29802246901616,121.68312142251922,0.0,PD-L1lo_tumor
203.82721591180993,136.15175098386445,0.0,PD-L1lo_tumor
13.425019622624982,83.17416947525088,0.0,PD-L1lo_tumor
140.88141760003887,155.97587514018267,0.0,PD-L1lo_tumor
-224.14726372977788,-78.0883622941384,0.0,PD-L1lo_tumor
185.80004623772865,71.49993748936468,0.0,PD-L1lo_tumor
154.22392179964305,-12.07683928868146,0.0,PD-L1lo_tumor
-68.51700517894244,60.76086849853705,0.0,PD-L1lo_tumor
-72.4841100129183,-137.69654064786386,0.0,PD-L1lo_tumor
32.7658827665808,161.64227080929203,0.0,PD-L1lo_tumor
-26.795113726207504,-168.54241879089443,0.0,PD-L1lo_tumor
-153.79100945830035,94.26996202618386,0.0,PD-L1lo_tumor
-246.47428362216044,-99.2347597201862,0.0,PD-L1lo_tumor
-46.47545881109851,112.56613505996565,0.0,PD-L1lo_tumor
-114.80256331244215,3.2545232810519633,0.0,PD-L1lo_tumor
89.55461656365101,-5.575975847542854,0.0,PD-L1lo_tumor
184.65508069124107,-26.031716603548787,0.0,PD-L1lo_tumor
43.778427610067446,-110.96451301363705,0.0,PD-L1lo_tumor
254.2832327061812,9.002581232800557,0.0,PD-L1lo_tumor
150.04337292253805,-47.31959096718666,0.0,PD-L1lo_tumor
-77.61631647547699,172.14077160676328,0.0,PD-L1lo_tumor
118.46591518370342,-189.3734809527433,0.0,PD-L1lo_tumor
-66.38531336765023,166.38130728724977,0.0,PD-L1lo_tumor
0.5871428347213163,-266.9493633261744,0.0,PD-L1lo_tumor
133.02664863696205,121.83614628907365,0.0,PD-L1lo_tumor
-264.5503736264044,-10.525574440469557,0.0,PD-L1lo_tumor
-102.50312159908532,94.86023416810058,0.0,PD-L1lo_tumor
108.86929513694385,-113.30406719965532,0.0,PD-L1lo_tumor
86.59158374572544,3.3004872518085455,0.0,PD-L1lo_tumor
68.1756195855215,-132.4705162780123,0.0,PD-L1lo_tumor
108.1880364543295,161.91566144678814,0.0,PD-L1lo_tumor
93.26539092105172,148.4142493956964,0.0,PD-L1lo_tumor
-38.9208393379716,75.66652041697026,0.0,PD-L1lo_tumor
-147.39112947844836,-5.478150943095942,0.0,PD-L1lo_tumor
-75.04458837808117,-65.62275647939809,0.0,PD-L1lo_tumor
64.92204884100758,-182.58249369550452,0.0,PD-L1lo_tumor
87.49709555234212,26.256781614994832,0.0,PD-L1lo_tumor
-7.674905811369794,-216.15531360169635,0.0,PD-L1lo_tumor
-129.09415921444798,102.76982739451016,0.0,PD-L1lo_tumor
132.36105051908507,168.72254916799463,0.0,PD-L1lo_tumor
49.12294233564082,141.20934010532272,0.0,PD-L1lo_tumor
112.21679407602252,-247.15177715103206,0.0,PD-L1lo_tumor
-58.022277324411554,247.73986566953246,0.0,PD-L1lo_tumor
-80.20817455790981,192.25994386420427,0.0,PD-L1lo_tumor
45.89504577162594,33.00431124762187,0.0,PD-L1lo_tumor
176.48867316536504,106.52590023763642,0.0,PD-L1lo_tumor
-114.01776337587947,-198.5804108285807,0.0,PD-L1lo_tumor
-163.1593095142329,80.61954669509915,0.0,PD-L1lo_tumor
-192.21358745699806,73.23879126767515,0.0,PD-L1lo_tumor
-11.46210359476248,-166.02466060866863,0.0,PD-L1lo_tumor
-163.22698984373034,176.45744816813817,0.0,PD-L1lo_tumor
-24.592719713139946,-141.541012618118,0.0,PD-L1lo_tumor
185.8981041880169,-175.65861612385072,0.0,PD-L1lo_tumor
-137.93685643462948,-68.98554905565327,0.0,PD-L1lo_tumor
115.38167748215535,24.588473462746165,0.0,PD-L1lo_tumor
-179.23630270676043,76.26415661230024,0.0,PD-L1lo_tumor
203.18429918747128,-59.679411097367215,0.0,PD-L1lo_tumor
-118.93616837827578,230.65820969728478,0.0,PD-L1lo_tumor
105.99879328885324,54.4485365840837,0.0,PD-L1lo_tumor
49.07363346247238,-54.834172273499256,0.0,PD-L1lo_tumor
240.0170853661352,31.131083589384115,0.0,PD-L1lo_tumor
262.44684644071657,-14.163589897398005,0.0,PD-L1lo_tumor
32.05382033930773,95.59581727248293,0.0,PD-L1lo_tumor
215.38971780175703,60.08890735333193,0.0,PD-L1lo_tumor
81.9229349958928,202.9594487721574,0.0,PD-L1lo_tumor
-59.62511750641384,-197.48060113497664,0.0,PD-L1lo_tumor
118.58851530403771,-72.17120531921705,0.0,PD-L1lo_tumor
-13.315242189480614,-239.36207406174444,0.0,PD-L1lo_tumor
-165.7838519218469,4.939488989364685,0.0,PD-L1lo_tumor
234.91959826187966,27.15959426352618,0.0,PD-L1lo_tumor
32.332241011768545,51.918969713613315,0.0,PD-L1lo_tumor
-74.16635079319411,-170.62579811255108,0.0,PD-L1lo_tumor
-196.50151847757127,83.02296594121447,0.0,PD-L1lo_tumor
-97.97527568500536,-152.7512371371103,0.0,PD-L1lo_tumor
-70.81370615005011,36.212685248365034,0.0,PD-L1lo_tumor
-226.50089255229034,123.70640679340758,0.0,PD-L1lo_tumor
-3.1267742027592043,71.05616784034642,0.0,PD-L1lo_tumor
65.58663317357905,197.48299515104523,0.0,PD-L1lo_tumor
136.70076790540645,-33.02733741843337,0.0,PD-L1lo_tumor
-17.774424087005663,137.60530951729226,0.0,PD-L1lo_tumor
-148.00326880191676,40.280611134537736,0.0,PD-L1lo_tumor
-21.34271756250735,-165.02437362748785,0.0,PD-L1lo_tumor
-115.64552128483714,84.67069970611705,0.0,PD-L1lo_tumor
-143.03018012192678,97.40096408649788,0.0,PD-L1lo_tumor
69.56647146427915,-46.960724325218244,0.0,PD-L1lo_tumor
49.26391253948163,-190.74666860021534,0.0,PD-L1lo_tumor
-191.3726013023077,-41.16394178289868,0.0,PD-L1lo_tumor
-84.37551875910103,-257.414264696445,0.0,PD-L1lo_tumor
-12.331948273341961,8.559306684868949,0.0,PD-L1lo_tumor
143.1661271549117,-105.61518467150479,0.0,PD-L1lo_tumor
223.50403322183163,-40.540213984391556,0.0,PD-L1lo_tumor
-110.2523785764008,-121.51488970502872,0.0,PD-L1lo_tumor
-85.53086183609393,105.79351219861847,0.0,PD-L1lo_tumor
182.35776986812266,47.34919718815205,0.0,PD-L1lo_tumor
-10.831068463931077,161.90560455079765,0.0,PD-L1lo_tumor
21.157999983526985,-215.51049796453725,0.0,PD-L1lo_tumor
-30.78335462517918,-185.60064576742283,0.0,PD-L1lo_tumor
138.28228620206204,5.982190509378018,0.0,PD-L1lo_tumor
-58.909551498913075,161.80393414561402,0.0,PD-L1lo_tumor
172.1718564550492,88.35736670455685,0.0,PD-L1lo_tumor
-258.0666165428751,44.43755526850019,0.0,PD-L1lo_tumor
-96.5717720273719,224.37723886678592,0.0,PD-L1lo_tumor
-174.8384574722683,95.02487453886397,0.0,PD-L1lo_tumor
-2.2647946206484715,111.70845050228156,0.0,PD-L1lo_tumor
-252.9304821512467,-45.33694472003058,0.0,PD-L1lo_tumor
270.1709222340719,-14.904478479512358,0.0,PD-L1lo_tumor
23.375294117196454,61.7455341370785,0.0,PD-L1lo_tumor
-11.052716434957992,127.49179053819635,0.0,PD-L1lo_tumor
-58.80339210369371,13.284916415791757,0.0,PD-L1lo_tumor
-88.75715179889973,-216.41563235816386,0.0,PD-L1lo_tumor
241.3582960549293,73.11027892501089,0.0,PD-L1lo_tumor
74.54585061320843,58.09668840991795,0.0,PD-L1lo_tumor
-61.32674672046892,12.2028240118373,0.0,PD-L1lo_tumor
109.71021420596425,-235.050735058196,0.0,PD-L1lo_tumor
-164.18046143399314,-76.90388990886638,0.0,PD-L1lo_tumor
-130.12717093453406,70.82467965592097,0.0,PD-L1lo_tumor
-22.84245615929968,-54.216800167113966,0.0,PD-L1lo_tumor
159.37021743775085,87.29587329913868,0.0,PD-L1lo_tumor
50.704235338827054,-215.22620305508465,0.0,PD-L1lo_tumor
140.7096679964438,45.34313576864046,0.0,PD-L1lo_tumor
74.86508502439409,156.87702671794761,0.0,PD-L1lo_tumor
-36.09175610529819,75.36961775350134,0.0,PD-L1lo_tumor
-112.81104027539538,112.20391628036069,0.0,PD-L1lo_tumor
258.61902504710696,29.237767121641454,0.0,PD-L1lo_tumor
52.18883478558845,152.0979642624007,0.0,PD-L1lo_tumor
30.274865609425444,-133.63745386075112,0.0,PD-L1lo_tumor
200.2186737726847,-137.62252287894964,0.0,PD-L1lo_tumor
-137.81460842597738,-179.1428679057072,0.0,PD-L1lo_tumor
37.54577500993709,-137.37757354610474,0.0,PD-L1lo_tumor
-135.1181163357943,-195.767393478,0.0,PD-L1lo_tumor
-98.63613620450222,-181.18062823815706,0.0,PD-L1lo_tumor
236.98385043816458,-77.93010190380407,0.0,PD-L1lo_tumor
-161.7349767891185,-164.60687072093407,0.0,PD-L1lo_tumor
222.04462515105516,81.20199855416006,0.0,PD-L1lo_tumor
-23.626408373757677,-56.38927094851932,0.0,PD-L1lo_tumor
-212.7347768344248,-127.36983769479968,0.0,PD-L1lo_tumor
-88.26584537025535,80.18792933498467,0.0,PD-L1lo_tumor
23.887762678010496,-63.54465177827888,0.0,PD-L1lo_tumor
27.48047292657248,-77.95956570410334,0.0,PD-L1lo_tumor
-39.56175205956325,252.83074981849347,0.0,PD-L1lo_tumor
44.04450113951422,196.40165140887396,0.0,PD-L1lo_tumor
174.0767405754086,-128.54512068810502,0.0,PD-L1lo_tumor
-198.1367258207123,-28.85672436821343,0.0,PD-L1lo_tumor
38.40525288863907,98.43201828160022,0.0,PD-L1lo_tumor
-85.5220522818948,63.21678427393111,0.0,PD-L1lo_tumor
193.2379278669439,-113.79964979275408,0.0,PD-L1lo_tumor
-159.0993108300523,208.03806154381306,0.0,PD-L1lo_tumor
82.96262536278297,-45.7395443367162,0.0,PD-L1lo_tumor
109.78083001119082,147.44804911559933,0.0,PD-L1lo_tumor
-22.381103891073366,96.8915206066874,0.0,PD-L1lo_tumor
115.53269204466599,92.9013341891005,0.0,PD-L1lo_tumor
-154.4531951128499,162.55212939426545,0.0,PD-L1lo_tumor
-242.4526774326742,-70.98888994046595,0.0,PD-L1lo_tumor
-98.0631679883324,181.76520794628374,0.0,PD-L1lo_tumor
173.69567436335564,177.48071974789246,0.0,PD-L1lo_tumor
66.2614488942626,134.87218693034623,0.0,PD-L1lo_tumor
-186.13667048239347,-85.33489167226129,0.0,PD-L1lo_tumor
77.59051386563857,-158.20438948065282,0.0,PD-L1lo_tumor
-114.74452681474756,229.56721219299882,0.0,PD-L1lo_tumor
56.82502257722036,97.83233086287277,0.0,PD-L1lo_tumor
-86.21906601636552,221.71703987512228,0.0,PD-L1lo_tumor
-98.68873385547958,89.01703377262308,0.0,PD-L1lo_tumor
-118.74390127717896,194.1777751950515,0.0,PD-L1lo_tumor
-136.46965894002022,174.20186742620962,0.0,PD-L1lo_tumor
-214.32416781873903,-128.87551197343376,0.0,PD-L1lo_tumor
-115.34312054665358,-119.82208193938405,0.0,PD-L1lo_tumor
101.62936088372079,174.8431192692755,0.0,PD-L1lo_tumor
-142.49390045301678,-229.37760380275992,0.0,PD-L1lo_tumor
-203.87584496657186,-46.04702850154845,0.0,PD-L1lo_tumor
129.3703289285684,82.95498717555857,0.0,PD-L1lo_tumor
16.63276477506322,41.96353608315388,0.0,PD-L1lo_tumor
-93.8387535366474,14.270846066791215,0.0,PD-L1lo_tumor
72.9986537317202,-24.282081035566467,0.0,PD-L1lo_tumor
206.28727129939625,-124.42726817559536,0.0,PD-L1lo_tumor
-202.97673073985683,-61.15548237666914,0.0,PD-L1lo_tumor
74.2476110798344,177.2568602687521,0.0,PD-L1lo_tumor
127.66076529196198,192.13053584379517,0.0,PD-L1lo_tumor
122.2496046511447,-212.97225690699503,0.0,PD-L1lo_tumor
0.9529571818684539,-93.86522836653192,0.0,PD-L1lo_tumor
-205.65252252578577,-40.63411120735915,0.0,PD-L1lo_tumor
-242.2755735767695,29.54338203584248,0.0,PD-L1lo_tumor
13.111801656081276,74.72957773622075,0.0,PD-L1lo_tumor
-269.69185027736904,-11.841726874990707,0.0,PD-L1lo_tumor
248.12399417652492,-116.52569799076566,0.0,PD-L1lo_tumor
-107.26911310845202,-39.687488175284955,0.0,PD-L1lo_tumor
-143.6488392381253,-18.573507983341973,0.0,PD-L1lo_tumor
40.16892808743119,-201.84176910472743,0.0,PD-L1lo_tumor
176.49647193165555,-28.39756626960683,0.0,PD-L1lo_tumor
-14.165531256166998,209.33480273417962,0.0,PD-L1lo_tumor
136.2578930044406,164.60516172219025,0.0,PD-L1lo_tumor
198.9015961047918,-189.74452120335127,0.0,PD-L1lo_tumor
-150.7496634385559,82.4940012778942,0.0,PD-L1lo_tumor
-147.27748839393362,-166.79504476311658,0.0,PD-L1lo_tumor
-130.06422390486028,7.746875233185935,0.0,PD-L1lo_tumor
-82.71395709497672,-179.58291110797404,0.0,PD-L1lo_tumor
206.7713841700924,138.2131115942405,0.0,PD-L1lo_tumor
77.06621410000766,151.4898013138561,0.0,PD-L1lo_tumor
-242.23441696171096,-49.54483088869118,0.0,PD-L1lo_tumor
-4.971077368947013,-220.88977649832543,0.0,PD-L1lo_tumor
-169.60721618687063,-41.816206531086124,0.0,PD-L1lo_tumor
119.01259048760548,196.37725933604585,0.0,PD-L1lo_tumor
-130.73357483185754,109.2070894563221,0.0,PD-L1lo_tumor
-140.8775848941015,9.682100310613755,0.0,PD-L1lo_tumor
-210.45759826237395,95.77804027490576,0.0,PD-L1lo_tumor
-1.116197005189973,-273.3065421376837,0.0,PD-L1lo_tumor
-74.33847246547977,-140.98018704343056,0.0,PD-L1lo_tumor
-136.68214400804695,124.23968885670949,0.0,PD-L1lo_tumor
195.041864641303,173.79498743884386,0.0,PD-L1lo_tumor
65.69031480331478,135.49021440823105,0.0,PD-L1lo_tumor
132.75758719310693,40.03800653669634,0.0,PD-L1lo_tumor
-27.581918864887346,186.29264011695346,0.0,PD-L1lo_tumor
-253.88769037631155,-33.04229867298602,0.0,PD-L1lo_tumor
-263.86805940750247,-5.064559429012032,0.0,PD-L1lo_tumor
-208.7293912716865,-137.9394116260122,0.0,PD-L1lo_tumor
18.437991817779935,-28.966897992191434,0.0,PD-L1lo_tumor
-63.57533664386111,94.25411864071054,0.0,PD-L1lo_tumor
-111.71457901639309,165.74141583846892,0.0,PD-L1lo_tumor
95.16021501900919,151.71923192060572,0.0,PD-L1lo_tumor
44.68209624702812,110.81857940773946,0.0,PD-L1lo_tumor
246.15693527100126,59.103578929446606,0.0,PD-L1lo_tumor
-237.93033663361723,120.60751869063056,0.0,PD-L1lo_tumor
95.67775724324306,168.27764649497757,0.0,PD-L1lo_tumor
-43.1160666261157,-218.56995614972755,0.0,PD-L1lo_tumor
18.795804564878456,-159.27435513511583,0.0,PD-L1lo_tumor
-8.199011486291736,-202.55036011163526,0.0,PD-L1lo_tumor
-17.424341059289198,224.72430008279733,0.0,PD-L1lo_tumor
54.35203863821664,247.03476920804297,0.0,PD-L1lo_tumor
166.55107644522917,-124.59703379313085,0.0,PD-L1lo_tumor
73.27372091544495,190.3149251150623,0.0,PD-L1lo_tumor
-205.27737528248198,94.03160682462331,0.0,PD-L1lo_tumor
-133.4993717750639,-196.30673789062334,0.0,PD-L1lo_tumor
-194.4673939886735,5.166871255821072,0.0,PD-L1lo_tumor
101.36180175928438,-102.00441101756967,0.0,PD-L1lo_tumor
-152.95075428164782,-48.236013142875194,0.0,PD-L1lo_tumor
126.680023207522,14.597973583671402,0.0,PD-L1lo_tumor
-54.51886906829132,-52.659226281937485,0.0,PD-L1lo_tumor
-230.8363173297537,-85.89349261889281,0.0,PD-L1lo_tumor
-197.6454535180258,188.54360961638253,0.0,PD-L1lo_tumor
-170.04402988725678,-149.12910779134435,0.0,PD-L1lo_tumor
-99.84502581946053,8.71256661915289,0.0,PD-L1lo_tumor
5.536922317079489,-199.74264370403267,0.0,PD-L1lo_tumor
