x,y,z,type
-86.5680460262881,153.07153994309905,0.0,PD-L1lo_tumor
-110.48361475965915,-71.1494089439405,0.0,PD-L1lo_tumor
-10.497498537376028,-12.743789772376688,0.0,PD-L1lo_tumor
25.29866011240563,256.062152183806,0.0,PD-L1lo_tumor
206.3776812423228,-120.06004243371589,0.0,PD-L1lo_tumor
-216.6813233351702,-131.21373062884297,0.0,PD-L1lo_tumor
-29.475878798128782,-95.27548325844104,0.0,PD-L1lo_tumor
105.31441358946806,72.72870082029003,0.0,PD-L1lo_tumor
136.35827061363213,-193.7161181481731,0.0,PD-L1lo_tumor
-4.541581655522009,132.15470336436658,0.0,PD-L1lo_tumor
-24.032410463887885,-123.0075537050273,0.0,PD-L1lo_tumor
-227.11022234394156,30.414167455577893,0.0,PD-L1lo_tumor
-89.8046580956946,30.790800721028138,0.0,PD-L1lo_tumor
-177.61788071987127,107.31820923123215,0.0,PD-L1lo_tumor
123.0015937164844,-167.1844183714622,0.0,PD-L1lo_tumor
-25.94224135146416,252.04479530314998,0.0,PD-L1lo_tumor
114.16622758392644,153.52298524359895,0.0,PD-L1lo_tumor
238.60733061666295,34.188121933770276,0.0,PD-L1lo_tumor
70.56229516566039,242.6537084980534,0.0,PD-L1lo_tumor
195.89542419609361,-160.98033681552388,0.0,PD-L1lo_tumor
-195.81934186868511,98.04802256156168,0.0,PD-L1lo_tumor
154.3629291835267,35.387802825666476,0.0,PD-L1lo_tumor
105.72184566831848,-238.81449199815884,0.0,PD-L1lo_tumor
-80.3861007551474,-230.25675559727944,0.0,PD-L1lo_tumor
-219.15142935575,126.4330167685751,0.0,PD-L1lo_tumor
-84.80193114631248,230.03472233330183,0.0,PD-L1lo_tumor
-135.0117003762578,238.62782676247033,0.0,PD-L1lo_tumor
41.764643184551275,-20.046005844501465,0.0,PD-L1lo_tumor
39.67438246244367,-219.9357155675731,0.0,PD-L1lo_tumor
110.59099541439149,-228.3771508434104,0.0,PD-L1lo_tumor
158.7903137122003,175.68171019177294,0.0,PD-L1lo_tumor
-251.8158731960722,26.89773868703243,0.0,PD-L1lo_tumor
88.29258569044913,104.29412675802983,0.0,PD-L1lo_tumor
-28.666731405658002,260.2886055372507,0.0,PD-L1lo_tumor
-107.86797691392621,248.20967069915304,0.0,PD-L1lo_tumor
24.540993397179225,58.26097150522395,0.0,PD-L1lo_tumor
197.16963173052574,43.47648856621223,0.0,PD-L1lo_tumor
-39.63201722704457,183.2312447413997,0.0,PD-L1lo_tumor
-24.998993928957226,55.59323015217867,0.0,PD-L1lo_tumor
84.16764058652745,-141.57492490418312,0.0,PD-L1lo_tumor
138.1263719666637,190.81641893549659,0.0,PD-L1lo_tumor
51.49234404068276,-267.8894806858118,0.0,PD-L1lo_tumor
109.27065083886093,-81.84917620545829,0.0,PD-L1lo_tumor
-212.61666523252254,-54.077320458487584,0.0,PD-L1lo_tumor
-63.6508452496982,-23.671885473770857,0.0,PD-L1lo_tumor
-15.80212370582582,-271.1968346654447,0.0,PD-L1lo_tumor
199.14315818090915,-104.06606355605899,0.0,PD-L1lo_tumor
83.4343853561725,-54.96442973252503,0.0,PD-L1lo_tumor
54.29513678786031,-245.06576782061242,0.0,PD-L1lo_tumor
-2.7624930003577957,260.1991897952183,0.0,PD-L1lo_tumor
-201.7506632967751,-132.09404803814078,0.0,PD-L1lo_tumor
113.69474063277022,19.415725152832643,0.0,PD-L1lo_tumor
-22.36668218630892,-105.51181199019949,0.0,PD-L1lo_tumor
-112.93348994339198,-175.97271839350464,0.0,PD-L1lo_tumor
203.32950274876137,-60.07078562389773,0.0,PD-L1lo_tumor
86.48844243133883,-6.053204842667359,0.0,PD-L1lo_tumor
-229.87918430506951,95.06918652279676,0.0,PD-L1lo_tumor
53.497826344787356,-19.99736887815578,0.0,PD-L1lo_tumor
-50.5481607163973,-193.9697610170065,0.0,PD-L1lo_tumor
-172.60695823043397,40.29348346982638,0.0,PD-L1lo_tumor
62.707998681182325,-52.57515245447225,0.0,PD-L1lo_tumor
-71.14792154566808,103.41876293890451,0.0,PD-L1lo_tumor
118.20040783728633,188.5555976112993,0.0,PD-L1lo_tumor
-29.070700661891404,-205.21065008496285,0.0,PD-L1lo_tumor
138.5215760976869,-37.751835268809806,0.0,PD-L1lo_tumor
-60.310970132539175,50.55622843325958,0.0,PD-L1lo_tumor
78.22581361860088,-9.35620492692974,0.0,PD-L1lo_tumor
10.379484171191477,196.88877029496211,0.0,PD-L1lo_tumor
27.95173095590141,-73.08486170153148,0.0,PD-L1lo_tumor
-142.18884192623264,73.60026387509538,0.0,PD-L1lo_tumor
2.051276927035033,-102.69576989617848,0.0,PD-L1lo_tumor
-90.1294538439661,-101.4337620868135,0.0,PD-L1lo_tumor
-7.717658244270899,-188.8454825248723,0.0,PD-L1lo_tumor
-176.0447442266451,11.88210514798035,0.0,PD-L1lo_tumor
-19.343995803167317,149.30828354764475,0.0,PD-L1lo_tumor
135.11747928929213,197.38378149404048,0.0,PD-L1lo_tumor
-232.36535825295238,144.56533568748043,0.0,PD-L1lo_tumor
-253.75593008635633,-78.64880542668025,0.0,PD-L1lo_tumor
9.873615544553031,-107.68664903644358,0.0,PD-L1lo_tumor
158.3513160996679,26.990578476093095,0.0,PD-L1lo_tumor
157.9064608657341,-44.59412887291918,0.0,PD-L1lo_tumor
200.88120041719318,98.23843370686508,0.0,PD-L1lo_tumor
138.0944272312398,7.378566625416646,0.0,PD-L1lo_tumor
73.85101380633095,247.11270058134093,0.0,PD-L1lo_tumor
176.33319822183438,-77.7133594323354,0.0,PD-L1lo_tumor
-9.658542366088955,194.5289618849312,0.0,PD-L1lo_tumor
154.54340884810935,-87.08804315082155,0.0,PD-L1lo_tumor
-212.73890619026525,148.0599497488466,0.0,PD-L1lo_tumor
243.70371244757993,64.70095384951487,0.0,PD-L1lo_tumor
178.18403925636596,-41.03886666186052,0.0,PD-L1lo_tumor
32.09120805748169,-63.68338045509618,0.0,PD-L1lo_tumor
66.6302635703097,165.24750762232023,0.0,PD-L1lo_tumor
8.257593532506943,209.95988077162386,0.0,PD-L1lo_tumor
149.70089411528005,194.91121687826214,0.0,PD-L1lo_tumor
-14.18624905579531,30.009679036745034,0.0,PD-L1lo_tumor
18.44126066978893,47.71437730350488,0.0,PD-L1lo_tumor
-165.99194199139458,-142.42465680743143,0.0,PD-L1lo_tumor
-43.20023479708085,-268.3862366098625,0.0,PD-L1lo_tumor
-67.71769074702364,235.0877837207343,0.0,PD-L1lo_tumor
-240.85863661693466,26.72743310034479,0.0,PD-L1lo_tumor
14.614920833304,-250.71452503431803,0.0,PD-L1lo_tumor
-45.597355514961286,75.84437267993987,0.0,PD-L1lo_tumor
-227.28394527368715,99.26695945036268,0.0,PD-L1lo_tumor
-193.89463441322246,-7.886584542696672,0.0,PD-L1lo_tumor
-12.583961250599126,194.70902691245684,0.0,PD-L1lo_tumor
-58.83433461157917,18.735161619613812,0.0,PD-L1lo_tumor
-67.8239606993606,179.85357364577317,0.0,PD-L1lo_tumor
-161.01406298902418,125.86215824659708,0.0,PD-L1lo_tumor
85.30673977488925,19.263233632583024,0.0,PD-L1lo_tumor
5.47991184612342,-95.11987572522509,0.0,PD-L1lo_tumor
-47.7903557933669,-78.76108443511804,0.0,PD-L1lo_tumor
-260.3968909214626,-6.411368704598019,0.0,PD-L1lo_tumor
-119.44523613481526,-85.43418167901679,0.0,PD-L1lo_tumor
-70.55677316197689,-142.2868562385546,0.0,PD-L1lo_tumor
-228.87375927089306,-55.982593877910524,0.0,PD-L1lo_tumor
115.17851647899603,168.5339235557644,0.0,PD-L1lo_tumor
-217.5565496150057,91.9719442169575,0.0,PD-L1lo_tumor
-9.90317531380517,-116.79300356394955,0.0,PD-L1lo_tumor
56.06068396995575,189.70909873016313,0.0,PD-L1lo_tumor
188.70274200658233,134.81463132303213,0.0,PD-L1lo_tumor
40.45382260157992,-134.33360739069826,0.0,PD-L1lo_tumor
141.4002035536124,66.10243360595652,0.0,PD-L1lo_tumor
-228.7856361713848,92.12789148055266,0.0,PD-L1lo_tumor
74.24718029212997,85.31733818843551,0.0,PD-L1lo_tumor
-185.12281629296058,126.44818902765135,0.0,PD-L1lo_tumor
123.5096730882291,188.0071123453495,0.0,PD-L1lo_tumor
-66.37694998047435,167.69188939331596,0.0,PD-L1lo_tumor
88.17232131936281,131.2163994602308,0.0,PD-L1lo_tumor
245.44757060083484,116.00168034565534,0.0,PD-L1lo_tumor
-61.1919206102401,-45.55604847680394,0.0,PD-L1lo_tumor
56.86290157109828,-168.48751554869193,0.0,PD-L1lo_tumor
130.71325259620434,-217.212592966252,0.0,PD-L1lo_tumor
-89.54353280984034,-120.46267000950678,0.0,PD-L1lo_tumor
67.01272884716805,-126.80145522556762,0.0,PD-L1lo_tumor
59.19546005633141,-1.2054157453660612,0.0,PD-L1lo_tumor
-236.0406465752188,126.13947215643555,0.0,PD-L1lo_tumor
-88.09508314244052,229.27717947058161,0.0,PD-L1lo_tumor
141.33991454558893,161.17783558229294,0.0,PD-L1lo_tumor
272.72888447577003,22.854404506731708,0.0,PD-L1lo_tumor
27.372613636335952,120.52072144206709,0.0,PD-L1lo_tumor
105.35848900543496,206.21362094082636,0.0,PD-L1lo_tumor
12.035070583997943,120.67538702889969,0.0,PD-L1lo_tumor
189.3983034534975,-112.45834883402236,0.0,PD-L1lo_tumor
213.59288862921073,-79.23565615936862,0.0,PD-L1lo_tumor
-100.85815874795236,-74.17022483371137,0.0,PD-L1lo_tumor
-157.3072592087854,130.99246682994618,0.0,PD-L1lo_tumor
-62.367116900498765,215.26285726208417,0.0,PD-L1lo_tumor
-96.68651251990529,-53.4501664028842,0.0,PD-L1lo_tumor
-73.15445064338108,126.86591305989569,0.0,PD-L1lo_tumor
-170.21549591430255,-199.53098749324994,0.0,PD-L1lo_tumor
-30.92124891895842,167.05403544457693,0.0,PD-L1lo_tumor
10.058998471734553,189.62769694713424,0.0,PD-L1lo_tumor
64.73637909014835,50.492176772687195,0.0,PD-L1lo_tumor
130.5778857132915,-186.35764074264307,0.0,PD-L1lo_tumor
-126.41994037344871,-166.8162791662321,0.0,PD-L1lo_tumor
107.68246776703332,-205.60491238236517,0.0,PD-L1lo_tumor
13.403957271829471,-230.7318826929411,0.0,PD-L1lo_tumor
269.48635947595125,-23.665182483927094,0.0,PD-L1lo_tumor
215.9462891017885,53.0269069117676,0.0,PD-L1lo_tumor
36.91091524040539,-173.2413813969008,0.0,PD-L1lo_tumor
44.825979139348924,34.15165615373153,0.0,PD-L1lo_tumor
-165.57090459115747,109.2856442528694,0.0,PD-L1lo_tumor
-40.84397681058691,84.12773381981341,0.0,PD-L1lo_tumor
-153.89605765002045,-225.26553708852336,0.0,PD-L1lo_tumor
-115.37056134267567,-181.02716073746896,0.0,PD-L1lo_tumor
35.910568329340116,-154.94691053805636,0.0,PD-L1lo_tumor
-156.43005648581533,158.94363712091715,0.0,PD-L1lo_tumor
-126.35609911978095,122.17217484129866,0.0,PD-L1lo_tumor
-237.62588241398677,-56.66939990687029,0.0,PD-L1lo_tumor
-0.8936829734085633,-198.07267353316556,0.0,PD-L1lo_tumor
-34.61942230093384,76.88585742392878,0.0,PD-L1lo_tumor
-51.922130562657934,-265.397647704311,0.0,PD-L1lo_tumor
149.57178785167272,158.83624040252914,0.0,PD-L1lo_tumor
-274.11878744400394,-9.127480429835416,0.0,PD-L1lo_tumor
209.0692002734025,98.00227030006884,0.0,PD-L1lo_tumor
135.0477251571855,223.06349258391532,0.0,PD-L1lo_tumor
168.11447377028884,3.209375161783987,0.0,PD-L1lo_tumor
-195.7802655347559,130.28678910013585,0.0,PD-L1lo_tumor
136.7602452669554,-107.33259801763326,0.0,PD-L1lo_tumor
-75.72417550452703,-34.40810945101805,0.0,PD-L1lo_tumor
80.26006921734266,-154.46906648807402,0.0,PD-L1lo_tumor
-64.07549721406839,-11.798379372647366,0.0,PD-L1lo_tumor
212.720911045708,45.78104057961972,0.0,PD-L1lo_tumor
171.9104206414168,-21.49709369159543,0.0,PD-L1lo_tumor
54.95397805605139,257.249298524987,0.0,PD-L1lo_tumor
-44.847057564784315,42.10863393930161,0.0,PD-L1lo_tumor
97.18600281628451,124.11601703048021,0.0,PD-L1lo_tumor
-83.94026498619513,-66.52963968727758,0.0,PD-L1lo_tumor
-19.553189966550228,-17.662108270336542,0.0,PD-L1lo_tumor
-83.37602880803375,-81.29875689436398,0.0,PD-L1lo_tumor
-123.50948670091644,-113.99907017982457,0.0,PD-L1lo_tumor
157.57149405865897,-130.00539826213924,0.0,PD-L1lo_tumor
221.55118471923421,20.82195458372928,0.0,PD-L1lo_tumor
-91.1657244453023,258.84758861152216,0.0,PD-L1lo_tumor
-0.9872278105125172,-129.25050208986795,0.0,PD-L1lo_tumor
-242.7931117698484,23.74474976738017,0.0,PD-L1lo_tumor
-7.207218945894212,221.55610055509527,0.0,PD-L1lo_tumor
-89.59310220485757,79.97598999481595,0.0,PD-L1lo_tumor
-196.20742190023748,-169.4121085824887,0.0,PD-L1lo_tumor
-186.57091034296673,-173.48641454773227,0.0,PD-L1lo_tumor
73.59365558485656,-117.71919090299652,0.0,PD-L1lo_tumor
8.108543288922535,257.4183649387704,0.0,PD-L1lo_tumor
26.795392117831888,118.89818836317596,0.0,PD-L1lo_tumor
-157.05939461791436,-169.15389461518154,0.0,PD-L1lo_tumor
104.53999666771813,-214.17725191178204,0.0,PD-L1lo_tumor
-64.9558954777383,-239.51461383105826,0.0,PD-L1lo_tumor
-109.57642545473918,-191.06130089349884,0.0,PD-L1lo_tumor
-221.52458797829382,-34.328795600140424,0.0,PD-L1lo_tumor
114.45830940067664,-232.2430885605389,0.0,PD-L1lo_tumor
212.55543088201185,4.488229457823888,0.0,PD-L1lo_tumor
73.69695221277733,198.80366211335092,0.0,PD-L1lo_tumor
-141.24854568571132,147.72527748828426,0.0,PD-L1lo_tumor
189.8613828171048,153.85286365840966,0.0,PD-L1lo_tumor
172.08192757936362,-60.29709880557437,0.0,PD-L1lo_tumor
-232.310882977564,-85.42989156400839,0.0,PD-L1lo_tumor
-134.43569971211696,-53.4379922633094,0.0,PD-L1lo_tumor
208.29661073577392,-46.88930107023099,0.0,PD-L1lo_tumor
-128.70833221000416,134.73905606989638,0.0,PD-L1lo_tumor
-48.06853329553205,96.8930413903321,0.0,PD-L1lo_tumor
104.58483169246269,73.10949744691209,0.0,PD-L1lo_tumor
79.2617080545623,12.073896720292232,0.0,PD-L1lo_tumor
-25.26649802131008,-95.92497302119821,0.0,PD-L1lo_tumor
107.63975755790166,37.089990117375436,0.0,PD-L1lo_tumor
-45.32141468192307,228.88049080226637,0.0,PD-L1lo_tumor
71.74930836230965,75.0141443334189,0.0,PD-L1lo_tumor
-227.5209094629336,52.702373211838804,0.0,PD-L1lo_tumor
-121.83563619718484,55.466338741578106,0.0,PD-L1lo_tumor
137.70663908089097,-112.66411147003406,0.0,PD-L1lo_tumor
-231.00279911334383,-37.643792759303075,0.0,PD-L1lo_tumor
12.81352070838244,4.046565235014555,0.0,PD-L1lo_tumor
-72.95014291163449,10.36760171427084,0.0,PD-L1lo_tumor
-3.1449040801166435,-188.79346768260424,0.0,PD-L1lo_tumor
-42.552326778258376,115.85673758616105,0.0,PD-L1lo_tumor
97.78020913092288,31.141003869558965,0.0,PD-L1lo_tumor
183.6510202180679,-101.41825817193384,0.0,PD-L1lo_tumor
93.38516688144185,168.65408011331974,0.0,PD-L1lo_tumor
206.30092146382202,-181.2303763718735,0.0,PD-L1lo_tumor
-24.797743968380882,69.42032029592927,0.0,PD-L1lo_tumor
180.9319897772508,113.66455708683841,0.0,PD-L1lo_tumor
-114.15531820401397,65.56272453543666,0.0,PD-L1lo_tumor
-173.56532100689105,16.860451530911032,0.0,PD-L1lo_tumor
145.66791197333342,169.62280679171812,0.0,PD-L1lo_tumor
65.7556905491319,-240.1635396906147,0.0,PD-L1lo_tumor
-125.0728141268837,-69.45159951037455,0.0,PD-L1lo_tumor
-48.798942760848036,39.59783040805363,0.0,PD-L1lo_tumor
53.221966644661045,186.09846778042058,0.0,PD-L1lo_tumor
-105.50267202348805,-180.5209144081965,0.0,PD-L1lo_tumor
-241.04293809781348,77.74534029974689,0.0,PD-L1lo_tumor
135.8082739751552,71.29905817061778,0.0,PD-L1lo_tumor
-24.94207279808353,162.39130833861105,0.0,PD-L1lo_tumor
-168.8163964714168,-177.98975662970733,0.0,PD-L1lo_tumor
94.49585073267288,132.8943416448811,0.0,PD-L1lo_tumor
143.9911671756029,123.44548064124507,0.0,PD-L1lo_tumor
240.93397744680067,122.04396723126308,0.0,PD-L1lo_tumor
146.01563667957203,214.99753592056283,0.0,PD-L1lo_tumor
-145.4289375687005,-38.5991149598468,0.0,PD-L1lo_tumor
248.1545880364335,-15.217915713370239,0.0,PD-L1lo_tumor
-54.478496553453766,20.9434045315452,0.0,PD-L1lo_tumor
-87.01358182129361,-69.79214568912177,0.0,PD-L1lo_tumor
-75.14067944771398,198.67607489399649,0.0,PD-L1lo_tumor
-8.89796760137118,124.86648953726683,0.0,PD-L1lo_tumor
-72.55145686999654,-100.54428927880296,0.0,PD-L1lo_tumor
20.772604659499397,204.97707968209357,0.0,PD-L1lo_tumor
-235.95823431327176,6.216789378488806,0.0,PD-L1lo_tumor
256.84289307876804,27.446127731469858,0.0,PD-L1lo_tumor
-185.62712892783958,-12.723152662193236,0.0,PD-L1lo_tumor
230.51982241787582,-60.31193678298397,0.0,PD-L1lo_tumor
120.77441237974678,203.04815447193926,0.0,PD-L1lo_tumor
-36.96170425795697,205.67973883843655,0.0,PD-L1lo_tumor
-58.64689311229337,-58.845026315238485,0.0,PD-L1lo_tumor
-140.80299080184943,-45.398092238112895,0.0,PD-L1lo_tumor
-105.79223914431203,115.76977260982616,0.0,PD-L1lo_tumor
28.456953172877494,145.26374916933023,0.0,PD-L1lo_tumor
-108.46292691371713,-113.09975400007775,0.0,PD-L1lo_tumor
-112.3584691225367,-90.45552357480811,0.0,PD-L1lo_tumor
-106.40272044367241,-125.95055493507796,0.0,PD-L1lo_tumor
-185.17635553743423,83.59648337013097,0.0,PD-L1lo_tumor
212.61659894410175,-62.038390242413726,0.0,PD-L1lo_tumor
224.62786970016737,-105.89740971775517,0.0,PD-L1lo_tumor
190.9162765008389,-136.5357139788746,0.0,PD-L1lo_tumor
200.66972433218177,-48.07957996752519,0.0,PD-L1lo_tumor
150.34651836681468,-117.86324305791754,0.0,PD-L1lo_tumor
70.56179413767914,-50.44871223049882,0.0,PD-L1lo_tumor
244.24397916296462,-26.723670006811375,0.0,PD-L1lo_tumor
-226.69446056061295,-123.60529358014043,0.0,PD-L1lo_tumor
-38.109831606174545,16.180329420681367,0.0,PD-L1lo_tumor
160.80672125067508,-151.0561106269225,0.0,PD-L1lo_tumor
-160.53189344431948,-126.41768471576182,0.0,PD-L1lo_tumor
32.49717607985814,-159.14746055257,0.0,PD-L1lo_tumor
-134.57054417821917,-179.13451093934285,0.0,PD-L1lo_tumor
33.7050878002557,-58.2871491383774,0.0,PD-L1lo_tumor
-143.2159160962466,206.1500273513518,0.0,PD-L1lo_tumor
18.145259846181897,245.14223458923132,0.0,PD-L1lo_tumor
-168.32234726723098,-156.46002680439787,0.0,PD-L1lo_tumor
-84.4514865130716,16.08330456500333,0.0,PD-L1lo_tumor
178.65247607423203,-29.382581529581397,0.0,PD-L1lo_tumor
-63.84922768244235,54.53349417611313,0.0,PD-L1lo_tumor
24.22981800067625,127.47348882196702,0.0,PD-L1lo_tumor
165.60081525374713,-143.0100508678833,0.0,PD-L1lo_tumor
13.136104821473232,-13.00293072546722,0.0,PD-L1lo_tumor
248.01653303512649,68.4646262590565,0.0,PD-L1lo_tumor
64.33061379726759,152.41200862330712,0.0,PD-L1lo_tumor
-101.09995212368275,-35.32160983190382,0.0,PD-L1lo_tumor
74.33296744882698,107.73857542523832,0.0,PD-L1lo_tumor
258.8053394399464,-32.835601336742215,0.0,PD-L1lo_tumor
183.0046829927492,-72.6387375098824,0.0,PD-L1lo_tumor
89.70015839499234,-155.34153088505155,0.0,PD-L1lo_tumor
-58.57509510683889,16.133927920083433,0.0,PD-L1lo_tumor
212.57725584267834,-41.823588713371336,0.0,PD-L1lo_tumor
0.17629027429357222,122.45156639596448,0.0,PD-L1lo_tumor
-75.87950643842251,-175.63722592332368,0.0,PD-L1lo_tumor
214.7715394174207,-159.4984263104574,0.0,PD-L1lo_tumor
15.68725569654593,270.361754947648,0.0,PD-L1lo_tumor
164.53703418803835,138.2426824033128,0.0,PD-L1lo_tumor
-5.125695021402815,-149.94762603992532,0.0,PD-L1lo_tumor
-95.7400789703794,-111.19392670055922,0.0,PD-L1lo_tumor
-173.42332514472193,5.478799642358365,0.0,PD-L1lo_tumor
66.86376140790055,-90.79045619109326,0.0,PD-L1lo_tumor
8.91415025053619,175.29149436419908,0.0,PD-L1lo_tumor
-197.07411552427553,-160.7227263696911,0.0,PD-L1lo_tumor
67.94695242571268,-115.86241250060918,0.0,PD-L1lo_tumor
79.63496878932975,243.5818973234896,0.0,PD-L1lo_tumor
-142.98917408994683,-135.00037828625267,0.0,PD-L1lo_tumor
-227.80782267605213,-4.242134373343437,0.0,PD-L1lo_tumor
-8.74164289105825,223.72248110131852,0.0,PD-L1lo_tumor
-134.2516114398089,125.21009009086866,0.0,PD-L1lo_tumor
246.77294163244287,74.68299585355662,0.0,PD-L1lo_tumor
-118.71938700734324,-126.79862139717113,0.0,PD-L1lo_tumor
4.054647634133381,146.91367782695283,0.0,PD-L1lo_tumor
218.5568721591314,-139.93920237010914,0.0,PD-L1lo_tumor
-35.67396559882096,-31.230558676869325,0.0,PD-L1lo_tumor
-92.98179805793451,-220.04251071673633,0.0,PD-L1lo_tumor
67.39238031628375,194.37723993994663,0.0,PD-L1lo_tumor
116.04691150455022,-164.2614318306818,0.0,PD-L1lo_tumor
-126.89728248629444,-9.043998372007977,0.0,PD-L1lo_tumor
-122.76636535176465,5.590204760632944,0.0,PD-L1lo_tumor
15.305109707321714,152.1241629226538,0.0,PD-L1lo_tumor
-53.52043597052006,227.97700189852918,0.0,PD-L1lo_tumor
-205.013716013735,-97.55872348705222,0.0,PD-L1lo_tumor
12.288414396892051,3.645069466036166,0.0,PD-L1lo_tumor
30.914049862875252,232.1586092971819,0.0,PD-L1lo_tumor
-94.76550856743066,-122.68196002821408,0.0,PD-L1lo_tumor
-130.3888494749404,105.35331057667392,0.0,PD-L1lo_tumor
-125.40762872173235,-222.8233478079405,0.0,PD-L1lo_tumor
72.8218668382245,32.415271953455104,0.0,PD-L1lo_tumor
-221.61070613694724,-7.34477382805418,0.0,PD-L1lo_tumor
42.289167798574404,-210.26994575062858,0.0,PD-L1lo_tumor
46.635583332216406,-117.52746030025538,0.0,PD-L1lo_tumor
236.81199141536993,-35.5515582816219,0.0,PD-L1lo_tumor
-65.00649468351371,-153.20210688674626,0.0,PD-L1lo_tumor
143.3475557929255,81.25538886388132,0.0,PD-L1lo_tumor
-80.94345924887733,101.82040568703479,0.0,PD-L1lo_tumor
-173.84777723897147,120.63817726045565,0.0,PD-L1lo_tumor
128.3973535089293,-229.35536846851068,0.0,PD-L1lo_tumor
65.49187436743101,56.86021006403679,0.0,PD-L1lo_tumor
-61.36420335807307,0.9798432552305096,0.0,PD-L1lo_tumor
170.83611146620902,138.0738994549774,0.0,PD-L1lo_tumor
165.71536608355476,76.69522326346417,0.0,PD-L1lo_tumor
-199.84432377755746,188.54142687297602,0.0,PD-L1lo_tumor
100.366623589763,187.14436172264874,0.0,PD-L1lo_tumor
